name,Num_EV,TripEnergy,Demand,RES,SolarCapacity,BESS_BatteryCapacity,BuyPowerEnergy,ContractPower,Cost,EnergyCost,ContractCost,Is_opt_solarcapacity,Is_opt_BESS,TripType,ChargeType,ControlRatio,Scinario
B11005217,3,2631.9841269841268,751560.0,103084.51610970477,74.1935483731861,0,660772.9764729767,192.99999999999972,1447.2511623567623,1057.2367623567627,390.0143999999995,True,False,Office,V2B,0,4
B11005217,3,2631.9841269841268,751560.0,103084.51610970477,74.1935483731861,0,654430.0466280872,176.99999999986989,1404.7696746046768,1047.0880746049395,357.68159999973716,False,False,Office,V2B,1,5
B11005217,3,2631.9841269841268,751560.0,148456.4382223376,106.84931497217332,0,616286.2316497734,176.99999999997019,1343.7395706395773,986.0579706396376,357.6815999999398,True,False,Office,V2B,1,6
B11005218,0,0.0,210204.0,0.0,0.0,0,210204.0,60.0,457.57439999999997,336.3264,121.24799999999999,False,False,Office,V2B,0,1
B11005218,0,0.0,210204.0,49149.22959333617,35.384614538038996,0,163460.18595894548,55.000000000186155,372.68029753468903,261.53629753431284,111.14400000037621,True,False,Office,V2B,0,2
B11005218,3,2569.206349206349,210204.0,49149.22959333617,35.384614538038996,0,166084.0500296703,58.857142857144154,384.6729943331894,265.7344800474725,118.93851428571692,False,False,Office,V2B,0,3
B11005218,3,2569.206349206349,210204.0,49607.14285625465,35.714285713646255,0,165717.38889135158,58.85714285714244,384.0863365118761,265.1478222261626,118.93851428571348,True,False,Office,V2B,0,4
B11005218,3,2569.206349206349,210204.0,49607.14285625465,35.714285713646255,0,163649.6377214757,47.000000000007674,356.8170203543766,261.8394203543611,94.97760000001551,False,False,Office,V2B,1,5
B11005218,3,2569.206349206349,210204.0,73308.33321353717,52.77777769153145,0,142530.41163352356,46.999999999993875,323.0262586136253,228.04865861363768,94.97759999998765,True,False,Office,V2B,1,6
B11005219,0,0.0,582220.0,0.0,0.0,0,582220.0,213.0,1361.9823999999999,931.552,430.43039999999996,False,False,Office,V2B,0,1
B11005219,0,0.0,582220.0,106248.23513843991,76.47058812324738,0,496241.5896136789,198.00000003165442,1194.1049434458535,793.9865433818862,400.1184000639672,True,False,Office,V2B,0,2
B11005219,3,2631.9841269841268,582220.0,106248.23513843991,76.47058812324738,0,498898.42406870937,198.15873017325308,1198.676640444045,798.237478509935,400.43916193411,False,False,Office,V2B,0,3
B11005219,3,2631.9841269841268,582220.0,106248.2352940769,76.4705882352648,0,498898.423907757,198.15873015871117,1198.676640157135,798.2374782524112,400.4391619047236,True,False,Office,V2B,0,4
B11005219,3,2631.9841269841268,582220.0,106248.2352940769,76.4705882352648,0,487878.96527793194,191.999999999894,1168.5999444444772,780.6063444446912,387.9935999997859,False,False,Office,V2B,1,5
B11005219,3,2631.9841269841268,582220.0,109167.14286488121,78.57142857699814,0,485625.3584945759,191.64285714263102,1164.2724593051503,777.0005735913215,387.2718857138288,True,False,Office,V2B,1,6
B11005220,0,0.0,436820.0,0.0,0.0,0,436820.0,238.0,1179.8624,698.912,480.9504,False,False,Office,V2B,0,1
B11005220,0,0.0,436820.0,157096.52200148706,113.04347844965605,0,312739.9998367526,212.4347825860355,929.6722083886648,500.38399973880416,429.2882086498606,True,False,Office,V2B,0,2
B11005220,3,2631.9841269841268,436820.0,157096.52200148706,113.04347844965605,0,315405.46842652175,212.43478258601277,933.9369581322496,504.6487494824348,429.2882086498148,False,False,Office,V2B,0,3
B11005220,3,2631.9841269841268,436820.0,157255.5263304549,113.15789474739502,0,315295.7924125968,212.42105263022293,933.7337310153094,504.4732678601549,429.2604631551545,True,False,Office,V2B,0,4
B11005220,3,2631.9841269841268,436820.0,157255.5263304549,113.15789474739502,0,304933.48986505327,200.42105263019982,892.9044469391931,487.89358378408525,405.01086315510787,False,False,Office,V2B,1,5
B11005220,3,2631.9841269841268,436820.0,185293.33853521707,133.3333370765036,0,284942.692275265,197.99999955058453,856.0267067322454,455.9083076404241,400.11839909182135,True,False,Office,V2B,1,6
B11005221,0,0.0,142881.0,0.0,0.0,0,142881.0,42.0,313.4832,228.6096,84.8736,False,False,Office,V2B,0,1
B11005221,0,0.0,142881.0,33628.42096338641,24.21052625153809,0,111293.30536394773,42.000000000079574,262.94288858247717,178.06928858231637,84.8736000001608,True,False,Office,V2B,0,2
B11005221,3,2569.206349206349,142881.0,33628.42096338641,24.21052625153809,0,113928.27694534868,50.857142857214356,285.0573573984167,182.28524311255788,102.77211428585879,False,False,Office,V2B,0,3
B11005221,3,2569.206349206349,142881.0,33953.333330860674,24.444444442664274,0,113667.89207590025,50.85714285715415,284.6407416071776,181.86862732144044,102.77211428573712,True,False,Office,V2B,0,4
B11005221,3,2569.206349206349,142881.0,33953.333330860674,24.444444442664274,0,111775.20021284046,38.75555555557324,257.15754700724716,178.84032034054476,78.31722666670241,False,False,Office,V2B,1,5
B11005221,3,2569.206349206349,142881.0,58646.652522180506,42.22221203900684,0,89692.57301306211,38.57777787960875,221.46609036001274,143.50811682089937,77.95797353911338,True,False,Office,V2B,1,6
B11005222,0,0.0,1666812.0,0.0,0.0,0,1666812.0,620.0,3919.7951999999996,2666.8992,1252.896,False,False,Office,V2B,0,1
B11005222,0,0.0,1666812.0,376547.52055872086,271.01448147309696,0,1352862.9321853288,561.3188414840149,3298.8938063674245,2164.5806914965265,1134.313114870898,True,False,Office,V2B,0,2
B11005222,3,2631.9841269841268,1666812.0,376547.52055872086,271.01448147309696,0,1355539.922345762,561.3188414825088,3303.1769906210725,2168.8638757532185,1134.313114867854,False,False,Office,V2B,0,3
B11005222,3,2631.9841269841268,1666812.0,376547.53624827304,271.01449276541894,0,1355539.9117004427,561.3188405775336,3303.176971759788,2168.8638587207083,1134.31311303908,True,False,Office,V2B,0,4
B11005222,3,2631.9841269841268,1666812.0,376547.53624827304,271.01449276541894,0,1342008.357764451,543.3188405778745,3245.1520854628907,2147.2133724231217,1097.9387130397693,False,False,Office,V2B,1,5
B11005222,3,2631.9841269841268,1666812.0,431070.2526291156,310.2564075349904,0,1301841.6492826329,540.1794873926561,3174.541346975292,2082.9466388522123,1091.5947081230797,True,False,Office,V2B,1,6
B11005223,0,0.0,233161.0,0.0,0.0,0,233161.0,68.0,510.472,373.0576,137.4144,False,False,Office,V2B,0,1
B11005223,0,0.0,233161.0,54981.25000084638,39.58333333394268,0,181382.83333432552,67.99999999999852,427.6269333349179,290.21253333492086,137.41439999999707,True,False,Office,V2B,0,2
B11005223,3,2569.206349206349,233161.0,54981.25000084638,39.58333333394268,0,183982.49504011293,70.85714285715653,437.5601063499227,294.37199206418074,143.18811428574196,False,False,Office,V2B,0,3
B11005223,3,2569.206349206349,233161.0,55560.0000000249,40.00000000001793,0,183517.54285716984,70.85714285714303,436.8161828571864,293.6280685714717,143.18811428571468,True,False,Office,V2B,0,4
B11005223,3,2569.206349206349,233161.0,55560.0000000249,40.00000000001793,0,180829.30115841515,64.99999999999858,420.67888185346135,289.3268818534642,131.35199999999716,False,False,Office,V2B,1,5
B11005223,3,2569.206349206349,233161.0,80473.80952449268,57.936507936999774,0,158840.19499117896,64.99999999999982,385.4963119858861,254.14431198588642,131.35199999999966,True,False,Office,V2B,1,6
B11005224,0,0.0,672247.0,0.0,0.0,0,672247.0,240.0,1560.5872,1075.5952,484.99199999999996,False,False,Office,V2B,0,1
B11005224,0,0.0,672247.0,97258.00000025904,70.00000000018645,0,588776.8000001295,231.49999999997007,1409.8580800001469,942.0428800002072,467.8151999999397,True,False,Office,V2B,0,2
B11005224,3,2631.9841269841268,672247.0,97258.00000025904,70.00000000018645,0,591460.1349218771,231.4999999999843,1414.151415874972,946.3362158750035,467.81519999996846,False,False,Office,V2B,0,3
B11005224,3,2631.9841269841268,672247.0,97258.00031572282,70.00000022723681,0,591460.1348744605,231.4999999888866,1414.151415776679,946.3362157991368,467.81519997754225,True,False,Office,V2B,0,4
B11005224,3,2631.9841269841268,672247.0,97258.00031572282,70.00000022723681,0,583143.9882982222,225.49999998860022,1388.7207812541192,933.0303812771556,455.6903999769635,False,False,Office,V2B,1,5
B11005224,3,2631.9841269841268,672247.0,158010.19607858505,113.72549019618904,0,535045.3971284298,223.31372549015722,1307.3450118759977,856.0726354054879,451.27237647050976,True,False,Office,V2B,1,6
B11005225,0,0.0,206328.0,0.0,0.0,0,206328.0,54.0,439.248,330.1248,109.1232,False,False,Office,V2B,0,1
B11005225,0,0.0,206328.0,60064.86509233779,43.24324340701065,0,148621.37827124697,53.1351351322589,345.169686309264,237.7942052339952,107.37548107526881,True,False,Office,V2B,0,2
B11005225,3,2569.206349206349,206328.0,60064.86509233779,43.24324340701065,0,151234.5193434277,58.85714285715366,360.9137452352205,241.97523094948437,118.93851428573613,False,False,Office,V2B,0,3
B11005225,3,2569.206349206349,206328.0,58400.5537112097,42.045035069265445,0,152552.5503889551,58.85714285714135,363.0225949080394,244.08408062232817,118.93851428571126,True,False,Office,V2B,0,4
B11005225,3,2569.206349206349,206328.0,58400.5537112097,42.045035069265445,0,150967.21282302536,48.2159468437586,338.982325898708,241.54754051684057,97.4347853818674,False,False,Office,V2B,1,5
B11005225,3,2569.206349206349,206328.0,79696.72130731826,57.37704917733496,0,132148.7477523097,47.999999999997115,308.4363964036897,211.43799640369548,96.99839999999419,True,False,Office,V2B,1,6
B11005226,0,0.0,700598.0,0.0,0.0,0,700598.0,264.0,1654.4479999999999,1120.9568,533.4911999999999,False,False,Office,V2B,0,1
B11005226,0,0.0,700598.0,89902.33992526679,64.70587298493363,0,621920.2574942965,254.41176509289915,1509.187706890605,995.0724119908746,514.1152948997305,True,False,Office,V2B,0,2
B11005226,3,2631.9841269841268,700598.0,89902.33992526679,64.70587298493363,0,624614.5299997156,254.41176508060207,1513.4985428744258,999.3832479995451,514.1152948748808,False,False,Office,V2B,0,3
B11005226,3,2631.9841269841268,700598.0,89902.35336603533,64.70588265872703,0,624614.5200169334,254.4117646938293,1513.4985261203838,999.3832320270936,514.1152940932902,True,False,Office,V2B,0,4
B11005226,3,2631.9841269841268,700598.0,89902.35336603533,64.70588265872703,0,617278.8460993654,242.4117646935951,1477.5118478518018,987.6461537589847,489.8656940928171,False,False,Office,V2B,1,5
B11005226,3,2631.9841269841268,700598.0,140983.23529612971,101.47058823674229,0,575965.9720999816,240.94117647038297,1408.4394847713206,921.5455553599706,486.89392941135003,True,False,Office,V2B,1,6
B11005227,0,0.0,353175.0,0.0,0.0,0,353175.0,106.0,779.2848,565.08,214.2048,False,False,Office,V2B,0,1
B11005227,0,0.0,353175.0,68305.79222841696,49.20634818169288,0,288472.8584219918,103.53968259087299,670.789564054823,461.55657347518684,209.23299057963615,True,False,Office,V2B,0,2
B11005227,3,2631.9841269841268,353175.0,68305.79222841696,49.20634818169288,0,291130.1439326336,103.5396825909156,675.041220871936,465.80823029221375,209.2329905797223,False,False,Office,V2B,0,3
B11005227,3,2631.9841269841268,353175.0,68401.59419994488,49.27536231671281,0,291057.8295457793,103.53623188416131,674.9185446647601,465.6925272732469,209.2260173915132,True,False,Office,V2B,0,4
B11005227,3,2631.9841269841268,353175.0,68401.59419994488,49.27536231671281,0,288439.8171952666,86.55072463780905,636.4054118605113,461.5037075124267,174.9017043480846,False,False,Office,V2B,1,5
B11005227,3,2631.9841269841268,353175.0,94720.82352305148,68.23529411306522,0,266756.6297182229,85.22352941204598,599.0303157850192,426.8106075491566,172.21970823586256,True,False,Office,V2B,1,6
B11005228,0,0.0,1046574.0,0.0,0.0,0,1046574.0,387.0,2456.568,1674.5184,782.0496,False,False,Office,V2B,0,1
B11005228,0,0.0,1046574.0,234213.15562118698,168.57143775815965,0,850746.1113609265,371.51428498400503,2111.949845273161,1361.1937781774834,750.7560670956776,True,False,Office,V2B,0,2
B11005228,3,2631.9841269841268,1046574.0,234213.15562118698,168.57143775815965,0,853421.9780907563,371.5142849792647,2116.2312320313085,1365.4751649452103,750.7560670860981,False,False,Office,V2B,0,3
B11005228,3,2631.9841269841268,1046574.0,234213.16067950026,168.57144139880543,0,853421.9753370044,371.5142846872041,2116.2312270351094,1365.475160539207,750.7560664959022,True,False,Office,V2B,0,4
B11005228,3,2631.9841269841268,1046574.0,234213.16067950026,168.57144139880543,0,841375.6040365869,353.5142846878539,2060.5826329557544,1346.2009664585391,714.3816664972152,False,False,Office,V2B,1,5
B11005228,3,2631.9841269841268,1046574.0,264157.5310796838,190.1234569452165,0,819118.8120655575,351.7901234437305,2021.4875807599828,1310.5900993048922,710.8974814550907,True,False,Office,V2B,1,6
B11005229,0,0.0,1646254.0,0.0,0.0,0,1646254.0,574.0,3793.9456,2634.0064,1159.9392,False,False,Office,V2B,0,1
B11005229,0,0.0,1646254.0,245315.93694664715,176.56249960173253,0,1428364.9399532732,541.7031250143932,3380.0575789543236,2285.3839039252375,1094.6736750290863,True,False,Office,V2B,0,2
B11005229,3,2631.9841269841268,1646254.0,245315.93694664715,176.56249960173253,0,1431057.2400546742,541.703125013703,3384.3652591151695,2289.6915840874785,1094.6736750276912,False,False,Office,V2B,0,3
B11005229,3,2631.9841269841268,1646254.0,245315.937713987,176.56250015401397,0,1431057.2393207732,541.7031249955711,3384.3652579042873,2289.691582913237,1094.6736749910503,True,False,Office,V2B,0,4
B11005229,3,2631.9841269841268,1646254.0,245315.937713987,176.56250015401397,0,1421903.6426630183,535.7031249897885,3357.594703240194,2275.0458282608292,1082.5488749793649,False,False,Office,V2B,1,5
B11005229,3,2631.9841269841268,1646254.0,307130.5264866789,221.05263170194254,0,1373099.2671878596,534.3684210443399,3276.8105327469784,2196.958827500576,1079.8517052464024,True,False,Office,V2B,1,6
B11005230,0,0.0,902096.0,0.0,0.0,0,902096.0,286.0,2021.3024,1443.3536,577.9488,False,False,Office,V2B,0,1
B11005230,0,0.0,902096.0,156307.50001837267,112.50000001322347,0,764705.5002898698,280.0000000015295,1789.3528004668829,1223.5288004637919,565.8240000030909,True,False,Office,V2B,0,2
B11005230,3,2631.9841269841268,902096.0,156307.50001837267,112.50000001322347,0,767404.6785639134,280.47619047618025,1794.6337714165268,1227.8474857022616,566.7862857142652,False,False,Office,V2B,0,3
B11005230,3,2631.9841269841268,902096.0,156307.49982000593,112.49999987045196,0,767404.6788101818,280.47619047617,1794.6337718105356,1227.847486096291,566.7862857142445,True,False,Office,V2B,0,4
B11005230,3,2631.9841269841268,902096.0,156307.49982000593,112.49999987045196,0,758343.9312873005,267.99999999979747,1754.9246900592718,1213.350290059681,541.5743999995909,False,False,Office,V2B,1,5
B11005230,3,2631.9841269841268,902096.0,213753.84637075165,153.84615400226838,0,711067.360577455,267.99999999984135,1679.2821769236075,1137.7077769239281,541.5743999996795,True,False,Office,V2B,1,6
B11005231,0,0.0,1106345.0,0.0,0.0,0,1106345.0,473.0,2725.9904,1770.152,955.8384,False,False,Office,V2B,0,1
B11005231,0,0.0,1106345.0,169815.57402704368,122.22223551680128,0,962157.0222697911,459.66666595958856,2468.345634202802,1539.4512356316657,928.8943985711367,True,False,Office,V2B,0,2
B11005231,3,2631.9841269841268,1106345.0,169815.57402704368,122.22223551680128,0,964842.2243815052,459.66666586918376,2472.641957398855,1543.7475590104084,928.8943983884468,False,False,Office,V2B,0,3
B11005231,3,2631.9841269841268,1106345.0,169815.55621916405,122.2222226998446,0,964842.238217448,459.6666666366701,2472.6419810873,1543.747581147917,928.894399939383,True,False,Office,V2B,0,4
B11005231,3,2631.9841269841268,1106345.0,169815.55621916405,122.2222226998446,0,954357.9633731327,447.666666637711,2431.617541338499,1526.9727413970124,904.6447999414866,False,False,Office,V2B,1,5
B11005231,3,2631.9841269841268,1106345.0,241316.84201791458,173.68421046344795,0,899648.0724607275,444.57894737082194,2337.8420527841217,1439.4369159371643,898.4051368469572,True,False,Office,V2B,1,6
B11005232,0,0.0,517956.0,0.0,0.0,0,517956.0,143.0,1117.704,828.7296,288.9744,False,False,Office,V2B,0,1
B11005232,0,0.0,517956.0,64838.666663948214,46.66666666471011,0,459305.600002924,143.00000000000048,1023.8633600046794,734.8889600046783,288.974400000001,True,False,Office,V2B,0,2
B11005232,3,2631.9841269841268,517956.0,64838.666663948214,46.66666666471011,0,462012.1333366642,151.99999999999895,1046.3810133386605,739.2194133386627,307.161599999998,False,False,Office,V2B,0,3
B11005232,3,2631.9841269841268,517956.0,64838.666717067455,46.66666670294189,0,462012.1333030569,152.0000000000019,1046.3810132848948,739.2194132848911,307.1616000000039,True,False,Office,V2B,0,4
B11005232,3,2631.9841269841268,517956.0,64838.666717067455,46.66666670294189,0,456918.5389904025,135.9999999999929,1005.8984623846296,731.069662384644,274.8287999999857,False,False,Office,V2B,1,5
B11005232,3,2631.9841269841268,517956.0,111152.00059967062,80.00000043160402,0,417080.4044020671,135.9999999999861,942.1574470432796,667.3286470433076,274.82879999997203,True,False,Office,V2B,1,6
B11005234,0,0.0,259061.0,0.0,0.0,0,259061.0,72.0,559.9952,414.4976,145.4976,False,False,Office,V2B,0,1
B11005234,0,0.0,259061.0,68525.75757944743,49.49494949761461,0,194832.39395359662,62.535353535093115,438.10327274947076,311.7318303257546,126.37144242371619,True,False,Office,V2B,0,2
B11005234,3,2631.9841269841268,259061.0,68525.75757944743,49.49494949761461,0,197500.40692858014,65.57431457391188,448.51322597668945,316.0006510857283,132.51257489096113,False,False,Office,V2B,0,3
B11005234,3,2631.9841269841268,259061.0,83069.99999949192,59.999999999633026,0,187636.26349299937,63.36825396833184,428.272589208004,300.21802158879893,128.05456761920505,True,False,Office,V2B,0,4
B11005234,3,2631.9841269841268,259061.0,83069.99999949192,59.999999999633026,0,181826.07954661074,61.8000000000186,415.8071672746148,290.9217272745772,124.88544000003759,False,False,Office,V2B,1,5
B11005234,3,2631.9841269841268,259061.0,89223.34217246337,64.44445082879261,0,177108.8678274481,61.4888884419606,407.63093428743093,283.3741885239169,124.256745763514,True,False,Office,V2B,1,6
B11005235,0,0.0,947772.0,0.0,0.0,0,947772.0,316.0,2155.008,1516.4352,638.5727999999999,False,False,Office,V2B,0,1
B11005235,0,0.0,947772.0,122594.1188056381,88.23529495151729,0,836606.7056508077,302.0000000044269,1948.8523290502383,1338.5707290412922,610.281600008946,True,False,Office,V2B,0,2
B11005235,3,2631.9841269841268,947772.0,122594.1188056381,88.23529495151729,0,839307.0525560118,302.4761904761426,1954.135169803808,1342.8912840896187,611.2438857141891,False,False,Office,V2B,0,3
B11005235,3,2631.9841269841268,947772.0,123502.22207965475,88.88888878627807,0,838581.8573290537,302.47619047611636,1952.9748574406221,1341.7309717264861,611.243885714136,True,False,Office,V2B,0,4
B11005235,3,2631.9841269841268,947772.0,123502.22207965475,88.88888878627807,0,831745.7831269307,291.3333333362517,1919.5196530089866,1330.793253003089,588.7264000058975,False,False,Office,V2B,1,5
B11005235,3,2631.9841269841268,947772.0,185253.33333203118,133.33333333239614,0,780911.6470399745,289.99999999977933,1835.4906352635132,1249.458635263959,586.0319999995543,True,False,Office,V2B,1,6
B11005236,0,0.0,606723.0,0.0,0.0,0,606723.0,237.0,1449.6864,970.7568,478.92960000000005,False,False,Office,V2B,0,1
B11005236,0,0.0,606723.0,162622.95454690466,117.04545454649826,0,477843.1136368484,213.78409090876832,1196.5638727273968,764.5489818189576,432.01489090843904,True,False,Office,V2B,0,2
B11005236,3,2631.9841269841268,606723.0,162622.95454690466,117.04545454649826,0,480480.0889666527,213.78409090887453,1200.7830332552983,768.7681423466444,432.01489090865385,False,False,Office,V2B,0,3
B11005236,3,2631.9841269841268,606723.0,162622.95506833485,117.04545492178988,0,480480.08866560727,213.78409086048487,1200.7830326758394,768.7681418649717,432.0148908108679,True,False,Office,V2B,0,4
B11005236,3,2631.9841269841268,606723.0,162622.95506833485,117.04545492178988,0,467566.8828120933,204.46590905682822,1161.291721521388,748.1070124993494,413.18470902203853,False,False,Office,V2B,1,5
B11005236,3,2631.9841269841268,606723.0,171133.4145697076,123.17073166093824,0,461420.084061012,203.91463415034858,1150.3428271886437,738.2721344976193,412.0706926910245,True,False,Office,V2B,1,6
B11005237,0,0.0,758593.0,0.0,0.0,0,758593.0,254.0,1727.0320000000002,1213.7488,513.2832000000001,False,False,Office,V2B,0,1
B11005237,0,0.0,758593.0,152834.00008970528,110.00000006456406,0,630366.6016115092,227.19999999950647,1467.7123225774176,1008.5865625784148,459.12575999900287,True,False,Office,V2B,0,2
B11005237,3,2631.9841269841268,758593.0,152834.00008970528,110.00000006456406,0,633039.553999707,227.19999999461518,1471.9890463886497,1012.8632863995313,459.1257599891184,False,False,Office,V2B,0,3
B11005237,3,2631.9841269841268,758593.0,152834.0000013903,110.00000000100064,0,633039.5539962745,227.1999999998623,1471.9890463937609,1012.863286394039,459.1257599997219,True,False,Office,V2B,0,4
B11005237,3,2631.9841269841268,758593.0,152834.0000013903,110.00000000100064,0,621881.0171205201,212.69999999960805,1424.8337873920402,995.0096273928322,429.82415999920806,False,False,Office,V2B,1,5
B11005237,3,2631.9841269841268,758593.0,162096.66658752324,116.66666660970438,0,614674.8189281143,212.50000000153972,1412.8997102880942,983.4797102849827,429.4200000031115,True,False,Office,V2B,1,6
B11005238,0,0.0,600136.0,0.0,0.0,0,600136.0,151.0,1265.3584,960.2176,305.1408,False,False,Office,V2B,0,1
B11005238,0,0.0,600136.0,158448.33333522474,114.44444444581057,0,451204.25555558875,144.13333333316172,1013.1914488885951,721.9268088889419,291.26463999965324,True,False,Office,V2B,0,2
B11005238,3,2631.9841269841268,600136.0,158448.33333522474,114.44444444581057,0,453830.6841372333,144.13333333327054,1017.3937346194466,726.1290946195734,291.26463999987317,False,False,Office,V2B,0,3
B11005238,3,2631.9841269841268,600136.0,158448.3333828885,114.44444448023727,0,453830.6841258218,144.1333333313099,1017.3937345972258,726.1290946013148,291.26463999591107,True,False,Office,V2B,0,4
B11005238,3,2631.9841269841268,600136.0,158448.3333828885,114.44444448023727,0,449666.810815512,144.13333333116955,1010.7315373004467,719.4668973048192,291.2646399956275,False,False,Office,V2B,1,5
B11005238,3,2631.9841269841268,600136.0,180510.77298138928,130.37975657738482,0,432188.4998028464,143.17721460532667,980.8341149589983,691.5015996845541,289.33251527444423,True,False,Office,V2B,1,6
B11005239,0,0.0,615388.0,0.0,0.0,0,615388.0,208.0,1404.9472,984.6208,420.32640000000004,False,False,Office,V2B,0,1
B11005239,0,0.0,615388.0,109689.47375077129,78.94736846895876,0,521989.3157633443,204.8421052612395,1249.1278315332643,835.1829052213511,413.9449263119131,True,False,Office,V2B,0,2
B11005239,3,2631.9841269841268,615388.0,109689.47375077129,78.94736846895876,0,524670.776894892,204.84210526123576,1253.4181693437324,839.4732430318271,413.9449263119053,False,False,Office,V2B,0,3
B11005239,3,2631.9841269841268,615388.0,110069.35050139726,79.22077911429197,0,524381.2296293322,204.83116883548107,1252.9327933896716,839.0099674069314,413.9228259827401,True,False,Office,V2B,0,4
B11005239,3,2631.9841269841268,615388.0,110069.35050139726,79.22077911429197,0,514953.9008391588,196.62337662648852,1221.2627608294622,823.9262413426542,397.3365194868081,False,False,Office,V2B,1,5
B11005239,3,2631.9841269841268,615388.0,151382.32789645222,108.95518057899254,0,481641.18644403317,195.73134458258806,1166.1597994429471,770.6258983104531,395.533901132494,True,False,Office,V2B,1,6
B11005240,0,0.0,445908.0,0.0,0.0,0,445908.0,125.0,966.0528,713.4528,252.60000000000002,False,False,Office,V2B,0,1
B11005240,0,0.0,445908.0,46313.33357130906,33.333333504612824,0,404748.9998157005,125.0000000000005,900.1983997051218,647.5983997051208,252.60000000000105,True,False,Office,V2B,0,2
B11005240,3,2631.9841269841268,445908.0,46313.33357130906,33.333333504612824,0,407447.93635166384,134.00000000049573,922.703898163664,651.9166981626622,270.78720000100185,False,False,Office,V2B,0,3
B11005240,3,2631.9841269841268,445908.0,46914.80526323332,33.76623381548389,0,406967.39969560556,134.00000000003638,921.9350395130425,651.147839512969,270.7872000000736,True,False,Office,V2B,0,4
B11005240,3,2631.9841269841268,445908.0,46914.80526323332,33.76623381548389,0,402433.57698709174,119.99999999999227,886.3897231793313,643.8937231793469,242.49599999998443,False,False,Office,V2B,1,5
B11005240,3,2631.9841269841268,445908.0,95755.94661923233,68.91891940350679,0,360011.98607684544,119.99999999999089,818.5151777229344,576.0191777229528,242.49599999998162,True,False,Office,V2B,1,6
B11005241,0,0.0,265251.0,0.0,0.0,0,265251.0,66.0,557.7744,424.4016,133.37279999999998,False,False,Office,V2B,0,1
B11005241,0,0.0,265251.0,66812.65822841025,48.10126582318952,0,200838.1012680655,62.99999999999899,448.65136202890284,321.34096202890487,127.31039999999798,True,False,Office,V2B,0,2
B11005241,3,2569.206349206349,265251.0,66812.65822841025,48.10126582318952,0,203456.1354231661,67.03174603175236,460.98756905803094,325.52981667706575,135.4577523809652,False,False,Office,V2B,0,3
B11005241,3,2569.206349206349,265251.0,67160.43956011215,48.351648351412635,0,203177.43712010502,67.03174603175512,460.5416517731388,325.08389939216806,135.4577523809708,True,False,Office,V2B,0,4
B11005241,3,2569.206349206349,265251.0,67160.43956011215,48.351648351412635,0,201142.96096312726,55.99999999997396,434.993537540951,321.8287375410036,113.1647999999474,False,False,Office,V2B,1,5
B11005241,3,2569.206349206349,265251.0,89541.56545442219,64.46476994558833,0,181381.21779360456,55.999999999991445,403.37474846975005,290.2099484697673,113.16479999998272,True,False,Office,V2B,1,6
B11005242,0,0.0,1049130.0,0.0,0.0,0,1049130.0,250.0,2183.808,1678.608,505.20000000000005,False,False,Office,V2B,0,1
B11005242,0,0.0,1049130.0,275515.50112879794,199.0000008153109,0,785411.0598828165,231.04999996514604,1723.5635357420736,1256.6576958125063,466.90583992956726,True,False,Office,V2B,0,2
B11005242,3,2631.9841269841268,1049130.0,275515.50112879794,199.0000008153109,0,788065.7422855911,231.04999995948899,1727.8110275750812,1260.9051876569458,466.9058399181354,False,False,Office,V2B,0,3
B11005242,3,2631.9841269841268,1049130.0,275515.5063539267,199.00000458932954,0,788065.7415989357,231.04999977468842,1727.8110261029879,1260.9051865582974,466.9058395446905,True,False,Office,V2B,0,4
B11005242,3,2631.9841269841268,1049130.0,275515.5063539267,199.00000458932954,0,783717.2612369512,231.0499997704578,1720.8534575152635,1253.9476179791222,466.9058395361411,False,False,Office,V2B,1,5
B11005242,3,2631.9841269841268,1049130.0,296283.00326767843,214.00000236018664,0,767349.9088697742,230.29999988190247,1693.1500939529874,1227.7598541916389,465.3902397613486,True,False,Office,V2B,1,6
B11005243,0,0.0,611137.0,0.0,0.0,0,611137.0,228.0,1438.5616,977.8192,460.74240000000003,False,False,Office,V2B,0,1
B11005243,0,0.0,611137.0,203778.66663900457,146.6666666467573,0,449354.93360291957,193.60000000401297,1110.1947737727808,718.9678937646713,391.22688000810945,True,False,Office,V2B,0,2
B11005243,3,2631.9841269841268,611137.0,203778.66663900457,146.6666666467573,0,451988.00636858394,194.33333333332612,1115.8896101897199,723.1808101897343,392.70879999998544,False,False,Office,V2B,0,3
B11005243,3,2631.9841269841268,611137.0,198118.14814347046,142.59259258922592,0,455654.3122734654,194.33333333396857,1121.7556996388284,729.0468996375447,392.7088000012838,True,False,Office,V2B,0,4
B11005243,3,2631.9841269841268,611137.0,198118.14814347046,142.59259258922592,0,441619.3706005751,183.72222222224647,1077.856859627636,706.5909929609202,371.2658666667158,False,False,Office,V2B,1,5
B11005243,3,2631.9841269841268,611137.0,155838.10819965636,112.16216222805267,0,473049.3761475809,184.63513513293043,1129.9896829127556,756.8790018361296,373.11068107662584,True,False,Office,V2B,1,6
B11005244,0,0.0,1598658.0,0.0,0.0,0,1598658.0,535.0,3638.9808000000003,2557.8528,1081.128,False,False,Office,V2B,0,1
B11005244,0,0.0,1598658.0,225826.18485344358,162.49995312185618,0,1399313.1147268096,535.0000000177856,3320.0289835988374,2238.9009835628963,1081.128000035941,True,False,Office,V2B,0,2
