name,Num_EV,TripEnergy,Demand,RES,SolarCapacity,BESS_BatteryCapacity,BuyPowerEnergy,ContractPower,Cost,EnergyCost,ContractCost,Is_opt_solarcapacity,Is_opt_BESS,TripType,ChargeType,ControlRatio,Scinario
B11005090,5,6543.571428571428,641975.0,122776.41472962874,88.67924501959463,0,531769.2141184557,182.6792452990197,1219.9889614897882,850.8307425895291,369.1582189002591,False,False,Office,V2B,0,3
B11005090,5,6543.571428571428,641975.0,122776.41472962874,88.67924501959463,0,531769.2141184557,182.6792452990197,1219.9889614897882,850.8307425895291,369.1582189002591,False,False,Office,V2B,0,4
B11005090,5,6543.571428571428,641975.0,122776.41472962874,88.67924501959463,0,527311.0461180195,182.67924529878255,1212.8558926886112,843.6976737888314,369.15821889977985,False,False,Office,V2B,1,5
B11005090,5,6543.571428571428,641975.0,157995.88229005964,114.11764701340532,0,498414.53597234027,181.15294117917009,1163.5371210906114,797.4632575557443,366.073863534867,True,False,Office,V2B,1,6
B11005095,0,0.0,826674.0,0.0,0.0,0,826674.0,464.0,2260.3296,1322.6784,937.6512,False,False,Office,V2B,0,1
B11005095,0,0.0,826674.0,225108.9324239689,162.06896651761295,0,630655.9997670989,423.8275860266353,1865.5203854699835,1009.0495996273585,856.4707858426249,True,False,Office,V2B,0,2
B11005095,5,6543.571428571428,826674.0,225108.9324239689,162.06896651761295,0,637117.0705400446,423.82758602711743,1875.8580987076705,1019.3873128640714,856.4707858435991,False,False,Office,V2B,0,3
B11005095,5,6543.571428571428,826674.0,225108.9324239689,162.06896651761295,0,637117.0705400446,423.82758602711743,1875.8580987076705,1019.3873128640714,856.4707858435991,False,False,Office,V2B,0,4
B11005095,5,6543.571428571428,826674.0,225108.9324239689,162.06896651761295,0,623385.5930920119,400.3793100440384,1806.5034586842116,997.4169489472188,809.086509736993,False,False,Office,V2B,1,5
B11005095,5,6543.571428571428,826674.0,267630.8045232269,192.68292657381144,0,594351.3906439779,394.3170732163491,1747.798166585963,950.9622250303646,796.8359415555984,True,False,Office,V2B,1,6
B11005097,0,0.0,304966.0,0.0,0.0,0,304966.0,113.0,716.296,487.9456,228.35039999999998,False,False,Office,V2B,0,1
B11005097,0,0.0,304966.0,18686.634580345493,13.461538436296864,0,288072.3077637812,111.78846154079203,686.8178155036826,460.91569242205003,225.90212308163254,True,False,Office,V2B,0,2
B11005097,5,6543.571428571428,304966.0,18686.634580345493,13.461538436296864,0,294678.49148949835,119.65079365083317,713.2759101928011,471.48558638319736,241.79032380960376,False,False,Office,V2B,0,3
B11005097,5,6543.571428571428,304966.0,18686.634580345493,13.461538436296864,0,294678.49148949835,119.65079365083317,713.2759101928011,471.48558638319736,241.79032380960376,False,False,Office,V2B,0,4
B11005097,5,6543.571428571428,304966.0,18686.634580345493,13.461538436296864,0,293000.0928497177,110.19230769381299,691.4767639472057,468.80014855954835,222.67661538765734,False,False,Office,V2B,1,5
B11005097,5,6543.571428571428,304966.0,67580.9868487205,48.68421053108129,0,249699.04235585313,108.07894736813239,617.924404610887,399.51846776936503,218.405936841522,True,False,Office,V2B,1,6
B11005106,0,0.0,58517.0,0.0,0.0,0,58517.0,26.0,146.168,93.6272,52.540800000000004,False,False,Office,V2B,0,1
B11005106,0,0.0,58517.0,5537.999999982485,3.99999999998735,0,53164.76000004433,25.999999999999964,137.60441600007087,85.06361600007092,52.54079999999994,True,False,Office,V2B,0,2
B11005106,5,6543.571428571428,58517.0,5537.999999982485,3.99999999998735,0,59829.735242124174,46.65079365100161,189.99950019734274,95.72757638739868,94.27192380994406,False,False,Office,V2B,0,3
B11005106,5,6543.571428571428,58517.0,5537.999999982485,3.99999999998735,0,59829.735242124174,46.65079365100161,189.99950019734274,95.72757638739868,94.27192380994406,False,False,Office,V2B,0,4
B11005106,5,6543.571428571428,58517.0,5537.999999982485,3.99999999998735,0,59767.69242637286,19.00000000000208,134.0235078822008,95.6283078821966,38.395200000004195,False,False,Office,V2B,1,5
B11005106,5,6543.571428571428,58517.0,24920.999865939273,17.9999999031703,0,42080.08773908435,18.999999999992717,105.72334038252025,67.32814038253495,38.395199999985294,True,False,Office,V2B,1,6
B11005109,0,0.0,218446.0,0.0,0.0,0,218446.0,55.0,460.6576,349.5136,111.144,False,False,Office,V2B,0,1
B11005109,0,0.0,218446.0,40308.22784825821,29.113924050746274,0,179379.3417721339,54.99999999998991,398.1509468353939,287.0069468354143,111.14399999997961,True,False,Office,V2B,0,2
B11005109,5,6543.571428571428,218446.0,40308.22784825821,29.113924050746274,0,185970.61362299498,67.00000000002264,432.9465817968378,297.552981796792,135.39360000004578,False,False,Office,V2B,0,3
B11005109,5,6543.571428571428,218446.0,40308.22784825821,29.113924050746274,0,185970.61362299498,67.00000000002264,432.9465817968378,297.552981796792,135.39360000004578,False,False,Office,V2B,0,4
B11005109,5,6543.571428571428,218446.0,40308.22784825821,29.113924050746274,0,184877.9544532987,50.999999999996994,398.86552712527185,295.8047271252779,103.06079999999395,False,False,Office,V2B,1,5
B11005109,5,6543.571428571428,218446.0,67127.26853624341,48.48484545774173,0,160582.7294397114,50.99999999999449,359.9931671035272,256.9323671035383,103.06079999998887,True,False,Office,V2B,1,6
B11005110,0,0.0,207086.0,0.0,0.0,0,207086.0,65.0,462.68960000000004,331.3376,131.352,False,False,Office,V2B,0,1
B11005110,0,0.0,207086.0,48374.924157472895,34.84848478728732,0,160419.7122566405,57.000000000515705,371.857139611667,256.6715396106248,115.18560000104216,True,False,Office,V2B,0,2
B11005110,5,6543.571428571428,207086.0,48374.924157472895,34.84848478728732,0,167029.05562484992,57.00000000000465,382.43208899976935,267.2464889997599,115.18560000000943,False,False,Office,V2B,0,3
B11005110,5,6543.571428571428,207086.0,48374.924157472895,34.84848478728732,0,167029.05562484992,57.00000000000465,382.43208899976935,267.2464889997599,115.18560000000943,False,False,Office,V2B,0,4
B11005110,5,6543.571428571428,207086.0,48374.924157472895,34.84848478728732,0,165551.31385636108,44.378787890410415,354.56275673911915,264.88210217017775,89.68065456894139,False,False,Office,V2B,1,5
B11005110,5,6543.571428571428,207086.0,82320.52324556709,59.30232557401368,0,135059.4530192493,40.999999999973795,298.94792483074593,216.09512483079888,82.85279999994707,True,False,Office,V2B,1,6
B11005112,0,0.0,201261.0,0.0,0.0,0,201261.0,110.0,544.3056,322.0176,222.288,False,False,Office,V2B,0,1
B11005112,0,0.0,201261.0,17360.625080014222,12.500000057611855,0,184538.3749687895,110.00000000006004,517.5493999501847,295.26139995006326,222.2880000001214,True,False,Office,V2B,0,2
B11005112,5,6543.571428571428,201261.0,17360.625080014222,12.500000057611855,0,191119.363030592,118.58730158730374,545.4321998965706,305.7909808489472,239.64121904762345,False,False,Office,V2B,0,3
B11005112,5,6543.571428571428,201261.0,17360.625080014222,12.500000057611855,0,191119.363030592,118.58730158730374,545.4321998965706,305.7909808489472,239.64121904762345,False,False,Office,V2B,0,4
B11005112,5,6543.571428571428,201261.0,17360.625080014222,12.500000057611855,0,190771.9216785504,79.9999999999931,466.8990746856667,305.2350746856806,161.66399999998606,False,False,Office,V2B,1,5
B11005112,5,6543.571428571428,201261.0,47121.6812434189,33.92856049495547,0,163520.54260761844,79.99999999998435,423.29686817215793,261.63286817218955,161.6639999999684,True,False,Office,V2B,1,6
B11005114,0,0.0,220710.0,0.0,0.0,0,220710.0,99.0,553.1952000000001,353.136,200.05920000000003,False,False,Office,V2B,0,1
B11005114,0,0.0,220710.0,17362.500000011187,12.500000000008054,0,204228.25000000017,98.87499999999909,526.5717999999983,326.7652000000002,199.80659999999818,True,False,Office,V2B,0,2
B11005114,5,6543.571428571428,220710.0,17362.500000011187,12.500000000008054,0,210840.52182600403,115.58730158731579,570.9236539692542,337.3448349216065,233.57881904764778,False,False,Office,V2B,0,3
B11005114,5,6543.571428571428,220710.0,17362.500000011187,12.500000000008054,0,210840.52182600403,115.58730158731579,570.9236539692542,337.3448349216065,233.57881904764778,False,False,Office,V2B,0,4
B11005114,5,6543.571428571428,220710.0,17362.500000011187,12.500000000008054,0,210219.0220519197,76.37499999999872,490.68903528306896,336.35043528307153,154.33859999999743,False,False,Office,V2B,1,5
B11005114,5,6543.571428571428,220710.0,42643.321897421316,30.700735707286764,0,187004.46689395656,75.99999999999417,452.7879470303187,299.2071470303305,153.58079999998824,True,False,Office,V2B,1,6
B11005115,0,0.0,211044.0,0.0,0.0,0,211044.0,96.0,531.6672,337.6704,193.9968,False,False,Office,V2B,0,1
B11005115,0,0.0,211044.0,21366.92366538791,15.384615808321929,0,190498.8457049348,95.99999999999072,498.794953127877,304.7981531278957,193.9967999999813,True,False,Office,V2B,0,2
B11005115,5,6543.571428571428,211044.0,21366.92366538791,15.384615808321929,0,197083.51233451348,112.58730158734339,542.8500387829251,315.33361973522153,227.51641904770358,False,False,Office,V2B,0,3
B11005115,5,6543.571428571428,211044.0,21366.92366538791,15.384615808321929,0,197083.51233451348,112.58730158734339,542.8500387829251,315.33361973522153,227.51641904770358,False,False,Office,V2B,0,4
B11005115,5,6543.571428571428,211044.0,21366.92366538791,15.384615808321929,0,196640.45881916388,68.00000000024676,452.03913411116093,314.62473411066225,137.41440000049866,False,False,Office,V2B,1,5
B11005115,5,6543.571428571428,211044.0,51872.71121387934,37.34939785713313,0,168916.31154090434,67.99999999998496,407.6804984654166,270.26609846544693,137.41439999996967,True,False,Office,V2B,1,6
B11005116,0,0.0,204965.0,0.0,0.0,0,204965.0,88.0,505.7744,327.944,177.8304,False,False,Office,V2B,0,1
B11005116,0,0.0,204965.0,12182.89454353543,8.771929685376701,0,193190.1406725862,88.00000000002491,486.93462507618835,309.1042250761379,177.83040000005045,True,False,Office,V2B,0,2
B11005116,5,6543.571428571428,204965.0,12182.89454353543,8.771929685376701,0,199804.5248228518,107.58730158744918,537.0996587644802,319.6872397165629,217.41241904791735,False,False,Office,V2B,0,3
B11005116,5,6543.571428571428,204965.0,12182.89454353543,8.771929685376701,0,199804.5248228518,107.58730158744918,537.0996587644802,319.6872397165629,217.41241904791735,False,False,Office,V2B,0,4
B11005116,5,6543.571428571428,204965.0,12182.89454353543,8.771929685376701,0,199544.42542458087,78.99999999999925,478.914280679328,319.27108067932943,159.64319999999856,False,False,Office,V2B,1,5
B11005116,5,6543.571428571428,204965.0,38579.16666652231,27.77777777767384,0,175288.98871844786,78.99999999999733,440.1055819495112,280.46238194951655,159.64319999999464,True,False,Office,V2B,1,6
B11005117,0,0.0,119900.0,0.0,0.0,0,119900.0,37.0,266.6096,191.84,74.7696,False,False,Office,V2B,0,1
B11005117,0,0.0,119900.0,17306.249999994743,12.499999999996206,0,104236.50000021234,36.99999999999393,241.5480000003275,166.77840000033976,74.76959999998775,True,False,Office,V2B,0,2
B11005117,5,6543.571428571428,119900.0,17306.249999994743,12.499999999996206,0,110839.70834300443,54.984126984221106,288.45545715852114,177.3435333488071,111.11192380971403,False,False,Office,V2B,0,3
B11005117,5,6543.571428571428,119900.0,17306.249999994743,12.499999999996206,0,110839.70834300443,54.984126984221106,288.45545715852114,177.3435333488071,111.11192380971403,False,False,Office,V2B,0,4
B11005117,5,6543.571428571428,119900.0,17306.249999994743,12.499999999996206,0,109312.06526003941,33.374999999999176,242.34350441606142,174.89930441606307,67.44419999999835,False,False,Office,V2B,1,5
B11005117,5,6543.571428571428,119900.0,54257.43243107962,39.18918918821208,0,75546.80878397623,32.216216216232766,185.97742378412516,120.87489405436197,65.10252972976319,True,False,Office,V2B,1,6
B11005118,0,0.0,277748.0,0.0,0.0,0,277748.0,117.0,680.8304,444.3968,236.4336,False,False,Office,V2B,0,1
B11005118,0,0.0,277748.0,32682.352941290163,23.529411764787735,0,246579.2352975708,116.99999999999525,630.9603764761036,394.52677647611324,236.43359999999043,True,False,Office,V2B,0,2
B11005118,5,6543.571428571428,277748.0,32682.352941290163,23.529411764787735,0,253164.25770376498,137.00000000000497,681.912412326034,405.06281232602396,276.84960000001007,False,False,Office,V2B,0,3
B11005118,5,6543.571428571428,277748.0,32682.352941290163,23.529411764787735,0,253164.25770376498,137.00000000000497,681.912412326034,405.06281232602396,276.84960000001007,False,False,Office,V2B,0,4
B11005118,5,6543.571428571428,277748.0,32682.352941290163,23.529411764787735,0,251846.67890968014,105.9999999999995,617.1594862554873,402.95468625548824,214.20479999999907,False,False,Office,V2B,1,5
B11005118,5,6543.571428571428,277748.0,70196.77415796707,50.53763438298565,0,217976.77766852677,105.99999999999518,562.9676442696332,348.76284426964287,214.20479999999029,True,False,Office,V2B,1,6
B11005119,0,0.0,285127.0,0.0,0.0,0,285127.0,119.0,696.6784,456.2032,240.4752,False,False,Office,V2B,0,1
B11005119,0,0.0,285127.0,59233.115252341915,42.62295117819811,0,229102.22913285537,105.00000000002314,578.7475666126154,366.5635666125686,212.1840000000468,True,False,Office,V2B,0,2
B11005119,5,6543.571428571428,285127.0,59233.115252341915,42.62295117819811,0,235646.57623197607,117.19047619047613,613.8530362568761,377.0345219711618,236.81851428571423,False,False,Office,V2B,0,3
B11005119,5,6543.571428571428,285127.0,59233.115252341915,42.62295117819811,0,235646.57623197607,117.19047619047613,613.8530362568761,377.0345219711618,236.81851428571423,False,False,Office,V2B,0,4
B11005119,5,6543.571428571428,285127.0,59233.115252341915,42.62295117819811,0,232650.20628328706,97.14754097641615,568.5560808584012,372.2403300532593,196.31575080514182,False,False,Office,V2B,1,5
B11005119,5,6543.571428571428,285127.0,106900.00001179034,76.92307693156101,0,189682.95113384523,96.46153846134352,498.4221987368354,303.4927218141524,194.92947692268302,True,False,Office,V2B,1,6
B11005120,0,0.0,159604.0,0.0,0.0,0,159604.0,61.0,378.6352,255.3664,123.2688,False,False,Office,V2B,0,1
B11005120,0,0.0,159604.0,19852.857143105477,14.28571428589298,0,141109.14285714392,60.999999999999794,349.0434285714299,225.77462857143027,123.2687999999996,True,False,Office,V2B,0,2
B11005120,5,6543.571428571428,159604.0,19852.857143105477,14.28571428589298,0,147731.09525279183,75.5079365080131,388.9561904998598,236.36975240446694,152.58643809539288,False,False,Office,V2B,0,3
B11005120,5,6543.571428571428,159604.0,19852.857143105477,14.28571428589298,0,147731.09525279183,75.5079365080131,388.9561904998598,236.36975240446694,152.58643809539288,False,False,Office,V2B,0,4
B11005120,5,6543.571428571428,159604.0,19852.857143105477,14.28571428589298,0,146492.67901369408,52.99999999999998,341.4906864219105,234.38828642191055,107.10239999999996,False,False,Office,V2B,1,5
B11005120,5,6543.571428571428,159604.0,55146.82539660044,39.68253968237781,0,114104.45650855922,52.999999999999794,289.66953041369436,182.56713041369474,107.10239999999962,True,False,Office,V2B,1,6
B11005121,0,0.0,173709.0,0.0,0.0,0,173709.0,48.0,374.9328,277.9344,96.9984,False,False,Office,V2B,0,1
B11005121,0,0.0,173709.0,37166.39541944015,26.744186097316078,0,138884.34881231538,48.00000000024229,319.2133581001942,222.2149580997046,96.99840000048961,True,False,Office,V2B,0,2
B11005121,5,6543.571428571428,173709.0,37166.39541944015,26.744186097316078,0,145455.84491635332,65.00000000005754,364.0813518662816,232.7293518661653,131.35200000011628,False,False,Office,V2B,0,3
B11005121,5,6543.571428571428,173709.0,37166.39541944015,26.744186097316078,0,145455.84491635332,65.00000000005754,364.0813518662816,232.7293518661653,131.35200000011628,False,False,Office,V2B,0,4
B11005121,5,6543.571428571428,173709.0,37166.39541944015,26.744186097316078,0,143281.9797820144,43.465116278061544,317.0854746259298,229.251167651223,87.83430697470679,False,False,Office,V2B,1,5
B11005121,5,6543.571428571428,173709.0,74781.99781119019,53.811612442390576,0,109195.29425326783,42.92376775115187,261.45282067675623,174.71247080522855,86.74034987152771,True,False,Office,V2B,1,6
B11005122,0,0.0,230881.0,0.0,0.0,0,230881.0,92.0,555.3232,369.4096,185.9136,False,False,Office,V2B,0,1
B11005122,0,0.0,230881.0,29871.5800809768,21.518985758726938,0,202438.25714455842,92.00000000082692,509.8148114329645,323.90121143129346,185.91360000167106,True,False,Office,V2B,0,2
B11005122,5,6543.571428571428,230881.0,29871.5800809768,21.518985758726938,0,208982.0757363362,108.00000000000367,552.6177211781454,334.3713211781379,218.24640000000747,False,False,Office,V2B,0,3
B11005122,5,6543.571428571428,230881.0,29871.5800809768,21.518985758726938,0,208982.0757363362,108.00000000000367,552.6177211781454,334.3713211781379,218.24640000000747,False,False,Office,V2B,0,4
B11005122,5,6543.571428571428,230881.0,29871.5800809768,21.518985758726938,0,207906.25342995158,74.99999999999267,484.2100054879078,332.65000548792256,151.55999999998522,False,False,Office,V2B,1,5
B11005122,5,6543.571428571428,230881.0,60943.17067127188,43.90243898085357,0,179648.67000719835,74.99999999998747,438.997872011492,287.43787201151736,151.55999999997465,True,False,Office,V2B,1,6
B11005126,0,0.0,670365.0,0.0,0.0,0,670365.0,134.0,1343.3712,1072.584,270.7872,False,False,Office,V2B,0,1
B11005126,0,0.0,670365.0,34703.75472399864,25.000003403089462,0,639154.7569102348,133.74999996757685,1292.929610990855,1022.6476110563757,270.28199993447936,True,False,Office,V2B,0,2
B11005126,5,6649.126984126983,670365.0,34703.75472399864,25.000003403089462,0,645901.6034927138,152.00000000020012,1340.6041655887466,1033.4425655883422,307.16160000040446,False,False,Office,V2B,0,3
B11005126,5,6649.126984126983,670365.0,34703.75472399864,25.000003403089462,0,645901.6034927138,152.00000000020012,1340.6041655887466,1033.4425655883422,307.16160000040446,False,False,Office,V2B,0,4
B11005126,5,6649.126984126983,670365.0,34703.75472399864,25.000003403089462,0,642622.9736155609,123.99999986389727,1278.7759575098612,1028.1967577848975,250.57919972496367,False,False,Office,V2B,1,5
B11005126,5,6649.126984126983,670365.0,136501.41836377425,98.3333345559012,0,553502.9531042578,121.06666661766809,1130.2562448677963,885.6047249668125,244.65151990098377,True,False,Office,V2B,1,6
B11005129,0,0.0,174918.0,0.0,0.0,0,174918.0,40.0,360.7008,279.8688,80.832,False,False,Office,V2B,0,1
B11005129,0,0.0,174918.0,23135.83332953677,16.666666663931686,0,154400.83334183888,38.66666666680731,325.17893334722646,247.04133334694222,78.13760000028424,True,False,Office,V2B,0,2
B11005129,5,6649.126984126983,174918.0,23135.83332953677,16.666666663931686,0,161159.7301678331,54.14285714296655,367.2674539830398,257.855568268533,109.41188571450684,False,False,Office,V2B,0,3
B11005129,5,6649.126984126983,174918.0,23135.83332953677,16.666666663931686,0,161159.7301678331,54.14285714296655,367.2674539830398,257.855568268533,109.41188571450684,False,False,Office,V2B,0,4
B11005129,5,6649.126984126983,174918.0,23135.83332953677,16.666666663931686,0,158651.6022983661,33.83333333336031,322.2129636774403,253.84256367738578,68.37040000005452,False,False,Office,V2B,1,5
B11005129,5,6649.126984126983,174918.0,59492.14285663221,42.85714285677499,0,125464.13298318705,33.57142857143107,268.5837556302472,200.7426127730993,67.84114285714791,True,False,Office,V2B,1,6
B11005130,0,0.0,180902.0,0.0,0.0,0,180902.0,56.0,402.608,289.4432,113.16480000000001,False,False,Office,V2B,0,1
B11005130,0,0.0,180902.0,13542.926811489184,9.756097548167837,0,168304.95123661874,55.90243902451639,382.2555707593327,269.28792197859,112.96764878074273,True,False,Office,V2B,0,2
B11005130,5,6649.126984126983,180902.0,13542.926811489184,9.756097548167837,0,175071.66824050376,71.00000000019578,423.59146918520173,280.114669184806,143.47680000039568,False,False,Office,V2B,0,3
B11005130,5,6649.126984126983,180902.0,13542.926811489184,9.756097548167837,0,175071.66824050376,71.00000000019578,423.59146918520173,280.114669184806,143.47680000039568,False,False,Office,V2B,0,4
B11005130,5,6649.126984126983,180902.0,13542.926811489184,9.756097548167837,0,174202.38024202338,50.000000000001464,379.7638083872404,278.7238083872374,101.04000000000298,False,False,Office,V2B,1,5
B11005130,5,6649.126984126983,180902.0,51864.945024468834,37.3626373406828,0,138751.2889542226,49.99999999999142,323.04206232673886,222.00206232675615,101.0399999999827,True,False,Office,V2B,1,6
B11005131,0,0.0,571453.0,0.0,0.0,0,571453.0,149.0,1215.424,914.3248,301.0992,False,False,Office,V2B,0,1
B11005131,0,0.0,571453.0,69407.49979088857,49.999999849359625,0,508451.50351634296,147.5000000123006,1111.5904056510058,813.5224056261487,298.0680000248571,True,False,Office,V2B,0,2
B11005131,5,6649.126984126983,571453.0,69407.49979088857,49.999999849359625,0,515195.6985871431,156.00000000023132,1139.5579177398965,824.313117739429,315.2448000004675,False,False,Office,V2B,0,3
B11005131,5,6649.126984126983,571453.0,69407.49979088857,49.999999849359625,0,515195.6985871431,156.00000000023132,1139.5579177398965,824.313117739429,315.2448000004675,False,False,Office,V2B,0,4
B11005131,5,6649.126984126983,571453.0,69407.49979088857,49.999999849359625,0,509396.5911661076,135.50000000148216,1088.8529458687674,815.0345458657722,273.8184000029952,False,False,Office,V2B,1,5
B11005131,5,6649.126984126983,571453.0,124933.49979404916,89.99999985163646,0,460825.259297229,135.10000000143475,1010.3304948784657,737.3204148755664,273.0100800028994,True,False,Office,V2B,1,6
B11005132,0,0.0,217367.0,0.0,0.0,0,217367.0,54.0,456.9104,347.7872,109.1232,False,False,Office,V2B,0,1
B11005132,0,0.0,217367.0,24986.699998445216,17.999999998879957,0,194507.56000426662,52.280000000030775,416.85952000688883,311.21209600682664,105.64742400006222,True,False,Office,V2B,0,2
B11005132,5,6649.126984126983,217367.0,24986.699998445216,17.999999998879957,0,201252.12762558114,72.00000000004519,467.50100420102115,322.0034042009298,145.49760000009135,False,False,Office,V2B,0,3
B11005132,5,6649.126984126983,217367.0,24986.699998445216,17.999999998879957,0,201252.12762558114,72.00000000004519,467.50100420102115,322.0034042009298,145.49760000009135,False,False,Office,V2B,0,4
B11005132,5,6649.126984126983,217367.0,24986.699998445216,17.999999998879957,0,199298.59958603795,46.99999999999745,413.85535933765567,318.8777593376608,94.97759999999488,False,False,Office,V2B,1,5
B11005132,5,6649.126984126983,217367.0,62742.76140171282,45.19883398891533,0,164808.21423002344,46.99999999999996,358.6707427680374,263.6931427680375,94.97759999999995,True,False,Office,V2B,1,6
B11005133,0,0.0,298448.0,0.0,0.0,0,298448.0,89.0,657.3679999999999,477.5168,179.8512,False,False,Office,V2B,0,1
B11005133,0,0.0,298448.0,29054.302325658286,20.930232558194923,0,271287.4883720599,88.99999999999794,613.9111813952917,434.05998139529584,179.85119999999588,True,False,Office,V2B,0,2
B11005133,5,6649.126984126983,298448.0,29054.302325658286,20.930232558194923,0,278048.64157581795,108.00000000023101,663.1242265217755,444.8778265213087,218.24640000046688,False,False,Office,V2B,0,3
B11005133,5,6649.126984126983,298448.0,29054.302325658286,20.930232558194923,0,278048.64157581795,108.00000000023101,663.1242265217755,444.8778265213087,218.24640000046688,False,False,Office,V2B,0,4
B11005133,5,6649.126984126983,298448.0,29054.302325658286,20.930232558194923,0,276307.47467840073,79.99999999999798,603.7559594854372,442.0919594854412,161.66399999999595,False,False,Office,V2B,1,5
B11005133,5,6649.126984126983,298448.0,68339.69229988109,49.230769225142154,0,240513.48182491693,79.99999999999409,546.4855709198551,384.8215709198671,161.66399999998808,True,False,Office,V2B,1,6
B11005134,0,0.0,573278.0,0.0,0.0,0,573278.0,153.0,1226.4272,917.2448,309.18240000000003,False,False,Office,V2B,0,1
B11005134,0,0.0,573278.0,121018.20511472992,87.17948716977986,0,457579.4360102097,152.1282051289065,1039.54777454083,732.1270976163356,307.42067692449433,True,False,Office,V2B,0,2
B11005134,5,6543.571428571428,573278.0,121018.20511472992,87.17948716977986,0,464174.5140603899,152.12820512835913,1050.0998994200118,742.6792224966238,307.4206769233881,False,False,Office,V2B,0,3
B11005134,5,6543.571428571428,573278.0,121018.20511472992,87.17948716977986,0,464174.5140603899,152.12820512835913,1050.0998994200118,742.6792224966238,307.4206769233881,False,False,Office,V2B,0,4
B11005134,5,6543.571428571428,573278.0,121018.20511472992,87.17948716977986,0,460088.2595661942,126.51282051318744,991.79832299896,736.1412153059108,255.6571076930492,False,False,Office,V2B,1,5
B11005134,5,6543.571428571428,573278.0,162276.69030434164,116.90140856848441,0,425002.8590088446,125.32394365725163,933.2591997567255,680.0045744141513,253.2546253425742,True,False,Office,V2B,1,6
B11005137,0,0.0,481743.0,0.0,0.0,0,481743.0,110.0,993.0768,770.7888,222.288,False,False,Office,V2B,0,1
B11005137,0,0.0,481743.0,126357.24360079136,91.02564103359965,0,359681.7051397067,101.35897435859168,780.3169436073729,575.4907282235308,204.82621538384208,True,False,Office,V2B,0,2
B11005137,5,6543.571428571428,481743.0,126357.24360079136,91.02564103359965,0,366252.9450488855,101.35897435865704,790.8309274621911,586.0047120782168,204.82621538397422,False,False,Office,V2B,0,3
B11005137,5,6543.571428571428,481743.0,126357.24360079136,91.02564103359965,0,366252.9450488855,101.35897435865704,790.8309274621911,586.0047120782168,204.82621538397422,False,False,Office,V2B,0,4
B11005137,5,6543.571428571428,481743.0,126357.24360079136,91.02564103359965,0,362774.21807869064,88.80769230694813,759.9013335397859,580.4387489259051,179.46258461388086,False,False,Office,V2B,1,5
B11005137,5,6543.571428571428,481743.0,160822.2560457281,115.85365849924584,0,332971.86968602776,87.52439024497994,709.6242793046998,532.7549914976444,176.86928780705549,True,False,Office,V2B,1,6
B11005139,0,0.0,715001.0,0.0,0.0,0,715001.0,155.0,1457.2256,1144.0016,313.224,False,False,Office,V2B,0,1
B11005139,0,0.0,715001.0,178675.71750164145,128.5714308855447,0,542039.8552042022,154.00000000612323,1178.4669683390975,867.2637683267237,311.2032000123738,True,False,Office,V2B,0,2
B11005139,5,6543.571428571428,715001.0,178675.71750164145,128.5714308855447,0,548569.4736049067,163.46031746032062,1208.0317672916667,877.7111577678508,330.32060952381596,False,False,Office,V2B,0,3
B11005139,5,6543.571428571428,715001.0,178675.71750164145,128.5714308855447,0,548569.4736049067,163.46031746032062,1208.0317672916667,877.7111577678508,330.32060952381596,False,False,Office,V2B,0,4
B11005139,5,6543.571428571428,715001.0,178675.71750164145,128.5714308855447,0,544213.356896565,132.99999999997462,1139.5077710344526,870.7413710345039,268.76639999994876,False,False,Office,V2B,1,5
B11005139,5,6543.571428571428,715001.0,213418.214264176,153.57142855593005,0,513936.30979532195,132.9999999999447,1091.0644956724034,822.2980956725152,268.7663999998883,True,False,Office,V2B,1,6
B11005140,0,0.0,458597.0,0.0,0.0,0,458597.0,117.0,970.1887999999999,733.7552,236.4336,False,False,Office,V2B,0,1
B11005140,0,0.0,458597.0,89028.84615752495,64.10256410521292,0,375114.4872674492,116.35897435895905,835.3213950125034,600.1831796279189,235.1382153845845,True,False,Office,V2B,0,2
B11005140,5,6543.571428571428,458597.0,89028.84615752495,64.10256410521292,0,381641.4053739476,128.65079365085245,870.603772407959,610.6262485983162,259.9775238096428,False,False,Office,V2B,0,3
B11005140,5,6543.571428571428,458597.0,89028.84615752495,64.10256410521292,0,381641.4053739476,128.65079365085245,870.603772407959,610.6262485983162,259.9775238096428,False,False,Office,V2B,0,4
B11005140,5,6543.571428571428,458597.0,89028.84615752495,64.10256410521292,0,376796.294809825,106.99999999999693,819.0996716957138,602.87407169572,216.22559999999388,False,False,Office,V2B,1,5
B11005140,5,6543.571428571428,458597.0,125747.22968995884,90.54054051190471,0,344284.27353322075,106.99999999998518,767.0804376531233,550.8548376531533,216.22559999997006,True,False,Office,V2B,1,6
B11005141,0,0.0,543271.0,0.0,0.0,0,543271.0,149.0,1170.3328000000001,869.2336,301.0992,False,False,Office,V2B,0,1
B11005141,0,0.0,543271.0,121038.38634880607,87.09677365532566,0,427073.8393727065,127.99999999996983,941.9805429962695,683.3181429963304,258.6623999999391,True,False,Office,V2B,0,2
B11005141,5,6543.571428571428,543271.0,121038.38634880607,87.09677365532566,0,433595.1480655357,133.69278036485787,963.9186074661619,693.7522369048571,270.1663705613048,False,False,Office,V2B,0,3
