name,Num_EV,TripEnergy,Demand,RES,SolarCapacity,BESS_BatteryCapacity,BuyPowerEnergy,ContractPower,Cost,EnergyCost,ContractCost,Is_opt_solarcapacity,Is_opt_BESS,TripType,ChargeType,ControlRatio,Scinario
B11000998,15,27829.91638049429,333137.0,52603.57894992505,37.89473684394702,0,309628.87817839044,67.07368421028262,630.9487061375639,495.40620508542474,135.5425010521392,False,False,Office,V2B,1,5
B11000998,15,27829.91638049429,333137.0,153741.34408455246,110.75268817098474,0,214901.2858286339,60.99999999999427,467.1108573258027,343.84205732581427,123.26879999998846,True,False,Office,V2B,1,6
B11000999,0,0.0,284764.0,0.0,0.0,0,284764.0,96.0,649.6192000000001,455.6224,193.9968,False,False,Office,V2B,0,1
B11000999,0,0.0,284764.0,37678.35714355074,27.1428571433568,0,249429.58571534598,95.9999999999874,593.0841371445281,399.08733714455354,193.99679999997454,True,False,Office,V2B,0,2
B11000999,15,27829.91638049429,284764.0,37678.35714355074,27.1428571433568,0,277561.5080396435,123.0885577826613,692.8357704306318,444.09841286342976,248.737357567202,False,False,Office,V2B,0,3
B11000999,15,27829.91638049429,284764.0,37678.35714355074,27.1428571433568,0,277561.5080396435,123.0885577826613,692.8357704306318,444.09841286342976,248.737357567202,False,False,Office,V2B,0,4
B11000999,15,27829.91638049429,284764.0,37678.35714355074,27.1428571433568,0,276620.0442740536,60.82857142851536,565.5144479812296,442.59207083848577,122.92237714274384,False,False,Office,V2B,1,5
B11000999,15,27829.91638049429,284764.0,138814.99999990134,99.99999999992895,0,182158.87657603732,56.000000000003034,404.6190025216659,291.45420252165974,113.16480000000615,True,False,Office,V2B,1,6
B11001000,0,0.0,293431.0,0.0,0.0,0,293431.0,86.0,643.2784,469.4896,173.7888,False,False,Office,V2B,0,1
B11001000,0,0.0,293431.0,37373.26696188346,26.923075288609635,0,258825.77229154797,86.00000000150835,587.9100356695249,414.12123566647676,173.78880000304812,True,False,Office,V2B,0,2
B11001000,15,27829.91638049429,293431.0,37373.26696188346,26.923075288609635,0,286955.8259436947,124.08855778268703,709.8874790771655,459.1293215099115,250.75815756725402,False,False,Office,V2B,0,3
B11001000,15,27829.91638049429,293431.0,37373.26696188346,26.923075288609635,0,286955.8259436947,124.08855778268703,709.8874790771655,459.1293215099115,250.75815756725402,False,False,Office,V2B,0,4
B11001000,15,27829.91638049429,293431.0,37373.26696188346,26.923075288609635,0,286615.479472135,57.00000000001878,573.770367155454,458.58476715541605,115.18560000003798,False,False,Office,V2B,1,5
B11001000,15,27829.91638049429,293431.0,141934.43823525342,102.2471910350131,0,187608.14488518267,56.99999999999402,415.35863181628025,300.1730318162923,115.18559999998796,True,False,Office,V2B,1,6
B11001001,0,0.0,235252.0,0.0,0.0,0,235252.0,74.0,525.9424,376.4032,149.5392,False,False,Office,V2B,0,1
B11001001,0,0.0,235252.0,34703.749996714556,24.999999997633225,0,202920.50001060392,70.99999999998948,468.1496000169451,324.6728000169663,143.4767999999788,True,False,Office,V2B,0,2
B11001001,15,27829.91638049429,235252.0,34703.749996714556,24.999999997633225,0,231049.47034123563,106.08855778273305,584.0629101133239,369.679152545977,214.38375756734698,False,False,Office,V2B,0,3
B11001001,15,27829.91638049429,235252.0,34703.749996714556,24.999999997633225,0,231049.47034123563,106.08855778273305,584.0629101133239,369.679152545977,214.38375756734698,False,False,Office,V2B,0,4
B11001001,15,27829.91638049429,235252.0,34703.749996714556,24.999999997633225,0,230181.6108562242,45.216925633196496,459.66494068952227,368.2905773699588,91.37436331956351,False,False,Office,V2B,1,5
B11001001,15,27829.91638049429,235252.0,129801.03894947087,93.50649349816005,0,140566.763029435,45.2169256331785,316.28118416662306,224.90682084709596,91.37436331952712,True,False,Office,V2B,1,6
B11001003,0,0.0,261793.0,0.0,0.0,0,261793.0,71.0,562.3456,418.8688,143.4768,False,False,Office,V2B,0,1
B11001003,0,0.0,261793.0,37858.63675269623,27.27272755299948,0,225850.18175658077,71.00000000407913,504.83709081877237,361.3602908105292,143.47680000824315,True,False,Office,V2B,0,2
B11001003,15,27829.91638049429,261793.0,37858.63675269623,27.27272755299948,0,253958.9038043344,107.08855778262415,622.7388036540619,406.334246086935,216.4045575671269,False,False,Office,V2B,0,3
B11001003,15,27829.91638049429,261793.0,37858.63675269623,27.27272755299948,0,253958.9038043344,107.08855778262415,622.7388036540619,406.334246086935,216.4045575671269,False,False,Office,V2B,0,4
B11001003,15,27829.91638049429,261793.0,37858.63675269623,27.27272755299948,0,253995.2910529025,47.97603854338624,503.342444373119,406.3924656846441,96.94997868847493,False,False,Office,V2B,1,5
B11001003,15,27829.91638049429,261793.0,135429.26809534058,97.56097546759398,0,161731.12529860387,45.81108256108353,351.34483611720384,258.76980047776624,92.57503563943763,True,False,Office,V2B,1,6
B11001004,0,0.0,274278.0,0.0,0.0,0,274278.0,90.0,620.7168,438.8448,181.872,False,False,Office,V2B,0,1
B11001004,0,0.0,274278.0,42415.69444417439,30.555555555361018,0,233764.22222848027,90.00000000000843,555.8947555655855,374.02275556556845,181.87200000001707,True,False,Office,V2B,0,2
B11001004,15,27829.91638049429,274278.0,42415.69444417439,30.555555555361018,0,261875.94522663826,123.08855778264122,667.7388699297826,419.0015123626212,248.7373575671614,False,False,Office,V2B,0,3
B11001004,15,27829.91638049429,274278.0,42415.69444417439,30.555555555361018,0,261875.94522663826,123.08855778264122,667.7388699297826,419.0015123626212,248.7373575671614,False,False,Office,V2B,0,4
B11001004,15,27829.91638049429,274278.0,42415.69444417439,30.555555555361018,0,261071.1211217832,61.99999999999616,543.0033937948454,417.7137937948531,125.28959999999228,False,False,Office,V2B,1,5
B11001004,15,27829.91638049429,274278.0,138814.99999300402,99.99999999496022,0,170261.11102883765,61.99999999999175,397.70737764612363,272.4177776461403,125.28959999998337,True,False,Office,V2B,1,6
B11001005,0,0.0,266735.0,0.0,0.0,0,266735.0,76.0,580.3568,426.776,153.5808,False,False,Office,V2B,0,1
B11001005,0,0.0,266735.0,37644.74576268741,27.118644067778998,0,231321.966101751,75.99999999999638,523.6959457627943,370.1151457628016,153.5807999999927,True,False,Office,V2B,0,2
B11001005,15,27829.91638049429,266735.0,37644.74576268741,27.118644067778998,0,259451.3281832119,111.08855778267989,639.6098826603786,415.1221250931391,224.48775756723953,False,False,Office,V2B,0,3
B11001005,15,27829.91638049429,266735.0,37644.74576268741,27.118644067778998,0,259451.3281832119,111.08855778267989,639.6098826603786,415.1221250931391,224.48775756723953,False,False,Office,V2B,0,4
B11001005,15,27829.91638049429,266735.0,37644.74576268741,27.118644067778998,0,258539.9346242486,49.999999999976076,514.7038953987494,413.66389539879776,101.03999999995169,False,False,Office,V2B,1,5
B11001005,15,27829.91638049429,266735.0,136379.64744213194,98.24561282435756,0,165359.3905468574,49.999999999998195,365.6150248749683,264.5750248749719,101.03999999999635,True,False,Office,V2B,1,6
B11001006,0,0.0,218921.0,0.0,0.0,0,218921.0,78.0,507.89599999999996,350.2736,157.6224,False,False,Office,V2B,0,1
B11001006,0,0.0,218921.0,30177.173914043728,21.739130435503174,0,190171.30434918584,77.99999999999623,461.8964869586898,304.2740869586974,157.62239999999244,True,False,Office,V2B,0,2
B11001006,15,27829.91638049429,218921.0,30177.173914043728,21.739130435503174,0,218299.10959137077,105.00000000038091,561.462575346963,349.27857534619324,212.18400000076977,False,False,Office,V2B,0,3
B11001006,15,27829.91638049429,218921.0,30177.173914043728,21.739130435503174,0,218299.10959137077,105.00000000038091,561.462575346963,349.27857534619324,212.18400000076977,False,False,Office,V2B,0,4
B11001006,15,27829.91638049429,218921.0,30177.173914043728,21.739130435503174,0,217747.6378410747,46.173913043359946,441.7044640237413,348.39622054571953,93.30824347802178,False,False,Office,V2B,1,5
B11001006,15,27829.91638049429,218921.0,124202.89510063009,89.47368447259309,0,130220.56220297149,38.1444158944212,285.43513516420074,208.35289952475438,77.08223563944637,True,False,Office,V2B,1,6
B11001007,0,0.0,250462.0,0.0,0.0,0,250462.0,79.0,560.3824,400.7392,159.64319999999998,False,False,Office,V2B,0,1
B11001007,0,0.0,250462.0,31113.706679557734,22.413792947129444,0,220841.13826292404,79.00000000014649,512.9890212209746,353.3458212206785,159.64320000029605,True,False,Office,V2B,0,2
B11001007,15,27829.91638049429,250462.0,31113.706679557734,22.413792947129444,0,248949.73930219232,111.0885577827229,622.8073404508343,398.31958288350774,224.48775756732653,False,False,Office,V2B,0,3
B11001007,15,27829.91638049429,250462.0,31113.706679557734,22.413792947129444,0,248949.73930219232,111.0885577827229,622.8073404508343,398.31958288350774,224.48775756732653,False,False,Office,V2B,0,4
B11001007,15,27829.91638049429,250462.0,31113.706679557734,22.413792947129444,0,248693.60588607404,54.999999999987516,509.0537694176933,397.9097694177185,111.1439999999748,False,False,Office,V2B,1,5
B11001007,15,27829.91638049429,250462.0,125801.0939791673,90.6250001650883,0,159138.31318556884,54.99999999999707,365.7653010969043,254.62130109691017,111.1439999999941,True,False,Office,V2B,1,6
B11001008,0,0.0,257319.0,0.0,0.0,0,257319.0,83.0,579.4368,411.7104,167.7264,False,False,Office,V2B,0,1
B11001008,0,0.0,257319.0,37702.83951282505,27.160493831952635,0,221957.55555544855,82.00000000002603,520.8376888887703,355.1320888887177,165.70560000005264,True,False,Office,V2B,0,2
B11001008,15,27829.91638049429,257319.0,37702.83951282505,27.160493831952635,0,250071.99241824998,115.08855778306364,632.6861454372151,400.11518786920004,232.57095756801505,False,False,Office,V2B,0,3
B11001008,15,27829.91638049429,257319.0,37702.83951282505,27.160493831952635,0,250071.99241824998,115.08855778306364,632.6861454372151,400.11518786920004,232.57095756801505,False,False,Office,V2B,0,4
B11001008,15,27829.91638049429,257319.0,37702.83951282505,27.160493831952635,0,249130.22857466777,55.46913580187709,510.70039534790175,398.6083657194685,112.09202962843324,False,False,Office,V2B,1,5
B11001008,15,27829.91638049429,257319.0,136010.6565829778,97.9797979922759,0,156593.61241612086,52.999999999999694,357.65217986579285,250.54977986579343,107.1023999999994,True,False,Office,V2B,1,6
B11001010,0,0.0,219724.0,0.0,0.0,0,219724.0,78.0,509.1808,351.5584,157.6224,False,False,Office,V2B,0,1
B11001010,0,0.0,219724.0,30052.7319587974,21.64948453610734,0,191501.78350525355,77.99999999999619,464.0252536083981,306.40285360840574,157.62239999999235,True,False,Office,V2B,0,2
B11001010,15,27829.91638049429,219724.0,30052.7319587974,21.64948453610734,0,219635.4929058268,111.05213812638988,575.8309493751316,351.4167886493229,224.41416072580867,False,False,Office,V2B,0,3
B11001010,15,27829.91638049429,219724.0,30052.7319587974,21.64948453610734,0,219635.4929058268,111.05213812638988,575.8309493751316,351.4167886493229,224.41416072580867,False,False,Office,V2B,0,4
B11001010,15,27829.91638049429,219724.0,30052.7319587974,21.64948453610734,0,218818.12181637983,52.99999999999277,457.21139490619316,350.1089949062078,107.10239999998541,False,False,Office,V2B,1,5
B11001010,15,27829.91638049429,219724.0,125531.39500456552,90.43071354289201,0,129050.48171258751,52.99999999998322,313.58317074010614,206.48077074014003,107.1023999999661,True,False,Office,V2B,1,6
B11001011,0,0.0,236540.0,0.0,0.0,0,236540.0,82.0,544.1696,378.464,165.7056,False,False,Office,V2B,0,1
B11001011,0,0.0,236540.0,34703.75031676164,25.00000022818978,0,203778.74995460364,82.00000000014114,491.751599927651,326.0459999273658,165.70560000028522,True,False,Office,V2B,0,2
B11001011,15,27829.91638049429,236540.0,34703.75031676164,25.00000022818978,0,231898.63834625972,119.08855778319844,611.6919789223031,371.0378213540156,240.65415756828747,False,False,Office,V2B,0,3
B11001011,15,27829.91638049429,236540.0,34703.75031676164,25.00000022818978,0,231898.63834625972,119.08855778319844,611.6919789223031,371.0378213540156,240.65415756828747,False,False,Office,V2B,0,4
B11001011,15,27829.91638049429,236540.0,34703.75031676164,25.00000022818978,0,230724.21546751732,56.9999999999883,484.3443447480042,369.1587447480278,115.18559999997636,False,False,Office,V2B,1,5
B11001011,15,27829.91638049429,236540.0,129130.2325727993,93.02325582451415,0,141834.53273109562,56.99999999999808,342.1208523697492,226.935252369753,115.18559999999616,True,False,Office,V2B,1,6
B11001012,0,0.0,241779.0,0.0,0.0,0,241779.0,80.0,548.5104,386.8464,161.664,False,False,Office,V2B,0,1
B11001012,0,0.0,241779.0,32146.631551786017,23.157894717275525,0,211250.21060068771,80.00000000011647,499.6643369613357,338.00033696110034,161.6640000002354,True,False,Office,V2B,0,2
B11001012,15,27829.91638049429,241779.0,32146.631551786017,23.157894717275525,0,239368.87304763732,108.08855778264129,601.4155544433812,382.99019687621967,218.42535756716154,False,False,Office,V2B,0,3
B11001012,15,27829.91638049429,241779.0,32146.631551786017,23.157894717275525,0,239368.87304763732,108.08855778264129,601.4155544433812,382.99019687621967,218.42535756716154,False,False,Office,V2B,0,4
B11001012,15,27829.91638049429,241779.0,32146.631551786017,23.157894717275525,0,239370.73436968328,49.18747724014042,482.391228998369,382.9931749914933,99.39805400687575,False,False,Office,V2B,1,5
B11001012,15,27829.91638049429,241779.0,129158.81464007746,93.04384586685694,0,147673.2014087587,48.99999999999244,335.2963222539987,236.27712225401396,99.01919999998475,True,False,Office,V2B,1,6
B11001013,0,0.0,235622.0,0.0,0.0,0,235622.0,81.0,540.6800000000001,376.9952,163.6848,False,False,Office,V2B,0,1
B11001013,0,0.0,235622.0,27763.000000614185,20.00000000044245,0,209610.19999991872,80.9999999999786,499.06111999982676,335.37631999986996,163.6847999999568,True,False,Office,V2B,0,2
B11001013,15,27829.91638049429,235622.0,27763.000000614185,20.00000000044245,0,237740.78469234527,113.08855778262877,608.9146130748887,380.38525550775245,228.5293575671363,False,False,Office,V2B,0,3
B11001013,15,27829.91638049429,235622.0,27763.000000614185,20.00000000044245,0,237740.78469234527,113.08855778262877,608.9146130748887,380.38525550775245,228.5293575671363,False,False,Office,V2B,0,4
B11001013,15,27829.91638049429,235622.0,27763.000000614185,20.00000000044245,0,236979.09417725238,56.99999999998853,494.3521506835806,379.16655068360376,115.18559999997686,False,False,Office,V2B,1,5
B11001013,15,27829.91638049429,235622.0,124793.2828314324,89.8989899012588,0,145759.68519793762,56.99999999999667,348.4010963166935,233.2154963167002,115.18559999999326,True,False,Office,V2B,1,6
B11001014,0,0.0,270872.0,0.0,0.0,0,270872.0,88.0,611.2256,433.3952,177.8304,False,False,Office,V2B,0,1
B11001014,0,0.0,270872.0,42171.645636868016,30.379746883887204,0,231089.13920669162,88.00000000002298,547.5730227307531,369.7426227307066,177.83040000004652,True,False,Office,V2B,0,2
B11001014,15,27829.91638049429,270872.0,42171.645636868016,30.379746883887204,0,259211.49946512445,120.08855778263386,657.4133567113457,414.73839914419915,242.67495756714658,False,False,Office,V2B,0,3
B11001014,15,27829.91638049429,270872.0,42171.645636868016,30.379746883887204,0,259211.49946512445,120.08855778263386,657.4133567113457,414.73839914419915,242.67495756714658,False,False,Office,V2B,0,4
B11001014,15,27829.91638049429,270872.0,42171.645636868016,30.379746883887204,0,257882.4445328042,58.99999999999547,531.8391112524776,412.6119112524867,119.22719999999086,False,False,Office,V2B,1,5
B11001014,15,27829.91638049429,270872.0,140507.92306053935,101.21955340600033,0,165897.0975452262,59.0000000000048,384.6625560723716,265.4353560723619,119.2272000000097,True,False,Office,V2B,1,6
B11001015,0,0.0,250600.0,0.0,0.0,0,250600.0,86.0,574.7488,400.96,173.7888,False,False,Office,V2B,0,1
B11001015,0,0.0,250600.0,32034.23076844263,23.076923076355317,0,219981.84615586986,85.99999999999753,525.7597538493869,351.97095384939183,173.78879999999504,True,False,Office,V2B,0,2
B11001015,15,27829.91638049429,250600.0,32034.23076844263,23.076923076355317,0,248095.33277023735,115.0885577827439,629.5234899997487,396.9525324323797,232.57095756736896,False,False,Office,V2B,0,3
B11001015,15,27829.91638049429,250600.0,32034.23076844263,23.076923076355317,0,248095.33277023735,115.0885577827439,629.5234899997487,396.9525324323797,232.57095756736896,False,False,Office,V2B,0,4
B11001015,15,27829.91638049429,250600.0,32034.23076844263,23.076923076355317,0,247695.23172136492,58.23076923080661,513.9851092157978,396.31237075418386,117.67273846161402,False,False,Office,V2B,1,5
B11001015,15,27829.91638049429,250600.0,126668.68749412312,91.2499999957664,0,158636.74075165956,54.9999999999996,364.96278520265446,253.81878520265525,111.14399999999924,True,False,Office,V2B,1,6
