name,Num_EV,TripEnergy,Demand,RES,SolarCapacity,BESS_BatteryCapacity,BuyPowerEnergy,ContractPower,Cost,EnergyCost,ContractCost,Is_opt_solarcapacity,Is_opt_BESS,TripType,ChargeType,ControlRatio,Scinario
B11000305,5,5045.15873015873,37092.0,24493.38966705565,17.64462750211119,0,18813.71501785912,11.9999999999994,54.35154402857337,30.10194402857459,24.249599999998786,True,False,Office,V2B,1,6
B11000306,0,0.0,54972.0,0.0,0.0,0,54972.0,29.0,146.5584,87.9552,58.6032,False,False,Office,V2B,0,1
B11000306,0,0.0,54972.0,10678.076915340525,7.692307686734521,0,46343.15385534358,26.153846154433015,127.00073847742797,74.14904616854973,52.85169230887824,True,False,Office,V2B,0,2
B11000306,5,5045.15873015873,54972.0,10678.076915340525,7.692307686734521,0,51498.85719020809,37.74603174882584,158.67535246236025,82.39817150433295,76.27718095802729,False,False,Office,V2B,0,3
B11000306,5,5045.15873015873,54972.0,10678.076915340525,7.692307686734521,0,51498.85719020809,37.74603174882584,158.67535246236025,82.39817150433295,76.27718095802729,False,False,Office,V2B,0,4
B11000306,5,5045.15873015873,54972.0,10678.076915340525,7.692307686734521,0,49521.80929412279,25.00000000002295,129.75489487064286,79.23489487059646,50.520000000046394,False,False,Office,V2B,1,5
B11000306,5,5045.15873015873,54972.0,28764.983075746048,20.72181181842456,0,32787.356205568816,24.99999999999358,102.97976992889716,52.45976992891011,50.51999999998704,True,False,Office,V2B,1,6
B11000307,0,0.0,416641.0,0.0,0.0,0,416641.0,138.0,945.496,666.6256,278.8704,False,False,Office,V2B,0,1
B11000307,0,0.0,416641.0,96896.51231672669,69.76744235642919,0,326366.62784982874,116.9069767295018,758.4322231347032,522.186604559726,236.2456185749773,True,False,Office,V2B,0,2
B11000307,5,4937.460317460316,416641.0,96896.51231672669,69.76744235642919,0,331427.9599740042,119.44665926906346,771.6625450093302,530.2847359584067,241.37780905092353,False,False,Office,V2B,0,3
B11000307,5,4937.460317460316,416641.0,96896.51231672669,69.76744235642919,0,331427.9599740042,119.44665926906346,771.6625450093302,530.2847359584067,241.37780905092353,False,False,Office,V2B,0,4
B11000307,5,4937.460317460316,416641.0,96896.51231672669,69.76744235642919,0,325788.127055696,105.20930230570885,733.86796138849,521.2610032891135,212.60695809937647,False,False,Office,V2B,1,5
B11000307,5,4937.460317460316,416641.0,143030.8209715504,102.98507468160736,0,286044.7607345531,103.91044775949845,667.6538500076795,457.67161717528495,209.98223283239446,True,False,Office,V2B,1,6
B11000308,0,0.0,808159.0,0.0,0.0,0,808159.0,183.0,1662.8608,1293.0544,369.8064,False,False,Office,V2B,0,1
B11000308,0,0.0,808159.0,148069.33333770686,106.66666666981729,0,675468.1333469278,180.0000000002388,1444.4930133555672,1080.7490133550846,363.74400000048263,True,False,Office,V2B,0,2
B11000308,5,4718.333333333333,808159.0,148069.33333770686,106.66666666981729,0,680310.1809523582,185.03174603181176,1462.4084419048586,1088.4962895237732,373.9121523810853,False,False,Office,V2B,0,3
B11000308,5,4718.333333333333,808159.0,148069.33333770686,106.66666666981729,0,680310.1809523582,185.03174603181176,1462.4084419048586,1088.4962895237732,373.9121523810853,False,False,Office,V2B,0,4
B11000308,5,4718.333333333333,808159.0,148069.33333770686,106.66666666981729,0,669911.2373518976,167.99999999994148,1411.352379762918,1071.8579797630362,339.4943999998818,False,False,Office,V2B,1,5
B11000308,5,4718.333333333333,808159.0,190176.5499538152,136.99999996672926,0,633955.1192777517,167.9999999999222,1353.8225908442457,1014.3281908444028,339.49439999984287,True,False,Office,V2B,1,6
B11000311,0,0.0,603543.0,0.0,0.0,0,603543.0,138.0,1244.5392000000002,965.6688,278.8704,False,False,Office,V2B,0,1
B11000311,0,0.0,603543.0,113727.95161518747,81.92771070503007,0,501587.5065327236,138.00000000504807,1081.410410462559,802.5400104523578,278.87040001020114,True,False,Office,V2B,0,2
B11000311,5,4937.460317460316,603543.0,113727.95161518747,81.92771070503007,0,506634.7056448857,148.00000000002385,1109.6939290318653,810.6155290318171,299.07840000004825,False,False,Office,V2B,0,3
B11000311,5,4937.460317460316,603543.0,113727.95161518747,81.92771070503007,0,506634.7056448857,148.00000000002385,1109.6939290318653,810.6155290318171,299.07840000004825,False,False,Office,V2B,0,4
B11000311,5,4937.460317460316,603543.0,113727.95161518747,81.92771070503007,0,497534.8595222156,131.9999999999669,1062.8013752354782,796.055775235545,266.7455999999331,False,False,Office,V2B,1,5
B11000311,5,4937.460317460316,603543.0,154589.43179442862,111.36363634652496,0,462272.12523842975,131.99999999997135,1006.3810003814299,739.6354003814878,266.74559999994216,True,False,Office,V2B,1,6
B11000314,0,0.0,895032.0,0.0,0.0,0,895032.0,216.0,1868.544,1432.0512,436.4928,False,False,Office,V2B,0,1
B11000314,0,0.0,895032.0,177313.15808871252,128.0701755787017,0,725828.7375436288,212.15789473812944,1590.054653756618,1161.325980069806,428.728673686812,True,False,Office,V2B,0,2
B11000314,5,4267.222222222222,895032.0,177313.15808871252,128.0701755787017,0,730188.9807255089,212.15789473504128,1597.0310428413854,1168.3023691608141,428.72867368057143,False,False,Office,V2B,0,3
B11000314,5,4267.222222222222,895032.0,177313.15808871252,128.0701755787017,0,730188.9807255089,212.15789473504128,1597.0310428413854,1168.3023691608141,428.72867368057143,False,False,Office,V2B,0,4
B11000314,5,4267.222222222222,895032.0,177313.15808871252,128.0701755787017,0,723650.5180056726,186.43859648829348,1534.5959445926198,1157.8408288090764,376.7551157835435,False,False,Office,V2B,1,5
B11000314,5,4267.222222222222,895032.0,211828.50008055326,153.0000000581822,0,694140.364039873,185.93999999867546,1486.3721344611201,1110.6245824637967,375.74755199732346,True,False,Office,V2B,1,6
B11000318,0,0.0,44186.0,0.0,0.0,0,44186.0,20.0,111.11359999999999,70.6976,40.416,False,False,Office,V2B,0,1
B11000318,0,0.0,44186.0,7802.52809017071,5.617977528293703,0,37393.629214190674,19.71910112359219,99.6781662932602,59.82980674270509,39.84835955055511,True,False,Office,V2B,0,2
B11000318,5,5045.15873015873,44186.0,7802.52809017071,5.617977528293703,0,42570.54271895329,33.74603174609157,136.30684930282712,68.11286835032527,68.19398095250185,False,False,Office,V2B,0,3
B11000318,5,5045.15873015873,44186.0,7802.52809017071,5.617977528293703,0,42570.54271895329,33.74603174609157,136.30684930282712,68.11286835032527,68.19398095250185,False,False,Office,V2B,0,4
B11000318,5,5045.15873015873,44186.0,7802.52809017071,5.617977528293703,0,41606.7997669183,18.000000000064134,102.9452796271989,66.57087962706929,36.37440000012961,False,False,Office,V2B,1,5
B11000318,5,5045.15873015873,44186.0,27776.99998033021,19.999999985837352,0,23306.7859476162,17.999999999994028,73.66525751617387,37.29085751618593,36.374399999987936,True,False,Office,V2B,1,6
B11000319,0,0.0,50636.0,0.0,0.0,0,50636.0,23.0,127.49600000000001,81.0176,46.4784,False,False,Office,V2B,0,1
B11000319,0,0.0,50636.0,11573.750000387074,8.333333333612034,0,40903.91666865965,22.249999999968345,110.40906666979149,65.44626666985545,44.962799999936045,True,False,Office,V2B,0,2
B11000319,5,5045.15873015873,50636.0,11573.750000387074,8.333333333612034,0,46053.38889142656,36.746031746126235,147.9418031788544,73.68542222628251,74.2563809525719,False,False,Office,V2B,0,3
B11000319,5,5045.15873015873,50636.0,11573.750000387074,8.333333333612034,0,46053.38889142656,36.746031746126235,147.9418031788544,73.68542222628251,74.2563809525719,False,False,Office,V2B,0,4
B11000319,5,5045.15873015873,50636.0,11573.750000387074,8.333333333612034,0,44289.880966253644,22.250000000014314,115.82660954603477,70.86380954600583,44.96280000002895,False,False,Office,V2B,1,5
B11000319,5,5045.15873015873,50636.0,31215.677752625932,22.47591730757528,0,27075.58993397914,20.977167442317338,85.7116038618015,43.32094389436663,42.39065996743488,True,False,Office,V2B,1,6
B11000320,0,0.0,22303.0,0.0,0.0,0,22303.0,12.0,59.934400000000004,35.6848,24.2496,False,False,Office,V2B,0,1
B11000320,0,0.0,22303.0,6944.99999421686,4.999999995836472,0,16370.100006525687,11.250000000634673,48.92616001172365,26.1921600104411,22.73400000128255,True,False,Office,V2B,0,2
B11000320,5,5045.15873015873,22303.0,6944.99999421686,4.999999995836472,0,21534.467510061524,31.000000003226436,97.09994802261843,34.45514801609844,62.64480000651999,False,False,Office,V2B,0,3
B11000320,5,5045.15873015873,22303.0,6944.99999421686,4.999999995836472,0,21534.467510061524,31.000000003226436,97.09994802261843,34.45514801609844,62.64480000651999,False,False,Office,V2B,0,4
B11000320,5,5045.15873015873,22303.0,6944.99999421686,4.999999995836472,0,20578.863089402348,10.900000000108157,54.952900943262335,32.92618094304376,22.02672000021857,False,False,Office,V2B,1,5
B11000320,5,5045.15873015873,22303.0,18063.68071533175,13.004809730260439,0,10279.836300420315,10.739903805384689,38.15093569059389,16.447738080672504,21.703197609921386,True,False,Office,V2B,1,6
B11000324,0,0.0,36831.0,0.0,0.0,0,36831.0,19.0,97.32480000000001,58.9296,38.3952,False,False,Office,V2B,0,1
B11000324,0,0.0,36831.0,6826.9672124171275,4.918032786382688,0,31026.508198097832,16.459016393495897,82.90279344493305,49.64241311695654,33.26038032797652,True,False,Office,V2B,0,2
B11000324,5,5045.15873015873,36831.0,6826.9672124171275,4.918032786382688,0,36188.66984438141,33.746031748225064,126.0958527078235,57.90187175101026,68.19398095681323,False,False,Office,V2B,0,3
B11000324,5,5045.15873015873,36831.0,6826.9672124171275,4.918032786382688,0,36188.66984438141,33.746031748225064,126.0958527078235,57.90187175101026,68.19398095681323,False,False,Office,V2B,0,4
B11000324,5,5045.15873015873,36831.0,6826.9672124171275,4.918032786382688,0,35286.340085382144,12.000000000000403,80.70774413661225,56.45814413661143,24.24960000000082,False,False,Office,V2B,1,5
B11000324,5,5045.15873015873,36831.0,22598.806712494163,16.279801687493546,0,20318.275617341413,11.999999999999357,56.758840987744975,32.50924098774627,24.249599999998704,True,False,Office,V2B,1,6
B11000326,0,0.0,52244.0,0.0,0.0,0,52244.0,26.0,136.1312,83.5904,52.540800000000004,False,False,Office,V2B,0,1
B11000326,0,0.0,52244.0,10095.636363086238,7.272727272330972,0,43426.47272830323,24.709090909106784,119.41448727440817,69.48235636528518,49.932130909122996,True,False,Office,V2B,0,2
B11000326,5,5045.15873015873,52244.0,10095.636363086238,7.272727272330972,0,48605.99913835978,35.74603174608836,150.00517957387103,77.76959862137566,72.23558095249538,False,False,Office,V2B,0,3
B11000326,5,5045.15873015873,52244.0,10095.636363086238,7.272727272330972,0,48605.99913835978,35.74603174608836,150.00517957387103,77.76959862137566,72.23558095249538,False,False,Office,V2B,0,4
B11000326,5,5045.15873015873,52244.0,10095.636363086238,7.272727272330972,0,47455.82988907403,16.000000000002,108.2621278225225,75.92932782251846,32.33280000000405,False,False,Office,V2B,1,5
B11000326,5,5045.15873015873,52244.0,32754.045782197518,23.595465750961726,0,26456.81860816472,15.999999999999728,74.663709773063,42.33090977306355,32.33279999999946,True,False,Office,V2B,1,6
B11000328,0,0.0,214999.0,0.0,0.0,0,214999.0,71.0,487.4752,343.9984,143.4768,False,False,Office,V2B,0,1
B11000328,0,0.0,214999.0,39661.42857757331,28.571428575855137,0,178521.57142804153,68.14285714263008,423.33759999869335,285.6345142848665,137.70308571382685,True,False,Office,V2B,0,2
B11000328,5,5080.396825396825,214999.0,39661.42857757331,28.571428575855137,0,183681.46031371286,71.0793650792364,437.5275174540616,293.8903365019406,143.63718095212093,False,False,Office,V2B,0,3
B11000328,5,5080.396825396825,214999.0,39661.42857757331,28.571428575855137,0,183681.46031371286,71.0793650792364,437.5275174540616,293.8903365019406,143.63718095212093,False,False,Office,V2B,0,4
B11000328,5,5080.396825396825,214999.0,39661.42857757331,28.571428575855137,0,180762.14396407598,68.14285714241387,426.92251605591156,289.21943034252155,137.70308571339,False,False,Office,V2B,1,5
B11000328,5,5080.396825396825,214999.0,75405.67901111272,54.320987653432795,0,148600.6012171514,65.99999999999979,371.1337619474418,237.7609619474422,133.37279999999961,True,False,Office,V2B,1,6
B11000330,0,0.0,186065.0,0.0,0.0,0,186065.0,43.0,384.5984,297.704,86.8944,False,False,Office,V2B,0,1
B11000330,0,0.0,186065.0,34703.74999998856,24.99999999999176,0,152987.00000012154,43.0000000000011,331.67360000019676,244.7792000001945,86.89440000000224,True,False,Office,V2B,0,2
B11000330,5,5080.396825396825,186065.0,34703.74999998856,24.99999999999176,0,158170.4603628234,61.74603174658455,377.8491175340155,253.07273658051741,124.77638095349809,False,False,Office,V2B,0,3
B11000330,5,5080.396825396825,186065.0,34703.74999998856,24.99999999999176,0,158170.4603628234,61.74603174658455,377.8491175340155,253.07273658051741,124.77638095349809,False,False,Office,V2B,0,4
B11000330,5,5080.396825396825,186065.0,34703.74999998856,24.99999999999176,0,156654.7733783309,41.00000000000443,333.5004374053384,250.64763740532945,82.85280000000895,False,False,Office,V2B,1,5
B11000330,5,5080.396825396825,186065.0,67793.37209283242,48.837209302188114,0,126582.93673411735,41.00000000000108,285.3854987745899,202.53269877458774,82.85280000000219,True,False,Office,V2B,1,6
B11000331,0,0.0,241446.0,0.0,0.0,0,241446.0,76.0,539.8944,386.3136,153.5808,False,False,Office,V2B,0,1
B11000331,0,0.0,241446.0,37517.56654330187,27.027026289163185,0,206558.62296632477,74.00000000329962,480.03299675278754,330.4937967461196,149.53920000666795,True,False,Office,V2B,0,2
B11000331,5,5080.396825396825,241446.0,37517.56654330187,27.027026289163185,0,211739.88241938697,79.65079365080149,499.7421356805588,338.7838118710191,160.95832380953968,False,False,Office,V2B,0,3
B11000331,5,5080.396825396825,241446.0,37517.56654330187,27.027026289163185,0,211739.88241938697,79.65079365080149,499.7421356805588,338.7838118710191,160.95832380953968,False,False,Office,V2B,0,4
B11000331,5,5080.396825396825,241446.0,37517.56654330187,27.027026289163185,0,209277.54825113923,68.0000000000014,472.2584772018257,334.8440772018228,137.41440000000287,False,False,Office,V2B,1,5
B11000331,5,5080.396825396825,241446.0,78786.89189170227,56.75675675662016,0,171859.58792413288,67.99999999999773,412.38974067860806,274.9753406786126,137.41439999999545,True,False,Office,V2B,1,6
B11000332,0,0.0,233276.0,0.0,0.0,0,233276.0,75.0,524.8016,373.2416,151.56,False,False,Office,V2B,0,1
B11000332,0,0.0,233276.0,37017.32279336046,26.66665907384682,0,198529.67990537282,75.00000000462043,469.20748785793353,317.6474878485965,151.56000000933702,True,False,Office,V2B,0,2
B11000332,5,5080.396825396825,233276.0,37017.32279336046,26.66665907384682,0,203697.56401230826,78.39682539683417,484.3404071816159,325.9161024196933,158.42430476192257,False,False,Office,V2B,0,3
B11000332,5,5080.396825396825,233276.0,37017.32279336046,26.66665907384682,0,203697.56401230826,78.39682539683417,484.3404071816159,325.9161024196933,158.42430476192257,False,False,Office,V2B,0,4
B11000332,5,5080.396825396825,233276.0,37017.32279336046,26.66665907384682,0,201564.78137012487,70.999999999997,465.9804501921938,322.5036501921998,143.476799999994,False,False,Office,V2B,1,5
B11000332,5,5080.396825396825,233276.0,76951.79347826562,55.43478260869908,0,165391.95892480251,70.99999999999996,408.103934279684,264.627134279684,143.47679999999997,True,False,Office,V2B,1,6
B11000334,0,0.0,147692.0,0.0,0.0,0,147692.0,53.0,343.4096,236.3072,107.1024,False,False,Office,V2B,0,1
B11000334,0,0.0,147692.0,38159.340662860166,27.472527475061316,0,112250.09890470353,50.6263736261969,281.90593407134435,179.60015824752563,102.30577582381873,True,False,Office,V2B,0,2
B11000334,5,5045.15873015873,147692.0,38159.340662860166,27.472527475061316,0,117432.24297723071,50.62637362624803,290.1973645874912,187.89158876356916,102.30577582392205,False,False,Office,V2B,0,3
B11000334,5,5045.15873015873,147692.0,38159.340662860166,27.472527475061316,0,117432.24297723071,50.62637362624803,290.1973645874912,187.89158876356916,102.30577582392205,False,False,Office,V2B,0,4
B11000334,5,5045.15873015873,147692.0,38159.340662860166,27.472527475061316,0,114796.97396275144,45.80219780199425,276.23223965867226,183.67515834040228,92.55708131827001,False,False,Office,V2B,1,5
B11000334,5,5045.15873015873,147692.0,76634.482741009,55.172413780424044,0,80940.95410251338,43.586206897558206,217.58453346260708,129.50552656402144,88.07900689858565,True,False,Office,V2B,1,6
B11000337,0,0.0,720344.0,0.0,0.0,0,720344.0,173.0,1502.1488,1152.5504,349.59839999999997,False,False,Office,V2B,0,1
B11000337,0,0.0,720344.0,129350.34091184332,93.18181818380098,0,603708.5227272802,173.00000000000935,1315.5320363636674,965.9336363636484,349.59840000001896,True,False,Office,V2B,0,2
B11000337,5,4267.222222222222,720344.0,129350.34091184332,93.18181818380098,0,608106.8088108744,183.3492063492775,1343.482970288019,972.970894097399,370.51207619062,False,False,Office,V2B,0,3
B11000337,5,4267.222222222222,720344.0,129350.34091184332,93.18181818380098,0,608106.8088108744,183.3492063492775,1343.482970288019,972.970894097399,370.51207619062,False,False,Office,V2B,0,4
B11000337,5,4267.222222222222,720344.0,129350.34091184332,93.18181818380098,0,598693.6075815329,156.99999999998522,1275.175372130423,957.9097721304528,317.2655999999702,False,False,Office,V2B,1,5
