name,Num_EV,TripEnergy,Demand,RES,SolarCapacity,BESS_BatteryCapacity,BuyPowerEnergy,ContractPower,Cost,EnergyCost,ContractCost,Is_opt_solarcapacity,Is_opt_BESS,TripType,ChargeType,ControlRatio,Scinario
B11003493,5,5378.730158730159,444486.0,127645.97701437643,91.95402299058203,0,326439.1916634762,80.08045977008429,684.1292997649482,522.3027066615618,161.82659310338636,True,False,Office,V2B,1,6
B11003494,0,0.0,232353.0,0.0,0.0,0,232353.0,102.0,577.8864,371.7648,206.1216,False,False,Office,V2B,0,1
B11003494,0,0.0,232353.0,87672.63161467818,63.15789476258199,0,153602.63155948446,95.68421052373976,439.12286312154856,245.7642104951752,193.35865262637336,True,False,Office,V2B,0,2
B11003494,5,5378.730158730159,232353.0,87672.63161467818,63.15789476258199,0,159005.65494587802,95.6842105237428,447.7677005397843,254.40904791340486,193.35865262637947,False,False,Office,V2B,0,3
B11003494,5,5378.730158730159,232353.0,88640.903614395,63.85542168670174,0,158316.3078984777,95.61445783132947,446.52378902311494,253.30609263756432,193.21769638555062,True,False,Office,V2B,0,4
B11003494,5,5378.730158730159,232353.0,88640.903614395,63.85542168670174,0,150750.45932684565,83.80722891566344,410.55838311572575,241.20073492295305,169.35764819277273,False,False,Office,V2B,1,5
B11003494,5,5378.730158730159,232353.0,117274.74352666814,84.48276016761024,0,126479.15664922321,82.77586199159214,369.6401125513666,202.36665063875716,167.27346191260943,True,False,Office,V2B,1,6
B11003495,0,0.0,416453.0,0.0,0.0,0,416453.0,94.0,856.28,666.3248,189.9552,False,False,Office,V2B,0,1
B11003495,0,0.0,416453.0,99662.051315795,71.79487181918022,0,320008.2051430721,87.28205128176877,688.3926974591137,512.0131282289153,176.37956923019837,True,False,Office,V2B,0,2
B11003495,5,5378.730158730159,416453.0,99662.051315795,71.79487181918022,0,325450.0634677941,94.55555555555782,711.7979682151419,520.7201015484706,191.0778666666713,False,False,Office,V2B,0,3
B11003495,5,5378.730158730159,416453.0,99153.57145334991,71.42857144642144,0,325855.9047538751,94.55555555555951,712.4473142728749,521.3694476062002,191.0778666666747,True,False,Office,V2B,0,4
B11003495,5,5378.730158730159,416453.0,99153.57145334991,71.42857144642144,0,323186.04603386106,78.28571428553492,675.2974450823867,517.0976736541777,158.199771428209,False,False,Office,V2B,1,5
B11003495,5,5378.730158730159,416453.0,135113.266658277,97.33333332728957,0,291196.44267999555,78.0266666667188,623.5905962880984,465.914308287993,157.6762880001054,True,False,Office,V2B,1,6
B11003496,0,0.0,818951.0,0.0,0.0,0,818951.0,194.0,1702.3568,1310.3216,392.03520000000003,False,False,Office,V2B,0,1
B11003496,0,0.0,818951.0,205067.61295067857,147.7272722333167,0,622008.0366630958,192.52272728135793,1384.2627859511217,995.2128586609535,389.04992729016817,True,False,Office,V2B,0,2
B11003496,5,5378.730158730159,818951.0,205067.61295067857,147.7272722333167,0,627372.1510284464,192.68145743671187,1393.1661308336215,1003.7954416455143,389.37068918810735,False,False,Office,V2B,0,3
B11003496,5,5378.730158730159,818951.0,205835.46905711695,148.28042290611026,0,626764.8381186575,192.6759259327514,1392.1832521147562,1002.823740989852,389.3595111249042,True,False,Office,V2B,0,4
B11003496,5,5378.730158730159,818951.0,205835.46905711695,148.28042290611026,0,622400.4000129582,191.51719577092464,1382.858589234618,995.8406400207334,387.01794921388455,False,False,Office,V2B,1,5
B11003496,5,5378.730158730159,818951.0,241574.15580968163,174.0259740011394,0,591991.9681131658,191.25974025989208,1333.6848320982554,947.1871489810653,386.4976831171901,True,False,Office,V2B,1,6
B11003497,0,0.0,672637.0,0.0,0.0,0,672637.0,165.0,1409.6512,1076.2192,333.432,False,False,Office,V2B,0,1
B11003497,0,0.0,672637.0,172351.26443918564,124.09638509499632,0,507706.65480039315,153.51807235378578,1122.5599682931593,812.330647680629,310.2293206125304,True,False,Office,V2B,0,2
B11003497,5,5378.730158730159,672637.0,172351.26443918564,124.09638509499632,0,513106.43116686674,153.5180722982332,1131.1996103672566,820.9702898669868,310.2293205002697,False,False,Office,V2B,0,3
B11003497,5,5378.730158730159,672637.0,172997.10550674007,124.56140368415599,0,512601.50450661796,153.50877192855683,1130.3729335238165,820.1624072105888,310.2105263132277,True,False,Office,V2B,0,4
B11003497,5,5378.730158730159,672637.0,172997.10550674007,124.56140368415599,0,507763.433451187,145.75438596314223,1106.9619566762171,812.4214935218993,294.5404631543178,False,False,Office,V2B,1,5
B11003497,5,5378.730158730159,672637.0,210204.3240829659,151.3513511775684,0,476392.10618993314,145.48648648812684,1056.2264617991,762.2273699038931,293.9990918952068,True,False,Office,V2B,1,6
B11003498,0,0.0,465756.0,0.0,0.0,0,465756.0,84.0,914.9568,745.2096,169.7472,False,False,Office,V2B,0,1
B11003498,0,0.0,465756.0,96161.53844861318,69.23076922146377,0,372830.69239659864,84.00000000107435,766.276307836729,596.5291078345579,169.7472000021711,True,False,Office,V2B,0,2
B11003498,5,5378.730158730159,465756.0,96161.53844861318,69.23076922146377,0,378213.84738778503,101.00000000001533,809.242955820487,605.1421558204561,204.10080000003097,False,False,Office,V2B,0,3
B11003498,5,5378.730158730159,465756.0,97664.06231605913,70.31249986757317,0,377006.1785479432,101.00000000012923,807.3106856769704,603.2098856767092,204.10080000026122,True,False,Office,V2B,0,4
B11003498,5,5378.730158730159,465756.0,97664.06231605913,70.31249986757317,0,374285.5843073595,73.99999999996795,748.3961348917105,598.8569348917753,149.53919999993525,False,False,Office,V2B,1,5
B11003498,5,5378.730158730159,465756.0,126994.28569330189,91.42857141346428,0,348644.5773980644,73.99999999996503,707.3705238368324,557.831323836903,149.53919999992937,True,False,Office,V2B,1,6
B11003499,0,0.0,498145.0,0.0,0.0,0,498145.0,253.0,1308.2944000000002,797.032,511.26240000000007,False,False,Office,V2B,0,1
B11003499,0,0.0,498145.0,69442.49998761565,49.999999991083016,0,436030.5000895566,251.0000000003847,1204.869600144068,697.6488001432906,507.2208000007775,True,False,Office,V2B,0,2
B11003499,5,5378.730158730159,498145.0,69442.49998761565,49.999999991083016,0,441507.9841379673,251.00000000035408,1213.6335746214634,706.4127746207477,507.2208000007157,False,False,Office,V2B,0,3
B11003499,5,5378.730158730159,498145.0,69442.50001907986,50.000000013737875,0,441507.9841201502,250.9999999994526,1213.6335745911342,706.4127745922403,507.22079999889394,True,False,Office,V2B,0,4
B11003499,5,5378.730158730159,498145.0,69442.50001907986,50.000000013737875,0,435034.8323969704,238.999999999437,1179.026931834015,696.0557318351526,482.97119999886235,False,False,Office,V2B,1,5
B11003499,5,5378.730158730159,498145.0,138885.00021362203,100.00000015381217,0,376105.1724468488,236.99999999380302,1080.6978759024353,601.768275914958,478.9295999874773,True,False,Office,V2B,1,6
B11003500,0,0.0,312832.0,0.0,0.0,0,312832.0,154.0,811.7344,500.5312,311.2032,False,False,Office,V2B,0,1
B11003500,0,0.0,312832.0,43701.018463153174,31.481481441597218,0,274351.8519346877,151.42592592792505,744.9644742106512,438.96296309550024,306.001511115151,True,False,Office,V2B,0,2
B11003500,5,5378.730158730159,312832.0,43701.018463153174,31.481481441597218,0,279831.63496254326,156.8227513247456,764.6380318171152,447.73061594006924,316.90741587704593,False,False,Office,V2B,0,3
B11003500,5,5378.730158730159,312832.0,43701.01851859033,31.48148148153322,0,279831.6349255497,156.82275132273534,764.6380317538632,447.7306158808795,316.9074158729837,True,False,Office,V2B,0,4
B11003500,5,5378.730158730159,312832.0,43701.01851859033,31.48148148153322,0,274940.66329590324,133.4259259259164,709.5321723845371,439.90506127344526,269.6271111110919,False,False,Office,V2B,1,5
B11003500,5,5378.730158730159,312832.0,100752.82257839094,72.58064515966643,0,226161.65540656514,131.37096774201314,627.3331002635645,361.8586486505042,265.47445161306024,True,False,Office,V2B,1,6
B11003501,0,0.0,206911.0,0.0,0.0,0,206911.0,74.0,480.5968,331.0576,149.5392,False,False,Office,V2B,0,1
B11003501,0,0.0,206911.0,55525.99999890941,39.99999999921436,0,155538.60001290363,68.40000000003128,387.08448002070907,248.86176002064582,138.22272000006325,True,False,Office,V2B,0,2
B11003501,5,5378.730158730159,206911.0,55525.99999890941,39.99999999921436,0,160874.3904773579,70.52698412705682,399.9199542877292,257.3990247637727,142.52092952395648,False,False,Office,V2B,0,3
B11003501,5,5378.730158730159,206911.0,54534.46430581956,39.28571430019779,0,161580.13093893812,70.59126983996664,401.17904759490557,258.52820950230097,142.6508380926046,True,False,Office,V2B,0,4
B11003501,5,5378.730158730159,206911.0,54534.46430581956,39.28571430019779,0,158282.39566284936,60.214285713991714,374.93286163139345,253.251833060559,121.68102857083446,False,False,Office,V2B,1,5
B11003501,5,5378.730158730159,206911.0,84130.30298310777,60.606060572061935,0,132509.4009894858,59.78787878855073,332.83438703908064,212.0150415831773,120.81934545590335,True,False,Office,V2B,1,6
B11003502,0,0.0,81838.0,0.0,0.0,0,81838.0,34.0,199.648,130.9408,68.7072,False,False,Office,V2B,0,1
B11003502,0,0.0,81838.0,12619.545454591975,9.090909090942604,0,70306.81818185111,33.363636363631784,179.91214545458888,112.49090909096178,67.42123636362712,True,False,Office,V2B,0,2
B11003502,5,5345.2380952380945,81838.0,12619.545454591975,9.090909090942604,0,75765.8051955534,50.00000000006366,222.2652883130141,121.22528831288545,101.04000000012866,False,False,Office,V2B,0,3
B11003502,5,5345.2380952380945,81838.0,11042.102273212826,7.954545454895239,0,76986.34578343226,49.99999999999837,224.21815325348837,123.17815325349162,101.03999999999674,True,False,Office,V2B,0,4
B11003502,5,5345.2380952380945,81838.0,11042.102273212826,7.954545454895239,0,76383.24329228874,24.53409090897976,171.7916801765283,122.21318926766197,49.578490908866314,False,False,Office,V2B,1,5
B11003502,5,5345.2380952380945,81838.0,49699.19752753326,35.80246913340292,0,42352.28542620675,22.493827160661642,113.21918260819587,67.76365668193081,45.455525926265054,True,False,Office,V2B,1,6
B11003503,0,0.0,83764.0,0.0,0.0,0,83764.0,32.0,198.688,134.0224,64.6656,False,False,Office,V2B,0,1
B11003503,0,0.0,83764.0,8675.937500007438,6.250000000005358,0,75527.06250003641,31.99999999999747,185.50890000005313,120.84330000005825,64.6655999999949,True,False,Office,V2B,0,2
B11003503,5,5345.2380952380945,83764.0,8675.937500007438,6.250000000005358,0,81009.61609804542,59.00000000048341,248.84258575784958,129.61538575687268,119.22720000097691,False,False,Office,V2B,0,3
B11003503,5,5345.2380952380945,83764.0,9053.152389449588,6.521739285703698,0,80704.16615658982,59.00000000003051,248.35386585060542,129.12666585054373,119.2272000000617,True,False,Office,V2B,0,4
B11003503,5,5345.2380952380945,83764.0,9053.152389449588,6.521739285703698,0,80414.25398912774,23.999999999999094,177.16200638260258,128.6628063826044,48.499199999998176,False,False,Office,V2B,1,5
B11003503,5,5345.2380952380945,83764.0,40961.80327636036,29.50819671963431,0,51429.447012228804,23.999999999999552,130.7863152195652,82.2871152195661,48.49919999999911,True,False,Office,V2B,1,6
B11003504,0,0.0,95598.0,0.0,0.0,0,95598.0,26.0,205.49759999999998,152.9568,52.540800000000004,False,False,Office,V2B,0,1
B11003504,0,0.0,95598.0,15672.66128375834,11.290322575916393,0,80835.8871176898,26.00000000007514,181.8782193884555,129.33741938830366,52.54080000015185,True,False,Office,V2B,0,2
B11003504,5,5345.2380952380945,95598.0,15672.66128375834,11.290322575916393,0,86311.72378868995,50.00000000037714,239.13875806266608,138.09875806190394,101.04000000076215,False,False,Office,V2B,0,3
B11003504,5,5345.2380952380945,95598.0,16195.082640436578,11.666666167515455,0,85891.58472467214,50.000000000001236,238.46653555947796,137.42653555947544,101.04000000000252,True,False,Office,V2B,0,4
B11003504,5,5345.2380952380945,95598.0,16195.082640436578,11.666666167515455,0,85063.21751093626,19.586580086666988,175.68170905663465,136.101148017498,39.58056103913666,False,False,Office,V2B,1,5
B11003504,5,5345.2380952380945,95598.0,46271.66658053248,33.33333327128371,0,57867.47113743569,19.586580086581186,132.1685148588604,92.58795381989712,39.58056103896327,True,False,Office,V2B,1,6
B11003505,0,0.0,147523.0,0.0,0.0,0,147523.0,58.0,353.2432,236.0368,117.2064,False,False,Office,V2B,0,1
B11003505,0,0.0,147523.0,18929.31818185252,13.636363636388372,0,129545.31818184933,57.99999999999594,324.47890909095076,207.27250909095892,117.20639999999183,True,False,Office,V2B,0,2
B11003505,5,5345.2380952380945,147523.0,18929.31818185252,13.636363636388372,0,135003.85139806106,79.00000000024491,375.64936223739267,216.0061622368977,159.64320000049494,False,False,Office,V2B,0,3
B11003505,5,5345.2380952380945,147523.0,19485.080925969924,14.036725804826515,0,134555.6249795494,79.00000000012615,374.9321999675341,215.28899996727907,159.643200000255,True,False,Office,V2B,0,4
B11003505,5,5345.2380952380945,147523.0,19485.080925969924,14.036725804826515,0,133694.5711693834,44.017429193662075,302.8617347855658,213.91131387101342,88.95042091455234,False,False,Office,V2B,1,5
B11003505,5,5345.2380952380945,147523.0,63097.727235690785,45.45454542786499,0,94874.33248221503,41.81818182004314,236.30511379348724,151.79893197154405,84.50618182194317,True,False,Office,V2B,1,6
B11003506,0,0.0,97489.0,0.0,0.0,0,97489.0,45.0,246.91840000000002,155.9824,90.936,False,False,Office,V2B,0,1
B11003506,0,0.0,97489.0,10095.636363742891,7.272727272804015,0,88046.01818305664,44.99999999998864,231.80962909286768,140.87362909289064,90.93599999997706,True,False,Office,V2B,0,2
B11003506,5,5345.2380952380945,97489.0,10095.636363742891,7.272727272804015,0,93528.43582655436,62.00000000079278,274.93509732408904,149.645497322487,125.28960000160208,False,False,Office,V2B,0,3
B11003506,5,5345.2380952380945,97489.0,10411.125051536425,7.500000037125977,0,93274.43488098247,62.000000000001656,274.5286958095753,149.23909580957198,125.28960000000336,True,False,Office,V2B,0,4
B11003506,5,5345.2380952380945,97489.0,10411.125051536425,7.500000037125977,0,92734.445763428,33.99999999999858,217.08231322148194,148.3751132214848,68.70719999999713,False,False,Office,V2B,1,5
B11003506,5,5345.2380952380945,97489.0,43379.68749939203,31.24999999956203,0,62860.68540398371,33.999999999999474,169.28429664637292,100.57709664637396,68.70719999999895,True,False,Office,V2B,1,6
B11003507,0,0.0,858091.0,0.0,0.0,0,858091.0,321.0,2021.6224,1372.9456,648.6768,False,False,Office,V2B,0,1
B11003507,0,0.0,858091.0,151154.1001339336,108.88888098111414,0,716977.0864213032,319.91111119286086,1793.639711772619,1147.1633382740854,646.4763734985336,True,False,Office,V2B,0,2
B11003507,5,5378.730158730159,858091.0,151154.1001339336,108.88888098111414,0,722418.3642514994,319.91111119018797,1802.3457562955314,1155.8693828023993,646.4763734931321,False,False,Office,V2B,0,3
B11003507,5,5378.730158730159,858091.0,151451.43904100228,109.10307894752174,0,722183.1653468999,319.9089692105283,1801.9651095356758,1155.4930645550398,646.4720449806358,True,False,Office,V2B,0,4
B11003507,5,5378.730158730159,858091.0,151451.43904100228,109.10307894752174,0,715000.307053238,296.9089692103544,1743.9941362654654,1144.000491285181,599.9936449802844,False,False,Office,V2B,1,5
B11003507,5,5378.730158730159,858091.0,200510.5555475843,144.4444444387021,0,673654.8908325444,296.55555555546573,1677.1272919985563,1077.8478253320711,599.2794666664853,True,False,Office,V2B,1,6
B11003509,0,0.0,856445.0,0.0,0.0,0,856445.0,176.0,1725.9728,1370.312,355.6608,False,False,Office,V2B,0,1
B11003509,0,0.0,856445.0,167535.38633077065,120.68968507061244,0,695028.4014529517,176.00000044286395,1467.7062432196624,1112.045442324723,355.66080089493954,True,False,Office,V2B,0,2
B11003509,5,5378.730158730159,856445.0,167535.38633077065,120.68968507061244,0,700422.4012703843,176.00000000028206,1476.3366420331852,1120.675842032615,355.6608000005701,False,False,Office,V2B,0,3
B11003509,5,5378.730158730159,856445.0,168722.65502412763,121.54497354329695,0,699471.7854082925,176.00000000000097,1474.81565665327,1119.154856653268,355.660800000002,True,False,Office,V2B,0,4
B11003509,5,5378.730158730159,856445.0,168722.65502412763,121.54497354329695,0,695888.1398935552,145.99999999995728,1408.457823829602,1113.4210238296882,295.03679999991374,False,False,Office,V2B,1,5
B11003509,5,5378.730158730159,856445.0,204752.12516292877,147.50000011737117,0,665092.6896069905,145.9999999999632,1359.1851033711105,1064.1483033711847,295.0367999999257,True,False,Office,V2B,1,6
B11003510,0,0.0,423478.0,0.0,0.0,0,423478.0,123.0,926.1232,677.5648,248.5584,False,False,Office,V2B,0,1
B11003510,0,0.0,423478.0,60153.16665253521,43.333333323153276,0,371454.56671138137,121.70000000045356,840.2586667391267,594.3273067382102,245.9313600009166,True,False,Office,V2B,0,2
B11003510,5,5378.730158730159,423478.0,60153.16665253521,43.333333323153276,0,376911.2555844825,137.00000000041618,879.907608936013,603.058008935172,276.84960000084106,False,False,Office,V2B,0,3
B11003510,5,5378.730158730159,423478.0,50478.18122327939,36.36363593507863,0,384519.0365855896,136.99999999999082,892.080058536925,615.2304585369434,276.84959999998154,True,False,Office,V2B,0,4
