name,Num_EV,TripEnergy,Demand,RES,SolarCapacity,BESS_BatteryCapacity,BuyPowerEnergy,ContractPower,Cost,EnergyCost,ContractCost,Is_opt_solarcapacity,Is_opt_BESS,TripType,ChargeType,ControlRatio,Scinario
B11001439,0,0.0,104015.0,12248.382358696403,8.823529415910675,0,92412.91178235841,56.000000000075616,261.0254588519263,147.86065885177345,113.16480000015285,True,False,Office,V2B,0,2
B11001439,10,10589.04761904762,104015.0,12248.382358696403,8.823529415910675,0,103215.46825532608,69.00000000006453,304.57994920865224,165.14474920852174,139.43520000013046,False,False,Office,V2B,0,3
B11001439,10,10589.04761904762,104015.0,13220.476192141838,9.52380952500943,0,102422.34922758571,69.00000000016658,303.31095876447375,163.87575876413715,139.43520000033664,True,False,Office,V2B,0,4
B11001439,10,10589.04761904762,104015.0,13220.476192141838,9.52380952500943,0,102042.72780641052,36.00000000000035,236.01716449025758,163.26836449025686,72.74880000000071,False,False,Office,V2B,1,5
B11001439,10,10589.04761904762,104015.0,67764.86690385618,48.81667464168583,0,52102.31015016685,35.99999999999987,156.1124962402667,83.36369624026696,72.74879999999975,True,False,Office,V2B,1,6
B11001442,0,0.0,311504.0,0.0,0.0,0,311504.0,125.0,751.0064,498.4064,252.60000000000002,False,False,Office,V2B,0,1
B11001442,0,0.0,311504.0,66021.76824630001,47.56097557634262,0,248477.43907253232,124.99999999999139,650.1639025160345,397.56390251605177,252.59999999998266,True,False,Office,V2B,0,2
B11001442,10,10589.04761904762,311504.0,66021.76824630001,47.56097557634262,0,259260.98184224986,127.46031746031761,672.3893804714097,414.8175709475998,257.5718095238099,False,False,Office,V2B,0,3
B11001442,10,10589.04761904762,311504.0,67067.92134393156,48.31460673841557,0,258420.2122440203,127.46031746031959,671.0441491142465,413.47233959043257,257.57180952381384,True,False,Office,V2B,0,4
B11001442,10,10589.04761904762,311504.0,67067.92134393156,48.31460673841557,0,255583.64501557717,89.9999999999878,590.8058320248989,408.9338320249235,181.8719999999754,False,False,Office,V2B,1,5
B11001442,10,10589.04761904762,311504.0,135039.73863022754,97.28036496792679,0,193935.18132285014,89.9999999999719,492.1682901165035,310.2962901165603,181.87199999994326,True,False,Office,V2B,1,6
B11001443,0,0.0,431669.0,0.0,0.0,0,431669.0,126.0,945.2911999999999,690.6704,254.62079999999997,False,False,Office,V2B,0,1
B11001443,0,0.0,431669.0,118723.35531232419,85.52631582489227,0,317572.6843915959,115.28947368506519,741.0932634493332,508.1162950265535,232.97696842277975,True,False,Office,V2B,0,2
B11001443,10,10589.04761904762,431669.0,118723.35531232419,85.52631582489227,0,328353.30280182644,115.2894736835023,758.3422529025437,525.3652844829222,232.9769684196215,False,False,Office,V2B,0,3
B11001443,10,10589.04761904762,431669.0,119908.29749085769,86.37992831528128,0,327423.49155173294,115.2724014336943,756.8200552999822,523.8775864827727,232.94246881720946,True,False,Office,V2B,0,4
B11001443,10,10589.04761904762,431669.0,119908.29749085769,86.37992831528128,0,323171.89480240055,94.13620071685874,707.3054660924691,517.075031683841,190.23043440862816,False,False,Office,V2B,1,5
B11001443,10,10589.04761904762,431669.0,187189.92415660925,134.84848478666518,0,262596.8837892968,93.65151515212708,609.4059958822934,420.1550140628749,189.25098181941843,True,False,Office,V2B,1,6
B11001444,0,0.0,845329.0,0.0,0.0,0,845329.0,345.0,2049.7024,1352.5264,697.1759999999999,False,False,Office,V2B,0,1
B11001444,0,0.0,845329.0,52087.4999786234,37.49999998461008,0,798722.500526973,338.0000000030808,1960.9864008493826,1277.9560008431567,683.0304000062258,True,False,Office,V2B,0,2
B11001444,10,10589.04761904762,845329.0,52087.4999786234,37.49999998461008,0,809576.6429063164,341.74603174610183,1985.923009602629,1295.3226286501063,690.6003809525228,False,False,Office,V2B,0,3
B11001444,10,10589.04761904762,845329.0,43654.28571561225,31.428571429526457,0,816143.7873102637,341.7460317460578,1996.430440648856,1305.830059696422,690.6003809524337,True,False,Office,V2B,0,4
B11001444,10,10589.04761904762,845329.0,43654.28571561225,31.428571429526457,0,812661.5940060377,325.85714285704546,1958.7506646951779,1300.2585504096603,658.4921142855177,False,False,Office,V2B,1,5
B11001444,10,10589.04761904762,845329.0,179307.27268442788,129.09090906006327,0,692440.1371341879,316.127272728155,1746.7342121437564,1107.9042194147007,638.8299927290557,True,False,Office,V2B,1,6
B11001445,0,0.0,152443.0,0.0,0.0,0,152443.0,55.0,355.05280000000005,243.9088,111.144,False,False,Office,V2B,0,1
B11001445,0,0.0,152443.0,28720.347288747544,20.689656945393182,0,125979.61937377548,55.0000000023676,312.7113910028248,201.5673909980407,111.14400000478412,True,False,Office,V2B,0,2
B11001445,10,10589.04761904762,152443.0,28720.347288747544,20.689656945393182,0,136813.5322241756,75.00000000008838,370.46165155885967,218.901651558681,151.56000000017866,False,False,Office,V2B,0,3
B11001445,10,10589.04761904762,152443.0,30286.909089971363,21.818181817506296,0,135551.72497847618,75.00000000000549,368.44275996557303,216.8827599655619,151.56000000001112,True,False,Office,V2B,0,4
B11001445,10,10589.04761904762,152443.0,30286.909089971363,21.818181817506296,0,133107.1542474265,50.78181818183549,315.59134497773556,212.97144679588237,102.61989818185317,False,False,Office,V2B,1,5
B11001445,10,10589.04761904762,152443.0,84609.71029683722,60.951417567868916,0,83212.71833418719,50.39048582431776,234.96944308848083,133.1403493346995,101.82909375378134,True,False,Office,V2B,1,6
B11001447,0,0.0,388687.0,0.0,0.0,0,388687.0,110.0,844.1872,621.8992,222.288,False,False,Office,V2B,0,1
B11001447,0,0.0,388687.0,87756.60914831748,63.218390770678596,0,303724.069039325,104.3678160923536,696.8649932223482,485.95851046291995,210.9064827594282,True,False,Office,V2B,0,2
B11001447,10,10589.04761904762,388687.0,87756.60914831748,63.218390770678596,0,314551.23539627396,104.36781609229332,714.1884593933447,503.28197663403836,210.90648275930636,False,False,Office,V2B,0,3
B11001447,10,10589.04761904762,388687.0,88687.36111157715,63.88888888922462,0,313810.3968253948,104.36111111112506,712.9895682539934,502.0966349206318,210.89293333336155,True,False,Office,V2B,0,4
B11001447,10,10589.04761904762,388687.0,88687.36111157715,63.88888888922462,0,310978.5968548902,89.99999999999743,679.4377549678193,497.5657549678244,181.87199999999484,False,False,Office,V2B,1,5
B11001447,10,10589.04761904762,388687.0,158645.71494769547,114.28571476259444,0,248017.9805761273,89.99999999999237,578.7007689217884,396.8287689218037,181.87199999998464,True,False,Office,V2B,1,6
B11001449,0,0.0,411992.0,0.0,0.0,0,411992.0,180.0,1022.9312,659.1872,363.744,False,False,Office,V2B,0,1
B11001449,0,0.0,411992.0,68644.78018032189,49.45054942212433,0,347098.02205366833,180.00000000006708,919.100835286005,555.3568352858694,363.74400000013566,True,False,Office,V2B,0,2
B11001449,10,10589.04761904762,411992.0,68644.78018032189,49.45054942212433,0,357836.282088143,179.9999999999977,936.2820513410243,572.5380513410288,363.7439999999955,False,False,Office,V2B,0,3
B11001449,10,10589.04761904762,411992.0,69538.2109231303,50.09416195881591,0,357117.30535392347,180.0000000000019,935.1316885662816,571.3876885662777,363.7440000000039,True,False,Office,V2B,0,4
B11001449,10,10589.04761904762,411992.0,69538.2109231303,50.09416195881591,0,353544.94503932114,149.99999999999739,868.7919120629085,565.6719120629139,303.1199999999947,False,False,Office,V2B,1,5
B11001449,10,10589.04761904762,411992.0,145933.71797493869,105.12820514709412,0,283864.65272358595,149.99999999997328,757.3034443576836,454.1834443577376,303.119999999946,True,False,Office,V2B,1,6
B11001450,0,0.0,637956.0,0.0,0.0,0,637956.0,156.0,1335.9744,1020.7296,315.2448,False,False,Office,V2B,0,1
B11001450,0,0.0,637956.0,151434.54543724714,109.09090907844768,0,492055.81834862527,144.0000000013096,1078.284509360447,787.2893093578004,290.99520000264647,True,False,Office,V2B,0,2
B11001450,10,10589.04761904762,637956.0,151434.54543724714,109.09090907844768,0,502785.35355740244,151.0476190476523,1109.6935942633397,804.4565656918439,305.23702857149584,False,False,Office,V2B,0,3
B11001450,10,10589.04761904762,637956.0,153104.77941163976,110.29411764696883,0,501444.6330546569,151.0476190476213,1107.548441458884,802.3114128874511,305.23702857143314,True,False,Office,V2B,0,4
B11001450,10,10589.04761904762,637956.0,153104.77941163976,110.29411764696883,0,496594.62511372694,118.89705882345358,1034.8185766523982,794.5514001819631,240.26717647043503,False,False,Office,V2B,1,5
B11001450,10,10589.04761904762,637956.0,224087.07158440686,161.42857154083268,0,433386.18123029685,118.38571428451598,932.651741394625,693.417889968475,239.23385142614998,True,False,Office,V2B,1,6
B11001453,0,0.0,2476921.0,0.0,0.0,0,2476921.0,879.0,5739.3568,3963.0736,1776.2831999999999,False,False,Office,V2B,0,1
B11001453,0,0.0,2476921.0,401301.5532759493,289.0909147253174,0,2107445.796203991,833.1090908567112,5055.460124729629,3371.913273926386,1683.5468508032425,True,False,Office,V2B,0,2
B11001453,10,10589.04761904762,2476921.0,401301.5532759493,289.0909147253174,0,2118275.08327748,833.2678210136287,5073.1077459483095,3389.2401332439686,1683.8676127043414,False,False,Office,V2B,0,3
B11001453,10,10589.04761904762,2476921.0,401301.54555720196,289.09090916486116,0,2118275.0857279776,833.2678210665738,5073.107749976097,3389.240137164764,1683.867612811333,True,False,Office,V2B,0,4
B11001453,10,10589.04761904762,2476921.0,401301.54555720196,289.09090916486116,0,2102169.010240447,797.1090909076421,4974.268467290878,3363.4704163847155,1610.798050906163,False,False,Office,V2B,1,5
B11001453,10,10589.04761904762,2476921.0,519382.6910819715,374.1545878197396,0,2004521.5493078846,796.258454121568,4816.313562981481,3207.2344788926157,1609.0790840888646,True,False,Office,V2B,1,6
B11001454,0,0.0,1170875.0,0.0,0.0,0,1170875.0,321.0,2522.0768,1873.4,648.6768,False,False,Office,V2B,0,1
B11001454,0,0.0,1170875.0,247121.20877041033,178.02197800699517,0,941961.8464058238,297.6593406598607,2108.648949854765,1507.1389542493182,601.5099956054466,True,False,Office,V2B,0,2
B11001454,10,10589.04761904762,1170875.0,247121.20877041033,178.02197800699517,0,952583.6984478658,307.04761904814967,2144.615746089086,1524.133917516585,620.481828572501,False,False,Office,V2B,0,3
B11001454,10,10589.04761904762,1170875.0,234782.55578099503,169.1334191412996,0,962300.1113374121,307.04761904768066,2160.1620067114127,1539.6801781398594,620.4818285715531,True,False,Office,V2B,0,4
B11001454,10,10589.04761904762,1170875.0,234782.55578099503,169.1334191412996,0,955408.118581863,263.9999999999436,2062.144189730867,1528.6529897309808,533.491199999886,False,False,Office,V2B,1,5
B11001454,10,10589.04761904762,1170875.0,317291.427826358,228.57142803469225,0,884716.5218632679,263.9999999999388,1949.037634981105,1415.5464349812285,533.4911999998765,True,False,Office,V2B,1,6
B11001458,0,0.0,573886.0,0.0,0.0,0,573886.0,144.0,1209.2128,918.2176,290.9952,False,False,Office,V2B,0,1
B11001458,0,0.0,573886.0,126092.96042453415,90.78947361092568,0,457009.3692658297,144.00000000287594,1022.2101908311392,731.2149908253274,290.9952000058118,True,False,Office,V2B,0,2
B11001458,10,10589.04761904762,573886.0,126092.96042453415,90.78947361092568,0,467694.47690817836,158.6825396826292,1068.9768392437427,748.3111630530855,320.66567619065717,False,False,Office,V2B,0,3
B11001458,10,10589.04761904762,573886.0,127064.99999841134,91.48936170098378,0,466915.4197972821,158.6825396825559,1067.7303478661604,747.0646716756514,320.66567619050903,True,False,Office,V2B,0,4
B11001458,10,10589.04761904762,573886.0,127064.99999841134,91.48936170098378,0,460496.3774881577,123.08510638297876,985.5245869597759,736.7942039810524,248.7303829787235,False,False,Office,V2B,1,5
B11001458,10,10589.04761904762,573886.0,207564.39564550022,149.45054948014558,0,390442.7187784567,122.50549450518788,872.2674533416143,624.7083500455306,247.55910329608375,True,False,Office,V2B,1,6
B11001459,0,0.0,250144.0,0.0,0.0,0,250144.0,101.0,604.3312,400.2304,204.10080000000002,False,False,Office,V2B,0,1
B11001459,0,0.0,250144.0,87960.49988067604,63.33333324741767,0,169327.40028134882,85.56666667293304,443.8369604628212,270.9238404501581,172.91312001266311,True,False,Office,V2B,0,2
B11001459,10,10589.04761904762,250144.0,87960.49988067604,63.33333324741767,0,180165.74612122026,90.0904761964932,470.3200280918259,288.26519379395245,182.05483429787347,False,False,Office,V2B,0,3
B11001459,10,10589.04761904762,250144.0,89360.11627862684,64.3410852709989,0,179130.69398393,90.01993355483938,468.5213921019074,286.609110374288,181.91228172761944,True,False,Office,V2B,0,4
B11001459,10,10589.04761904762,250144.0,89360.11627862684,64.3410852709989,0,172066.80198462863,74.56589147289567,425.9896366638335,275.30688317540586,150.68275348842764,False,False,Office,V2B,1,5
B11001459,10,10589.04761904762,250144.0,164186.24209597654,118.2174043964262,0,106953.63294447759,69.17825956035581,310.9212396307312,171.12581271116414,139.79542691956703,True,False,Office,V2B,1,6
B11001463,0,0.0,314320.0,0.0,0.0,0,314320.0,159.0,824.2192,502.912,321.3072,False,False,Office,V2B,0,1
B11001463,0,0.0,314320.0,46295.000683735656,33.333333825636785,0,270344.3332248625,159.00000000007205,753.8581331599257,432.5509331597801,321.3072000001457,True,False,Office,V2B,0,2
B11001463,10,10589.04761904762,314320.0,46295.000683735656,33.333333825636785,0,281216.87247544236,159.99999999999733,773.2749959607024,449.94699596070785,323.32799999999463,False,False,Office,V2B,0,3
B11001463,10,10589.04761904762,314320.0,46295.00000667786,33.33333333814152,0,281216.8730126605,160.0000000000123,773.2749968202818,449.9469968202568,323.32800000002493,True,False,Office,V2B,0,4
B11001463,10,10589.04761904762,314320.0,46295.00000667786,33.33333333814152,0,279049.03538861295,107.33333333322874,663.3776566215694,446.4784566217807,216.8991999997887,False,False,Office,V2B,1,5
B11001463,10,10589.04761904762,314320.0,132110.18299083077,95.12199516926289,0,199575.91156518963,106.09756009660582,533.7234079475245,319.3214585043034,214.4019494432211,True,False,Office,V2B,1,6
B11001465,0,0.0,256086.0,0.0,0.0,0,256086.0,119.0,650.2128,409.7376,240.4752,False,False,Office,V2B,0,1
B11001465,0,0.0,256086.0,47867.24127314911,34.482758544212885,0,210529.10356469167,106.00000000003746,551.0513657035824,336.8465657035067,214.20480000007572,True,False,Office,V2B,0,2
B11001465,10,10589.04761904762,256086.0,47867.24127314911,34.482758544212885,0,221390.5862924034,106.74603174603175,569.9373190202265,354.22493806784547,215.71238095238098,False,False,Office,V2B,0,3
B11001465,10,10589.04761904762,256086.0,48585.25000071406,35.000000000514405,0,220814.99444474146,106.74603174603371,569.0163720639712,353.3039911115863,215.7123809523849,True,False,Office,V2B,0,4
B11001465,10,10589.04761904762,256086.0,48585.25000071406,35.000000000514405,0,218474.4587384034,93.94999999997981,539.4132939814046,349.5591339814454,189.85415999995925,False,False,Office,V2B,1,5
B11001465,10,10589.04761904762,256086.0,131508.94735387294,94.73684209478296,0,143501.356619604,92.15789473714449,415.83484427618805,229.60217059136636,186.23267368482166,True,False,Office,V2B,1,6
B11001466,0,0.0,980267.0,0.0,0.0,0,980267.0,440.0,2457.5792,1568.4272,889.152,False,False,Office,V2B,0,1
B11001466,0,0.0,980267.0,173518.7500218644,125.00000001575076,0,817660.500007061,394.4999999994187,2105.462400010123,1308.2568000112976,797.2055999988256,True,False,Office,V2B,0,2
B11001466,10,10589.04761904762,980267.0,173518.7500218644,125.00000001575076,0,828474.5557400523,394.5000000011108,2122.764889186328,1325.5592891840836,797.2056000022449,False,False,Office,V2B,0,3
B11001466,10,10589.04761904762,980267.0,174715.43103264473,125.86206896419317,0,827538.8275964689,394.482758620712,2121.2328827750853,1324.0621241543504,797.1707586207349,True,False,Office,V2B,0,4
B11001466,10,10589.04761904762,980267.0,174715.43103264473,125.86206896419317,0,817740.4135077731,334.4827586204017,1984.3074202325447,1308.384661612437,675.9227586201079,False,False,Office,V2B,1,5
B11001466,10,10589.04761904762,980267.0,264498.8512930692,190.54054049855506,0,739338.0350501594,333.18918919000515,1856.2495695954176,1182.9408560802551,673.3087135151625,True,False,Office,V2B,1,6
B11001467,0,0.0,256086.0,0.0,0.0,0,256086.0,119.0,650.2128,409.7376,240.4752,False,False,Office,V2B,0,1
B11001467,0,0.0,256086.0,47867.24127314911,34.482758544212885,0,210529.10356469167,106.00000000003746,551.0513657035824,336.8465657035067,214.20480000007572,True,False,Office,V2B,0,2
B11001467,10,10589.04761904762,256086.0,47867.24127314911,34.482758544212885,0,221390.5862924034,106.74603174603175,569.9373190202265,354.22493806784547,215.71238095238098,False,False,Office,V2B,0,3
B11001467,10,10589.04761904762,256086.0,48585.25000071406,35.000000000514405,0,220814.99444474146,106.74603174603371,569.0163720639712,353.3039911115863,215.7123809523849,True,False,Office,V2B,0,4
