name,Num_EV,TripEnergy,Demand,RES,SolarCapacity,BESS_BatteryCapacity,BuyPowerEnergy,ContractPower,Cost,EnergyCost,ContractCost,Is_opt_solarcapacity,Is_opt_BESS,TripType,ChargeType,ControlRatio,Scinario
B11000053,15,16980.47619047619,62803.0,13533.48558114079,9.743330152009209,0,66853.62395277429,19.714285714269355,146.80442689583438,106.96579832443886,39.838628571395525,False,False,Office,V2B,1,5
B11000053,15,16980.47619047619,62803.0,53858.624892766435,38.7751079141587,0,28462.16056966099,19.714285714277093,85.37808548286876,45.53945691145759,39.83862857141116,True,False,Office,V2B,1,6
B11000059,0,0.0,65033.0,0.0,0.0,0,65033.0,31.0,166.6976,104.0528,62.6448,False,False,Office,V2B,0,1
B11000059,0,0.0,65033.0,12084.347825714964,8.695652173645364,0,54698.521740636425,29.391304347853705,146.91158261116107,87.51763478501829,59.39394782614277,True,False,Office,V2B,0,2
B11000059,15,16980.47619047619,65033.0,12084.347825714964,8.695652173645364,0,71966.98412917032,91.00000000003935,299.039974606752,115.1471746066725,183.89280000007955,False,False,Office,V2B,0,3
B11000059,15,16980.47619047619,65033.0,10528.03032980682,7.575757595025414,0,73193.45242200323,91.00000000005991,301.0023238753263,117.10952387520518,183.89280000012113,True,False,Office,V2B,0,4
B11000059,15,16980.47619047619,65033.0,10528.03032980682,7.575757595025414,0,72821.44552431797,16.714285714283022,150.2905414103319,116.51431283890877,33.77622857142313,False,False,Office,V2B,1,5
B11000059,15,16980.47619047619,65033.0,53321.91543189025,38.3693713980645,0,31668.648851685663,16.71428571428435,84.44606673412288,50.66983816269706,33.77622857142582,True,False,Office,V2B,1,6
B11000060,0,0.0,66084.0,0.0,0.0,0,66084.0,37.0,180.504,105.7344,74.7696,False,False,Office,V2B,0,1
B11000060,0,0.0,66084.0,33071.42856743152,23.809523806646162,0,41584.33334301216,26.285714287060795,119.65310478011192,66.53493334881945,53.11817143129247,True,False,Office,V2B,0,2
B11000060,15,16980.47619047619,66084.0,33071.42856743152,23.809523806646162,0,58139.65088741379,92.00000000124716,278.9370414223823,93.02344141986207,185.91360000252027,False,False,Office,V2B,0,3
B11000060,15,16980.47619047619,66084.0,13228.57140547085,9.523809507178438,0,71574.11114522882,92.00000000000898,300.4321778323843,114.51857783236612,185.9136000000182,True,False,Office,V2B,0,4
B11000060,15,16980.47619047619,66084.0,13228.57140547085,9.523809507178438,0,70474.98239965196,18.71428571428459,150.57780041086943,112.75997183944312,37.817828571426304,False,False,Office,V2B,1,5
B11000060,15,16980.47619047619,66084.0,57543.86283620371,41.428266980708216,0,28174.27454691141,18.714285714287175,82.89666784648978,45.07883927505825,37.817828571431534,True,False,Office,V2B,1,6
B11000065,0,0.0,24476.0,0.0,0.0,0,24476.0,13.0,65.432,39.1616,26.270400000000002,False,False,Office,V2B,0,1
B11000065,0,0.0,24476.0,6514.218758873063,4.687500006384876,0,19024.765619289956,12.343749999108406,55.3838749890622,30.439624990863926,24.944249998198273,True,False,Office,V2B,0,2
B11000065,15,16980.47619047619,24476.0,6514.218758873063,4.687500006384876,0,36379.46686869368,91.00000000050214,242.09994699092462,58.207146989909894,183.89280000101473,False,False,Office,V2B,0,3
B11000065,15,16980.47619047619,24476.0,3860.278004085289,2.777777940624083,0,38385.59118838116,91.0000000000706,245.30974590155253,61.41694590140985,183.89280000014267,True,False,Office,V2B,0,4
B11000065,15,16980.47619047619,24476.0,3860.278004085289,2.777777940624083,0,38112.864912489014,16.71428571453927,94.75681243192338,60.98058385998243,33.776228571940955,False,False,Office,V2B,1,5
B11000065,15,16980.47619047619,24476.0,29323.329709511276,21.100474713615363,0,13236.236035815436,16.714285714343955,54.95420622885097,21.1779776573047,33.77622857154627,True,False,Office,V2B,1,6
B11000069,0,0.0,27312.0,0.0,0.0,0,27312.0,14.0,71.9904,43.6992,28.291200000000003,False,False,Office,V2B,0,1
B11000069,0,0.0,27312.0,5955.857142501192,4.28571428545815,0,21981.085714918987,13.95714285714342,63.37433142958582,35.169737143870385,28.204594285715434,True,False,Office,V2B,0,2
B11000069,15,16980.47619047619,27312.0,5955.857142501192,4.28571428545815,0,39368.900062541165,91.00000000081586,246.88304010171458,62.99024010006586,183.89280000164874,False,False,Office,V2B,0,3
B11000069,15,16980.47619047619,27312.0,6642.9739322578225,4.780149623845306,0,38813.762997415084,91.00000000001751,245.99482079589956,62.102020795864135,183.89280000003544,True,False,Office,V2B,0,4
B11000069,15,16980.47619047619,27312.0,6642.9739322578225,4.780149623845306,0,38166.16908105838,16.714285714829547,94.84209910222098,61.06587052969343,33.77622857252756,False,False,Office,V2B,1,5
B11000069,15,16980.47619047619,27312.0,29111.660687128788,20.948161968143328,0,16190.645998660719,16.71428571424636,59.6812621692062,25.905033597857155,33.776228571349044,True,False,Office,V2B,1,6
B11000072,0,0.0,59480.0,0.0,0.0,0,59480.0,33.0,161.8544,95.168,66.68639999999999,False,False,Office,V2B,0,1
B11000072,0,0.0,59480.0,15221.917801050799,10.958904104428221,0,46682.8904259938,29.575342466456288,134.45847673780497,74.69262468159008,59.76585205621488,True,False,Office,V2B,0,2
B11000072,15,16980.47619047619,59480.0,15221.917801050799,10.958904104428221,0,63865.2363722176,91.9999999999971,288.09797819554234,102.18437819554815,185.91359999999418,False,False,Office,V2B,0,3
B11000072,15,16980.47619047619,59480.0,10684.615296875889,7.692307629140308,0,67318.54831633811,91.99999999999862,293.6232773061383,107.709677306141,185.91359999999727,True,False,Office,V2B,0,4
B11000072,15,16980.47619047619,59480.0,10684.615296875889,7.692307629140308,0,66361.03696683813,20.714285714518944,148.03708771884092,106.17765914694102,41.8594285718999,False,False,Office,V2B,1,5
B11000072,15,16980.47619047619,59480.0,47154.21584869911,33.94831954549972,0,31322.38041568554,20.71428571427597,91.97523723650575,50.11580866509686,41.85942857140889,True,False,Office,V2B,1,6
B11000073,0,0.0,48398.0,0.0,0.0,0,48398.0,25.0,127.9568,77.4368,50.519999999999996,False,False,Office,V2B,0,1
B11000073,0,0.0,48398.0,10416.374999966773,7.499999999976074,0,39120.75000053078,24.54999999999851,112.20384000084624,62.593200000849244,49.610639999997,True,False,Office,V2B,0,2
B11000073,15,16980.47619047619,48398.0,10416.374999966773,7.499999999976074,0,56463.83738111338,93.00000000003588,278.276539809854,90.3421398097814,187.9344000000726,False,False,Office,V2B,0,3
B11000073,15,16980.47619047619,48398.0,9050.149796735343,6.516290309778119,0,57536.66482036301,93.00000000005977,279.9930637127016,92.05866371258082,187.93440000012077,True,False,Office,V2B,0,4
B11000073,15,16980.47619047619,48398.0,9050.149796735343,6.516290309778119,0,56861.76742834412,18.714285714234926,128.79665645667654,90.9788278853506,37.817828571325954,False,False,Office,V2B,1,5
B11000073,15,16980.47619047619,48398.0,44462.53861828949,32.01392419504589,0,22848.7737591423,18.71428571425675,74.37586658599773,36.55803801462768,37.81782857137004,True,False,Office,V2B,1,6
B11000074,0,0.0,168372.0,0.0,0.0,0,168372.0,95.0,461.3712,269.3952,191.976,False,False,Office,V2B,0,1
B11000074,0,0.0,168372.0,41644.50000294702,30.000000002122984,0,131438.60000230817,82.19999999983047,376.4115200033505,210.3017600036931,166.10975999965743,True,False,Office,V2B,0,2
B11000074,15,16980.47619047619,168372.0,41644.50000294702,30.000000002122984,0,148873.6873022155,96.00000000006752,432.1946996836812,238.19789968354476,193.99680000013646,False,False,Office,V2B,0,3
B11000074,15,16980.47619047619,168372.0,32534.765617103927,23.437499994311803,0,155915.673383799,96.00000000000489,443.46187741408846,249.4650774140785,193.99680000000993,True,False,Office,V2B,0,4
B11000074,15,16980.47619047619,168372.0,32534.765617103927,23.437499994311803,0,154754.3450423178,42.54687500111535,333.5856770699624,247.60695206770845,85.97872500225394,False,False,Office,V2B,1,5
B11000074,15,16980.47619047619,168372.0,124698.22321594696,89.83051054709287,0,68846.3972432184,36.71186426169999,184.34157088919278,110.15423558914942,74.18733530004337,True,False,Office,V2B,1,6
B11000085,0,0.0,64413.0,0.0,0.0,0,64413.0,33.0,169.7472,103.0608,66.68639999999999,False,False,Office,V2B,0,1
B11000085,0,0.0,64413.0,12771.034482131694,9.195402298399173,0,52813.965518297344,32.81609195402681,150.81710344997313,84.50234482927574,66.31475862069739,True,False,Office,V2B,0,2
B11000085,15,16980.47619047619,64413.0,12771.034482131694,9.195402298399173,0,70165.1643879349,93.00000000449482,300.198663029779,112.26426302069582,187.9344000090832,False,False,Office,V2B,0,3
B11000085,15,16980.47619047619,64413.0,12625.909062824698,9.090909070687761,0,70280.88314801267,93.00000000000135,300.3838130368231,112.44941303682026,187.9344000000028,True,False,Office,V2B,0,4
B11000085,15,16980.47619047619,64413.0,12625.909062824698,9.090909070687761,0,69470.41375166459,18.71428571428942,148.97049057409941,111.15266200266335,37.817828571436074,False,False,Office,V2B,1,5
B11000085,15,16980.47619047619,64413.0,55555.02097577437,40.00073512314099,0,28643.706613971168,18.71428571427864,83.64775915376813,45.82993058235387,37.817828571414275,True,False,Office,V2B,1,6
B11000091,0,0.0,17877.0,0.0,0.0,0,17877.0,10.0,48.8112,28.6032,20.208,False,False,Office,V2B,0,1
B11000091,0,0.0,17877.0,3156.818179428804,2.2727272710070583,0,14959.500015166572,9.000000000002354,42.122400024271286,23.93520002426652,18.187200000004765,True,False,Office,V2B,0,2
B11000091,15,16980.47619047619,17877.0,3156.818179428804,2.2727272710070583,0,32383.76883435258,91.00000000113161,235.7068301372509,51.814030134964135,183.89280000228678,False,False,Office,V2B,0,3
B11000091,15,16980.47619047619,17877.0,3607.7919811977745,2.5974024342676563,0,32015.66257086089,91.00000000006816,235.11786011351523,51.22506011337743,183.8928000001378,True,False,Office,V2B,0,4
B11000091,15,16980.47619047619,17877.0,3607.7919811977745,2.5974024342676563,0,31766.35092250858,16.714285714346452,84.60239004756505,50.82616147601373,33.776228571551314,False,False,Office,V2B,1,5
B11000091,15,16980.47619047619,17877.0,26534.424165758628,19.10325713877511,0,9418.072975487283,16.71428571428477,48.84514533220633,15.068916760779654,33.77622857142667,True,False,Office,V2B,1,6
B11000093,0,0.0,35480.0,0.0,0.0,0,35480.0,19.0,95.1632,56.768,38.3952,False,False,Office,V2B,0,1
B11000093,0,0.0,35480.0,13662.294949894756,9.83606547868593,0,24683.983678584296,15.9508197016071,71.72779033874251,39.49437388573488,32.23341645300763,True,False,Office,V2B,0,2
B11000093,15,16980.47619047619,35480.0,13662.294949894756,9.83606547868593,0,41711.09292909289,91.00000000461785,250.6305486958804,66.73774868654863,183.89280000933178,False,False,Office,V2B,0,3
B11000093,15,16980.47619047619,35480.0,7508.108078169115,5.405405383851055,0,46103.67831970749,91.00000000003149,257.65868531159566,73.76588531153199,183.89280000006366,True,False,Office,V2B,0,4
B11000093,15,16980.47619047619,35480.0,7508.108078169115,5.405405383851055,0,45469.034802995324,17.714285714280372,108.5474842562103,72.75045568479251,35.79702857141778,False,False,Office,V2B,1,5
B11000093,15,16980.47619047619,35480.0,37740.64007876435,27.171087169736754,0,16381.63310594088,17.714285714285513,62.00764154093358,26.21061296950541,35.79702857142817,True,False,Office,V2B,1,6
B11000094,0,0.0,41667.0,0.0,0.0,0,41667.0,19.0,105.0624,66.6672,38.3952,False,False,Office,V2B,0,1
B11000094,0,0.0,41667.0,13889.99999797149,9.99999999853959,0,30745.400005183794,15.900000000419986,81.32336000914279,49.19264000829407,32.13072000084871,True,False,Office,V2B,0,2
B11000094,15,16980.47619047619,41667.0,13889.99999797149,9.99999999853959,0,47720.55718340863,98.0000000000003,274.39129149345445,76.35289149345381,198.03840000000062,False,False,Office,V2B,0,3
B11000094,15,16980.47619047619,41667.0,8135.880293384178,5.857365222018847,0,51836.00170505594,98.00000000003772,280.9760027281658,82.9376027280895,198.03840000007625,True,False,Office,V2B,0,4
B11000094,15,16980.47619047619,41667.0,8135.880293384178,5.857365222018847,0,51028.385967067115,16.71428571585106,115.42164612189922,81.64541754730739,33.77622857459182,False,False,Office,V2B,1,5
B11000094,15,16980.47619047619,41667.0,42830.271422344806,30.835328597800434,0,18126.789024898404,16.71428571426601,62.7790910112262,29.002862439837447,33.77622857138876,True,False,Office,V2B,1,6
B11000095,0,0.0,44587.0,0.0,0.0,0,44587.0,23.0,117.8176,71.3392,46.4784,False,False,Office,V2B,0,1
B11000095,0,0.0,44587.0,16790.10989055823,12.087912088234868,0,31739.27472612132,19.25274725264969,89.68879120994862,50.78283956179411,38.9059516481545,True,False,Office,V2B,0,2
B11000095,15,16980.47619047619,44587.0,16790.10989055823,12.087912088234868,0,48635.00377638669,91.00000000092082,261.70880604407955,77.8160060422187,183.89280000186082,False,False,Office,V2B,0,3
B11000095,15,16980.47619047619,44587.0,8013.46147462142,5.769230723269561,0,54781.54676219382,91.00000000000558,271.54327481952146,87.65047481951014,183.89280000001133,True,False,Office,V2B,0,4
B11000095,15,16980.47619047619,44587.0,8013.46147462142,5.769230723269561,0,54075.943096328905,17.714285714263163,122.31853752550926,86.52150895412625,35.79702857138301,False,False,Office,V2B,1,5
B11000095,15,16980.47619047619,44587.0,43758.15586300389,31.503351953206547,0,19951.286973438262,17.714285714300726,67.71908772896015,31.922059157501224,35.79702857145892,True,False,Office,V2B,1,6
B11000096,0,0.0,111925.0,0.0,0.0,0,111925.0,44.0,267.9952,179.08,88.9152,False,False,Office,V2B,0,1
B11000096,0,0.0,111925.0,25408.536320697844,18.292682736283545,0,89022.37825633014,39.53658538116956,222.33133694839572,142.43580521012825,79.89553173826747,True,False,Office,V2B,0,2
B11000096,15,16980.47619047619,111925.0,25408.536320697844,18.292682736283545,0,106257.93735557859,98.00000000094961,368.05109977084476,170.01269976892576,198.03840000191903,False,False,Office,V2B,0,3
B11000096,15,16980.47619047619,111925.0,22677.551006198126,16.32653060201449,0,108394.50795161263,97.9999999999963,371.46961272257283,173.43121272258023,198.03839999999258,True,False,Office,V2B,0,4
B11000096,15,16980.47619047619,111925.0,22677.551006198126,16.32653060201449,0,107484.1145794563,24.550615141612983,221.58646640530162,171.9745833271301,49.61188307817153,False,False,Office,V2B,1,5
B11000096,15,16980.47619047619,111925.0,73151.43138686003,52.66481741314617,0,59500.876512913404,23.692939262022918,143.0800940813574,95.20140242066147,47.87869166069592,True,False,Office,V2B,1,6
B11000097,0,0.0,38947.0,0.0,0.0,0,38947.0,17.0,96.6688,62.3152,34.3536,False,False,Office,V2B,0,1
B11000097,0,0.0,38947.0,7032.911390131096,5.063291137603381,0,32381.101269675255,15.999999999985674,84.14256203145146,51.80976203148042,32.33279999997105,True,False,Office,V2B,0,2
B11000097,15,16980.47619047619,38947.0,7032.911390131096,5.063291137603381,0,49779.113388837184,93.00000000009977,267.58098142234115,79.6465814221395,187.93440000020166,False,False,Office,V2B,0,3
B11000097,15,16980.47619047619,38947.0,8170.588168714176,5.882352893242747,0,48851.36329859123,93.0000000000153,266.096581277777,78.16218127774599,187.93440000003096,True,False,Office,V2B,0,4
B11000097,15,16980.47619047619,38947.0,8170.588168714176,5.882352893242747,0,48273.554856676645,17.714285714912904,113.03471634337865,77.23768777068264,35.797028572696,False,False,Office,V2B,1,5
B11000097,15,16980.47619047619,38947.0,41052.84605959235,29.555684708129842,0,17078.16073347343,17.714285714284294,63.122085744983195,27.325057173557493,35.797028571425706,True,False,Office,V2B,1,6
B11000100,0,0.0,67039.0,0.0,0.0,0,67039.0,36.0,180.0112,107.2624,72.7488,False,False,Office,V2B,0,1
B11000100,0,0.0,67039.0,16668.00020975852,12.000000151014053,0,51700.51996968814,30.39999999248803,144.15315193632085,82.72083195150103,61.43231998481982,True,False,Office,V2B,0,2
B11000100,15,16980.47619047619,67039.0,16668.00020975852,12.000000151014053,0,68990.7973364318,97.00000000083568,306.40287573997966,110.38527573829089,196.01760000168878,False,False,Office,V2B,0,3
B11000100,15,16980.47619047619,67039.0,16668.00002210077,12.00000001591128,0,68990.79750186927,97.00000000007121,306.4028760031348,110.38527600299084,196.01760000014394,True,False,Office,V2B,0,4
B11000100,15,16980.47619047619,67039.0,16668.00002210077,12.00000001591128,0,67966.83971559198,19.71428571436806,148.58557211654215,108.74694354494717,39.83862857159499,False,False,Office,V2B,1,5
B11000100,15,16980.47619047619,67039.0,61140.34990469367,44.01753052893713,0,26757.384441666152,19.71428571429144,82.65044367810599,42.81181510666584,39.83862857144015,True,False,Office,V2B,1,6
B11000102,0,0.0,85565.0,0.0,0.0,0,85565.0,39.0,215.71519999999998,136.904,78.8112,False,False,Office,V2B,0,1
B11000102,0,0.0,85565.0,21755.421750326237,15.662650648183037,0,66228.18068575054,36.06024096110791,178.83562403140775,105.96508909720087,72.87053493420687,True,False,Office,V2B,0,2
B11000102,15,16980.47619047619,85565.0,21755.421750326237,15.662650648183037,0,83483.87265286616,94.00000000154965,323.5293962477175,133.57419624458586,189.95520000313164,False,False,Office,V2B,0,3
B11000102,15,16980.47619047619,85565.0,19158.620619682388,13.793103397899488,0,85512.21303068039,94.00000000003666,326.77474084916275,136.81954084908864,189.95520000007414,True,False,Office,V2B,0,4
B11000102,15,16980.47619047619,85565.0,19158.620619682388,13.793103397899488,0,84287.49957761988,21.714285714260058,178.74022789556855,134.85999932419182,43.88022857137673,False,False,Office,V2B,1,5
