name,Num_EV,TripEnergy,Demand,RES,SolarCapacity,BESS_BatteryCapacity,BuyPowerEnergy,ContractPower,Cost,EnergyCost,ContractCost,Is_opt_solarcapacity,Is_opt_BESS,TripType,ChargeType,ControlRatio,Scinario
B11000024,5,5273.809523809523,1277461.0,375237.3134328358,270.14925373134326,0.0,912745.4712056183,289.2985074626866,2544.022103182721,1460.3927539289894,584.6144238805972,False,False,Office,V2B,1,5
B11000024,5,5273.809523809523,1277461.0,391896.4285714285,282.1428571428571,0.0,899067.8575749457,289.17857142857144,2543.184200691342,1438.5085721199132,584.3720571428573,True,False,Office,V2B,1,6
B11000024,0,0.0,1277461.0,375030.0,270.0,-0.0,915908.1000000029,312.7,2576.6071200000047,1465.4529600000046,631.90416,False,True,Office,V2B,0,7
B11000024,0,0.0,1277461.0,375030.0,270.0,-0.0,915908.1000000046,312.7,2576.607120000008,1465.4529600000076,631.90416,True,True,Office,V2B,0,8
B11000031,0,0.0,563684.0,0.0,0.0,0.0,563684.0,183.0,1271.7008,901.8944,369.80640000000005,False,False,Office,V2B,0,1
B11000031,0,0.0,563684.0,96702.58426966291,69.66292134831461,0.0,476033.65168539906,180.91011235955057,1250.8886831460768,761.6538426966385,365.58315505617986,True,False,Office,V2B,0,2
B11000031,5,5123.650793650792,563684.0,96702.58426966291,69.66292134831461,0.0,481276.25771357265,180.91011235955057,1267.2768527911546,770.0420123417163,365.58315505617986,False,False,Office,V2B,0,3
B11000031,5,5123.650793650792,563684.0,97170.49999999999,70.0,0.0,480914.5063492036,180.9,1267.275930158726,769.4632101587258,365.56272000000007,True,False,Office,V2B,0,4
B11000031,5,5123.650793650792,563684.0,97170.49999999999,70.0,0.0,473137.57559082756,150.9,1205.7088409453243,757.0201209453242,304.93872000000005,False,False,Office,V2B,1,5
B11000031,5,5123.650793650792,563684.0,138815.0,100.0,0.0,436798.5431569668,150.0,1198.9976690511469,698.8776690511469,303.12000000000006,True,False,Office,V2B,1,6
B11000031,0,0.0,563684.0,96702.58426966291,69.66292134831461,-0.0,476033.65168539574,180.91011235955057,1250.8886831460716,761.6538426966332,365.58315505617986,False,True,Office,V2B,0,7
B11000031,0,0.0,563684.0,96702.58426966291,69.66292134831461,-0.0,476033.65168539644,180.91011235955057,1250.8886831460727,761.6538426966343,365.58315505617986,True,True,Office,V2B,0,8
B11000032,0,0.0,423935.0,0.0,0.0,0.0,423935.0,160.0,1001.6240000000001,678.296,323.3280000000001,False,False,Office,V2B,0,1
B11000032,0,0.0,423935.0,100834.31506849316,72.6027397260274,0.0,327980.4383561611,155.0,966.8625643835564,524.7687013698578,313.22400000000005,True,False,Office,V2B,0,2
B11000032,5,5123.650793650792,423935.0,100834.31506849316,72.6027397260274,0.0,333139.3972602731,155.0,983.1168986301357,533.023035616437,313.22400000000005,False,False,Office,V2B,0,3
B11000032,5,5123.650793650792,423935.0,101646.4221364222,73.18747318747323,0.0,332488.7644787669,155.0,983.1137880737921,531.982023166027,313.22400000000005,True,False,Office,V2B,0,4
B11000032,5,5123.650793650792,423935.0,101646.4221364222,73.18747318747323,0.0,328673.8981756394,129.14500214500214,936.2622223234084,525.878237081023,260.9762203346204,False,False,Office,V2B,1,5
B11000032,5,5123.650793650792,423935.0,160251.9230769231,115.38461538461539,0.0,279504.78017501254,125.76923076923077,925.669802126174,447.20764828002007,254.1544615384616,True,False,Office,V2B,1,6
B11000032,0,0.0,423935.0,100834.31506849316,72.6027397260274,-0.0,327980.4383561619,155.0,966.8625643835577,524.7687013698591,313.22400000000005,False,True,Office,V2B,0,7
B11000032,0,0.0,423935.0,100834.31506849316,72.6027397260274,-0.0,327980.43835616106,155.0,966.8625643835563,524.7687013698577,313.22400000000005,True,True,Office,V2B,0,8
B11000033,0,0.0,770048.0,0.0,0.0,0.0,770048.0,279.0,1795.88,1232.0768,563.8032000000001,False,False,Office,V2B,0,1
B11000033,0,0.0,770048.0,166577.99999999997,120.0,0.0,622088.7999999983,254.2,1722.0294399999975,995.3420799999973,513.6873600000001,True,False,Office,V2B,0,2
B11000033,5,5125.873015873016,770048.0,166577.99999999997,120.0,0.0,627346.7555555571,254.35873015873017,1738.7629307936534,1003.7548088888914,514.008121904762,False,False,Office,V2B,0,3
B11000033,5,5125.873015873016,770048.0,167092.12962962964,120.37037037037038,0.0,626954.5370370289,254.34391534391537,1738.7628507936379,1003.1272592592463,513.9781841269843,True,False,Office,V2B,0,4
B11000033,5,5125.873015873016,770048.0,167092.12962962964,120.37037037037038,0.0,615964.2708200987,240.38888888888889,1704.4781073862323,985.542833312158,485.77786666666674,False,False,Office,V2B,1,5
B11000033,5,5125.873015873016,770048.0,215934.4444444444,155.55555555555554,0.0,576815.2219047613,239.33333333333334,1702.1602661587292,922.9043550476181,483.6448000000001,True,False,Office,V2B,1,6
B11000033,0,0.0,770048.0,166577.99999999997,120.0,-0.0,622088.8,254.2,1722.0294400000002,995.3420800000001,513.6873600000001,False,True,Office,V2B,0,7
B11000033,0,0.0,770048.0,166577.99999999997,120.0,-0.0,622088.799999998,254.2,1722.0294399999968,995.3420799999967,513.6873600000001,True,True,Office,V2B,0,8
B11000034,0,0.0,226846.0,0.0,0.0,0.0,226846.0,96.0,556.9504000000001,362.9536,193.99680000000004,False,False,Office,V2B,0,1
B11000034,0,0.0,226846.0,44237.74725274725,31.86813186813187,0.0,189595.4945054911,93.13186813186813,548.119604395599,303.3527912087858,188.20087912087916,True,False,Office,V2B,0,2
B11000034,5,5123.650793650792,226846.0,44237.74725274725,31.86813186813187,0.0,194812.71672771493,96.34920634920636,570.9687570207543,311.7003467643439,194.70247619047623,False,False,Office,V2B,0,3
B11000034,5,5123.650793650792,226846.0,30113.306878306605,21.693121693121498,0.0,205385.21164020975,96.34920634920636,569.8241058201024,328.6163386243356,194.70247619047623,True,False,Office,V2B,0,4
B11000034,5,5123.650793650792,226846.0,30113.306878306605,21.693121693121498,0.0,202144.90229276943,88.04761904761907,559.3637632451504,323.4318436684311,177.92662857142864,False,False,Office,V2B,1,5
B11000034,5,5123.650793650792,226846.0,92040.3804347826,66.30434782608695,0.0,148361.65185645205,84.03260869565217,544.3819560138015,237.37864297032328,169.81309565217393,True,False,Office,V2B,1,6
B11000034,0,0.0,226846.0,44237.74725274725,31.86813186813187,-0.0,189595.4945054923,93.13186813186813,548.119604395601,303.3527912087877,188.20087912087916,False,True,Office,V2B,0,7
B11000034,0,0.0,226846.0,44237.74725274725,31.86813186813187,-0.0,189595.4945054921,93.13186813186813,548.1196043956006,303.3527912087874,188.20087912087916,True,True,Office,V2B,0,8
B11000040,0,0.0,105161.0,0.0,0.0,0.0,105161.0,51.0,271.3184,168.2576,103.06080000000001,False,False,Office,V2B,0,1
B11000040,0,0.0,105161.0,24094.897959183672,17.346938775510203,0.0,82523.74489796211,46.0,255.78560816327,132.0379918367394,92.95680000000002,True,False,Office,V2B,0,2
B11000040,5,5134.285714285715,105161.0,24094.897959183672,17.346938775510203,0.0,87773.70181405997,64.30158730158729,309.16938684807417,140.43792290249596,129.9406476190476,False,False,Office,V2B,0,3
B11000040,5,5134.285714285715,105161.0,24589.219576719544,17.702821869488513,0.0,87376.79387125353,64.30158730158729,309.1660266313953,139.80287019400564,129.9406476190476,True,False,Office,V2B,0,4
B11000040,5,5134.285714285715,105161.0,24589.219576719544,17.702821869488513,0.0,85934.42178076155,39.46891534391534,268.1763677945447,137.4950748492185,79.75878412698414,False,False,Office,V2B,1,5
B11000040,5,5134.285714285715,105161.0,55828.19678221358,40.193086236294874,0.0,57985.850707047925,38.794207412911156,262.01542354071097,92.77736113127668,78.39533434001088,True,False,Office,V2B,1,6
B11000040,0,0.0,105161.0,24094.897959183672,17.346938775510203,-0.0,82523.74489796092,46.0,255.78560816326808,132.03799183673746,92.95680000000002,False,True,Office,V2B,0,7
B11000040,0,0.0,105161.0,24094.897959183672,17.346938775510203,-0.0,82523.74489796144,46.0,255.78560816326893,132.0379918367383,92.95680000000002,True,True,Office,V2B,0,8
B11000041,0,0.0,82218.0,0.0,0.0,0.0,82218.0,35.0,202.2768,131.5488,70.72800000000001,False,False,Office,V2B,0,1
B11000041,0,0.0,82218.0,20909.677419354837,15.053763440860214,0.0,63164.80645161292,33.54838709677419,195.57870107526887,101.06369032258068,67.7945806451613,True,False,Office,V2B,0,2
B11000041,5,5134.285714285715,82218.0,20909.677419354837,15.053763440860214,0.0,68417.2447516637,38.0,220.97842171018883,109.46759160266193,76.79040000000002,False,False,Office,V2B,0,3
B11000041,5,5134.285714285715,82218.0,19463.91369047615,14.012896825396798,0.0,69557.1701388883,38.0,220.9547640873006,111.29147222222127,76.79040000000002,True,False,Office,V2B,0,4
B11000041,5,5134.285714285715,82218.0,19463.91369047615,14.012896825396798,0.0,68114.24477941892,25.73883928571429,205.36872994072104,108.98279164707029,52.01304642857144,False,False,Office,V2B,1,5
B11000041,5,5134.285714285715,82218.0,52510.9756097561,37.80487804878049,0.0,38940.12034929246,23.73170731707317,196.86488524179475,62.30419255886794,47.95703414634147,True,False,Office,V2B,1,6
B11000041,0,0.0,82218.0,20909.677419354837,15.053763440860214,-0.0,63164.80645161282,33.54838709677419,195.5787010752687,101.06369032258051,67.7945806451613,False,True,Office,V2B,0,7
B11000041,0,0.0,82218.0,20909.677419354837,15.053763440860214,-0.0,63164.80645161266,33.54838709677419,195.57870107526844,101.06369032258026,67.7945806451613,True,True,Office,V2B,0,8
B11000044,0,0.0,57817.0,0.0,0.0,0.0,57817.0,23.0,138.9856,92.5072,46.47840000000001,False,False,Office,V2B,0,1
B11000044,0,0.0,57817.0,12003.703703703703,8.641975308641975,0.0,46939.370370368706,22.91358024691358,136.7462617283924,75.10299259258993,46.30376296296297,True,False,Office,V2B,0,2
B11000044,5,5134.285714285715,57817.0,12003.703703703703,8.641975308641975,0.0,52196.88536155102,38.30158730158729,184.25437037036875,83.51501657848164,77.3998476190476,False,False,Office,V2B,0,3
B11000044,5,5134.285714285715,57817.0,11821.27659574468,8.51063829787234,0.0,52342.40965889906,38.30158730158729,184.25408605200948,83.74785545423849,77.3998476190476,True,False,Office,V2B,0,4
B11000044,5,5134.285714285715,57817.0,11821.27659574468,8.51063829787234,0.0,51330.10131712121,17.659574468085108,152.42101317122376,82.12816210739395,35.68646808510639,False,False,Office,V2B,1,5
B11000044,5,5134.285714285715,57817.0,37881.818181818184,27.272727272727273,0.0,27722.36003527311,16.90909090909091,146.4347578746188,44.35577605643697,34.16989090909092,True,False,Office,V2B,1,6
B11000044,0,0.0,57817.0,12003.703703703703,8.641975308641975,-0.0,46939.3703703695,22.91358024691358,136.74626172839368,75.1029925925912,46.30376296296297,False,True,Office,V2B,0,7
B11000044,0,0.0,57817.0,12003.703703703703,8.641975308641975,-0.0,46939.37037036922,22.91358024691358,136.74626172839325,75.10299259259077,46.30376296296297,True,True,Office,V2B,0,8
B11000050,0,0.0,38015.0,0.0,0.0,0.0,38015.0,20.0,101.24000000000001,60.824000000000005,40.41600000000001,False,False,Office,V2B,0,1
B11000050,0,0.0,38015.0,12501.0,9.0,0.0,28181.72999999943,17.11,95.6416559999991,45.09076799999909,34.575888000000006,True,False,Office,V2B,0,2
B11000050,5,5134.285714285715,38015.0,12501.0,9.0,0.0,33385.164920634576,34.30158730158729,146.70791149206292,53.416263873015325,69.31664761904761,False,False,Office,V2B,0,3
B11000050,5,5134.285714285715,38015.0,5029.613095238213,3.6210317460318304,0.0,38742.558531745606,34.30158730158729,145.73207261904707,61.988093650792976,69.31664761904761,True,False,Office,V2B,0,4
B11000050,5,5134.285714285715,38015.0,5029.613095238213,3.6210317460318304,0.0,38328.84047374068,13.0,113.5238761071916,61.32614475798509,26.270400000000006,False,False,Office,V2B,1,5
B11000050,5,5134.285714285715,38015.0,23948.275862068967,17.24137931034483,0.0,20493.03406069455,13.0,109.16270277297335,32.78885449711128,26.270400000000006,True,False,Office,V2B,1,6
B11000050,0,0.0,38015.0,12501.0,9.0,-0.0,28181.7299999996,17.11,95.64165599999937,45.090767999999365,34.575888000000006,False,True,Office,V2B,0,7
B11000050,0,0.0,38015.0,12501.0,9.0,-0.0,28181.72999999961,17.11,95.64165599999939,45.09076799999938,34.575888000000006,True,True,Office,V2B,0,8
B11000052,0,0.0,39179.0,0.0,0.0,0.0,39179.0,20.0,103.10240000000002,62.686400000000006,40.41600000000001,False,False,Office,V2B,0,1
B11000052,0,0.0,39179.0,10065.217391304348,7.246376811594203,0.0,30707.05797101363,19.202898550724637,100.79882898550588,49.13129275362181,38.80521739130435,True,False,Office,V2B,0,2
B11000052,5,5134.285714285715,39179.0,10065.217391304348,7.246376811594203,0.0,35944.021394064795,34.30158730158729,147.689400690131,57.51043423050368,69.31664761904761,False,False,Office,V2B,0,3
B11000052,5,5134.285714285715,39179.0,6313.636363636364,4.545454545454546,0.0,38787.62481962466,34.30158730158729,147.4450291486289,62.060199711399456,69.31664761904761,True,False,Office,V2B,0,4
B11000052,5,5134.285714285715,39179.0,6313.636363636364,4.545454545454546,0.0,38202.392336058394,14.227272727272727,117.44248228314798,61.12382773769343,28.750472727272733,False,False,Office,V2B,1,5
B11000052,5,5134.285714285715,39179.0,32053.846153846138,23.076923076923066,0.0,15161.780408356975,11.076923076923078,107.10463326875576,24.25884865337116,22.38424615384616,True,False,Office,V2B,1,6
B11000052,0,0.0,39179.0,10065.217391304348,7.246376811594203,-0.0,30707.0579710139,19.202898550724637,100.7988289855063,49.13129275362224,38.80521739130435,False,True,Office,V2B,0,7
B11000052,0,0.0,39179.0,10065.217391304348,7.246376811594203,-0.0,30707.05797101376,19.202898550724637,100.79882898550608,49.13129275362202,38.80521739130435,True,True,Office,V2B,0,8
B11000053,0,0.0,62803.0,0.0,0.0,0.0,62803.0,28.0,157.0672,100.4848,56.58240000000001,False,False,Office,V2B,0,1
B11000053,0,0.0,62803.0,15433.333333333332,11.11111111111111,0.0,49204.00000000052,26.0,150.98942222222308,78.72640000000084,52.54080000000001,True,False,Office,V2B,0,2
B11000053,5,5134.285714285715,62803.0,15433.333333333332,11.11111111111111,0.0,54453.85714285713,43.30158730158729,202.35224126984124,87.12617142857141,87.5038476190476,False,False,Office,V2B,0,3
B11000053,5,5134.285714285715,62803.0,12627.272727272728,9.090909090909092,0.0,56632.253968253855,43.30158730158729,202.25181760461743,90.61160634920617,87.5038476190476,True,False,Office,V2B,0,4
B11000053,5,5134.285714285715,62803.0,12627.272727272728,9.090909090909092,0.0,55521.767195766704,22.0,168.92879114959038,88.83482751322673,44.457600000000006,False,False,Office,V2B,1,5
B11000053,5,5134.285714285715,62803.0,37921.16913267897,27.301057690913588,0.0,32458.82832106741,22.0,164.3511027150795,51.93412531370786,44.457600000000006,True,False,Office,V2B,1,6
B11000053,0,0.0,62803.0,15433.333333333332,11.11111111111111,-0.0,49204.00000000048,26.0,150.989422222223,78.72640000000077,52.54080000000001,False,True,Office,V2B,0,7
B11000053,0,0.0,62803.0,15433.333333333332,11.11111111111111,-0.0,49204.00000000041,26.0,150.98942222222288,78.72640000000065,52.54080000000001,True,True,Office,V2B,0,8
B11000059,0,0.0,65033.0,0.0,0.0,0.0,65033.0,31.0,166.69760000000002,104.0528,62.64480000000001,False,False,Office,V2B,0,1
B11000059,0,0.0,65033.0,12084.347826086962,8.695652173913045,0.0,54698.52173913086,29.391304347826086,162.346365217392,87.51763478260938,59.393947826086965,True,False,Office,V2B,0,2
B11000059,5,5134.285714285715,65033.0,12084.347826086962,8.695652173913045,0.0,59933.14906832295,44.30158730158729,208.85246873706,95.89303850931672,89.52464761904761,False,False,Office,V2B,0,3
B11000059,5,5134.285714285715,65033.0,9475.227272727276,6.818181818181818,0.0,61955.77849927878,44.30158730158729,208.7561659451664,99.12924559884605,89.52464761904761,True,False,Office,V2B,0,4
B11000059,5,5134.285714285715,65033.0,9475.227272727276,6.818181818181818,0.0,60900.98661215363,23.795454545454547,177.12970585217312,97.44157857944582,48.08585454545456,False,False,Office,V2B,1,5
B11000059,5,5134.285714285715,65033.0,37384.756679597376,26.901314441676167,0.0,35628.74103261654,23.192960566749715,171.12415349944948,57.00598565218647,46.86833471328783,True,False,Office,V2B,1,6
B11000059,0,0.0,65033.0,12084.347826086962,8.695652173913045,-0.0,54698.521739130956,29.391304347826086,162.34636521739213,87.51763478260953,59.393947826086965,False,True,Office,V2B,0,7
B11000059,0,0.0,65033.0,12084.347826086962,8.695652173913045,-0.0,54698.52173913061,29.391304347826086,162.3463652173916,87.51763478260898,59.393947826086965,True,True,Office,V2B,0,8
B11000060,0,0.0,66084.0,0.0,0.0,0.0,66084.0,37.0,180.50400000000002,105.73440000000001,74.76960000000001,False,False,Office,V2B,0,1
B11000060,0,0.0,66084.0,33071.42857142857,23.80952380952381,0.0,41584.333333333794,26.285714285714285,161.91500952381028,66.53493333333408,53.118171428571436,True,False,Office,V2B,0,2
B11000060,5,5134.285714285715,66084.0,33071.42857142857,23.80952380952381,0.0,46635.5396825397,35.30158730158729,196.21621587301587,74.61686349206352,71.33744761904761,False,False,Office,V2B,0,3
B11000060,5,5134.285714285715,66084.0,12346.666666666668,8.88888888888889,0.0,60207.704761904984,35.30158730158729,191.44755301587338,96.33232761904797,71.33744761904761,True,False,Office,V2B,0,4
B11000060,5,5134.285714285715,66084.0,12346.666666666668,8.88888888888889,0.0,59150.89805996463,19.488888888888887,169.30236134038785,94.64143689594341,39.38314666666667,False,False,Office,V2B,1,5
B11000060,5,5134.285714285715,66084.0,42520.4081632653,30.612244897959183,0.0,31737.53748803279,18.081632653061224,161.15615794003617,50.78005998085247,36.53936326530613,True,False,Office,V2B,1,6
B11000060,0,0.0,66084.0,33071.42857142857,23.80952380952381,-0.0,41584.33333333353,26.285714285714285,161.91500952380983,66.53493333333365,53.118171428571436,False,True,Office,V2B,0,7
B11000060,0,0.0,66084.0,33071.42857142857,23.80952380952381,-0.0,41584.33333333349,26.285714285714285,161.91500952380977,66.53493333333358,53.118171428571436,True,True,Office,V2B,0,8
B11000065,0,0.0,24476.0,0.0,0.0,0.0,24476.0,13.0,65.432,39.1616,26.270400000000006,False,False,Office,V2B,0,1
B11000065,0,0.0,24476.0,6514.218750000001,4.6875,0.0,19024.765625,12.34375,63.7041875,30.439625000000003,24.944250000000004,True,False,Office,V2B,0,2
B11000065,5,5134.285714285715,24476.0,6514.218750000001,4.6875,0.0,24283.753968254074,31.0,117.81911884920652,38.85400634920652,62.64480000000001,False,False,Office,V2B,0,3
B11000065,5,5134.285714285715,24476.0,3657.105263157896,2.6315789473684212,0.0,26396.66833751066,31.0,117.55052197159603,42.23466934001706,62.64480000000001,True,False,Office,V2B,0,4
B11000065,5,5134.285714285715,24476.0,3657.105263157896,2.6315789473684212,0.0,26212.710340666505,8.0,82.27778917664537,41.94033654506641,16.166400000000003,False,False,Office,V2B,1,5
B11000065,5,5134.285714285715,24476.0,18504.952737536853,13.315789549929372,0.0,12083.766999248644,8.0,78.63595364992247,19.33402719879783,16.166400000000003,True,False,Office,V2B,1,6
B11000065,0,0.0,24476.0,6514.218750000001,4.6875,-0.0,19024.765625,12.34375,63.7041875,30.439625000000003,24.944250000000004,False,True,Office,V2B,0,7
B11000065,0,0.0,24476.0,6514.218750000001,4.6875,-0.0,19024.765625,12.34375,63.7041875,30.439625000000003,24.944250000000004,True,True,Office,V2B,0,8
B11000069,0,0.0,27312.0,0.0,0.0,0.0,27312.0,14.0,71.99040000000001,43.699200000000005,28.291200000000003,False,False,Office,V2B,0,1
B11000069,0,0.0,27312.0,5955.857142857144,4.285714285714286,0.0,21981.085714285917,13.957142857142857,70.98147428571463,35.16973714285747,28.20459428571429,True,False,Office,V2B,0,2
B11000069,5,5134.285714285715,27312.0,5955.857142857144,4.285714285714286,0.0,27255.0587301589,31.0,121.86003682539712,43.608093968254245,62.64480000000001,False,False,Office,V2B,0,3
B11000069,5,5134.285714285715,27312.0,5913.6170212765965,4.25531914893617,0.0,27288.775751435336,31.0,121.86003269165826,43.66204120229654,62.64480000000001,True,False,Office,V2B,0,4
B11000069,5,5134.285714285715,27312.0,5913.6170212765965,4.25531914893617,0.0,26741.35427220443,8.914893617021276,87.85457534616539,42.78616683552709,18.015217021276598,False,False,Office,V2B,1,5
B11000069,5,5134.285714285715,27312.0,18667.61194029851,13.432835820895521,0.0,14747.678793861478,8.73134328358209,84.5838681597306,23.596286070178365,17.64429850746269,True,False,Office,V2B,1,6
B11000069,0,0.0,27312.0,5955.857142857144,4.285714285714286,-0.0,21981.085714285815,13.957142857142857,70.98147428571446,35.16973714285731,28.20459428571429,False,True,Office,V2B,0,7
B11000069,0,0.0,27312.0,5955.857142857144,4.285714285714286,-0.0,21981.08571428588,13.957142857142857,70.98147428571455,35.16973714285741,28.20459428571429,True,True,Office,V2B,0,8
B11000072,0,0.0,59480.0,0.0,0.0,0.0,59480.0,33.0,161.8544,95.168,66.6864,False,False,Office,V2B,0,1
B11000072,0,0.0,59480.0,15221.917808219177,10.95890410958904,0.0,46682.89041095943,29.575342465753426,153.9105315068502,74.69262465753509,59.765852054794536,True,False,Office,V2B,0,2
B11000072,5,5134.285714285715,59480.0,15221.917808219177,10.95890410958904,0.0,51894.24396607941,40.30158730158729,191.9242927592952,83.03079034572706,81.44144761904761,False,False,Office,V2B,0,3
B11000072,5,5134.285714285715,59480.0,9579.310344827587,6.8965517241379315,0.0,56119.137383689216,40.30158730158729,191.4734467432952,89.79061981390275,81.44144761904761,True,False,Office,V2B,0,4
B11000072,5,5134.285714285715,59480.0,9579.310344827587,6.8965517241379315,0.0,55280.69823024984,21.0,162.6272964787446,88.44911716839975,42.436800000000005,False,False,Office,V2B,1,5
B11000072,5,5134.285714285715,59480.0,31025.46269874275,22.336546219397228,0.0,35271.6150925902,21.0,158.01875368757442,56.43458414814432,42.436800000000005,True,False,Office,V2B,1,6
B11000072,0,0.0,59480.0,15221.917808219177,10.95890410958904,-0.0,46682.89041095912,29.575342465753426,153.91053150684968,74.6926246575346,59.765852054794536,False,True,Office,V2B,0,7
B11000072,0,0.0,59480.0,15221.917808219177,10.95890410958904,-0.0,46682.890410959175,29.575342465753426,153.91053150684976,74.69262465753468,59.765852054794536,True,True,Office,V2B,0,8
B11000073,0,0.0,48398.0,0.0,0.0,0.0,48398.0,25.0,127.95680000000002,77.4368,50.52000000000001,False,False,Office,V2B,0,1
B11000073,0,0.0,48398.0,10416.375000000002,7.5,0.0,39120.75000000018,24.55,125.5163400000003,62.593200000000294,49.61064000000001,True,False,Office,V2B,0,2
B11000073,5,5134.285714285715,48398.0,10416.375000000002,7.5,0.0,44379.779365079274,33.0,159.00654698412683,71.00764698412684,66.6864,False,False,Office,V2B,0,3
B11000073,5,5134.285714285715,48398.0,8169.705882352941,5.88235294117647,0.0,46125.10737628335,33.0,158.9277482726416,73.80017180205336,66.6864,True,False,Office,V2B,0,4
B11000073,5,5134.285714285715,48398.0,8169.705882352941,5.88235294117647,0.0,45616.71345575213,15.823529411764707,134.90410623508578,72.98674152920341,31.976188235294124,False,False,Office,V2B,1,5
B11000073,5,5134.285714285715,48398.0,30863.333333333332,22.222222222222218,0.0,24608.74467568086,15.333333333333334,129.3040359255338,39.37399148108938,30.98560000000001,True,False,Office,V2B,1,6
B11000073,0,0.0,48398.0,10416.375000000002,7.5,-0.0,39120.75000000002,24.55,125.51634000000004,62.59320000000004,49.61064000000001,False,True,Office,V2B,0,7
B11000073,0,0.0,48398.0,10416.375000000002,7.5,-0.0,39120.749999999935,24.55,125.5163399999999,62.5931999999999,49.61064000000001,True,True,Office,V2B,0,8
