計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/09/03,14,103,57,44,,,,,,
2014/09/03,15,97,52,44,,,,,,
2014/09/03,16,82,36,44,,,,,,
2014/09/03,17,81,35,45,,,,,,
2014/09/03,18,75,29,44,,,,,,
2014/09/03,19,66,15,49,,,,,,
2014/09/03,20,73,21,50,,,,,,
2014/09/03,21,39,19,18,,,,,,
2014/09/03,22,6,1,4,,,,,,
2014/09/03,23,6,1,4,,,,,,
2014/09/03,24,6,1,4,,,,,,
2014/09/04,01,7,1,4,,,,,,
2014/09/04,02,6,1,4,,,,,,
2014/09/04,03,6,1,4,,,,,,
2014/09/04,04,7,1,4,,,,,,
2014/09/04,05,6,1,3,,,,,,
2014/09/04,06,6,1,4,,,,,,
2014/09/04,07,6,1,4,,,,,,
2014/09/04,08,8,1,5,,,,,,
2014/09/04,09,24,7,15,,,,,,
2014/09/04,10,46,8,37,,,,,,
2014/09/04,11,61,15,45,,,,,,
2014/09/04,12,79,32,45,,,,,,
2014/09/04,13,83,36,45,,,,,,
2014/09/04,14,75,30,44,,,,,,
2014/09/04,15,79,34,44,,,,,,
2014/09/04,16,67,21,44,,,,,,
2014/09/04,17,72,26,44,,,,,,
2014/09/04,18,61,14,44,,,,,,
2014/09/04,19,70,20,49,,,,,,
2014/09/04,20,64,13,50,,,,,,
2014/09/04,21,23,7,14,,,,,,
2014/09/04,22,6,1,4,,,,,,
2014/09/04,23,6,1,3,,,,,,
2014/09/04,24,6,1,4,,,,,,
2014/09/05,01,6,1,4,,,,,,
2014/09/05,02,7,1,4,,,,,,
2014/09/05,03,6,1,4,,,,,,
2014/09/05,04,6,1,4,,,,,,
2014/09/05,05,6,1,4,,,,,,
2014/09/05,06,6,1,4,,,,,,
2014/09/05,07,6,1,3,,,,,,
2014/09/05,08,7,2,5,,,,,,
2014/09/05,09,23,6,15,,,,,,
2014/09/05,10,47,7,38,,,,,,
2014/09/05,11,65,15,48,,,,,,
2014/09/05,12,63,12,49,,,,,,
2014/09/05,13,69,19,49,,,,,,
2014/09/05,14,69,20,47,,,,,,
2014/09/05,15,81,32,47,,,,,,
2014/09/05,16,89,40,47,,,,,,
2014/09/05,17,93,44,48,,,,,,
2014/09/05,18,89,40,47,,,,,,
2014/09/05,19,65,13,50,,,,,,
2014/09/05,20,70,17,50,,,,,,
2014/09/05,21,16,2,13,,,,,,
2014/09/05,22,6,1,4,,,,,,
2014/09/05,23,7,1,4,,,,,,
2014/09/05,24,6,1,4,,,,,,
2014/09/06,01,7,1,4,,,,,,
2014/09/06,02,7,1,4,,,,,,
2014/09/06,03,6,1,4,,,,,,
2014/09/06,04,7,1,4,,,,,,
2014/09/06,05,6,1,4,,,,,,
2014/09/06,06,7,1,4,,,,,,
2014/09/06,07,6,1,3,,,,,,
2014/09/06,08,14,1,11,,,,,,
2014/09/06,09,23,2,19,,,,,,
2014/09/06,10,75,38,35,,,,,,
2014/09/06,11,89,44,44,,,,,,
2014/09/06,12,111,65,44,,,,,,
2014/09/06,13,136,90,44,,,,,,
2014/09/06,14,133,87,44,,,,,,
2014/09/06,15,113,68,44,,,,,,
2014/09/06,16,127,81,44,,,,,,
2014/09/06,17,115,68,45,,,,,,
2014/09/06,18,88,39,47,,,,,,
2014/09/06,19,90,39,49,,,,,,
2014/09/06,20,61,11,49,,,,,,
2014/09/06,21,28,10,17,,,,,,
2014/09/06,22,7,1,4,,,,,,
2014/09/06,23,6,1,4,,,,,,
2014/09/06,24,7,1,4,,,,,,
2014/09/07,01,6,1,4,,,,,,
2014/09/07,02,6,1,4,,,,,,
2014/09/07,03,6,1,4,,,,,,
2014/09/07,04,7,1,4,,,,,,
2014/09/07,05,6,1,4,,,,,,
2014/09/07,06,6,1,4,,,,,,
2014/09/07,07,6,1,4,,,,,,
2014/09/07,08,8,1,5,,,,,,
2014/09/07,09,25,8,16,,,,,,
2014/09/07,10,50,12,36,,,,,,
2014/09/07,11,60,14,44,,,,,,
2014/09/07,12,84,39,44,,,,,,
2014/09/07,13,84,39,44,,,,,,
2014/09/07,14,78,33,44,,,,,,
2014/09/07,15,88,42,44,,,,,,
2014/09/07,16,78,32,44,,,,,,
2014/09/07,17,77,29,47,,,,,,
2014/09/07,18,88,39,47,,,,,,
2014/09/07,19,56,6,48,,,,,,
2014/09/07,20,69,20,48,,,,,,
2014/09/07,21,29,3,25,,,,,,
2014/09/07,22,10,1,7,,,,,,
2014/09/07,23,6,1,4,,,,,,
2014/09/07,24,7,1,4,,,,,,
2014/09/08,01,6,1,4,,,,,,
2014/09/08,02,6,1,4,,,,,,
2014/09/08,03,6,1,4,,,,,,
2014/09/08,04,6,1,4,,,,,,
2014/09/08,05,6,1,4,,,,,,
2014/09/08,06,7,1,4,,,,,,
2014/09/08,07,6,1,4,,,,,,
2014/09/08,08,7,1,4,,,,,,
2014/09/08,09,17,1,14,,,,,,
2014/09/08,10,35,1,32,,,,,,
2014/09/08,11,47,2,43,,,,,,
2014/09/08,12,56,10,44,,,,,,
2014/09/08,13,53,7,45,,,,,,
2014/09/08,14,51,6,44,,,,,,
2014/09/08,15,52,7,44,,,,,,
2014/09/08,16,55,7,46,,,,,,
2014/09/08,17,57,8,47,,,,,,
2014/09/08,18,56,7,48,,,,,,
2014/09/08,19,54,3,49,,,,,,
2014/09/08,20,54,3,49,,,,,,
2014/09/08,21,12,2,8,,,,,,
2014/09/08,22,7,2,4,,,,,,
2014/09/08,23,7,2,3,,,,,,
2014/09/08,24,6,1,4,,,,,,
2014/09/09,01,6,1,3,,,,,,
2014/09/09,02,6,1,4,,,,,,
2014/09/09,03,6,1,4,,,,,,
2014/09/09,04,6,1,4,,,,,,
2014/09/09,05,6,1,4,,,,,,
2014/09/09,06,6,1,3,,,,,,
2014/09/09,07,6,1,3,,,,,,
2014/09/09,08,7,1,4,,,,,,
2014/09/09,09,18,1,15,,,,,,
2014/09/09,10,43,5,36,,,,,,
2014/09/09,11,57,11,45,,,,,,
2014/09/09,12,85,39,45,,,,,,
2014/09/09,13,89,43,45,,,,,,
2014/09/09,14,91,46,44,,,,,,
2014/09/09,15,88,42,44,,,,,,
2014/09/09,16,88,42,45,,,,,,
2014/09/09,17,78,31,45,,,,,,
2014/09/09,18,66,16,48,,,,,,
2014/09/09,19,74,21,52,,,,,,
2014/09/09,20,61,9,51,,,,,,
2014/09/09,21,12,1,9,,,,,,
2014/09/09,22,6,1,4,,,,,,
2014/09/09,23,7,1,4,,,,,,
2014/09/09,24,6,1,3,,,,,,
2014/09/10,01,6,1,4,,,,,,
2014/09/10,02,7,1,4,,,,,,
2014/09/10,03,6,1,4,,,,,,
2014/09/10,04,6,1,4,,,,,,
2014/09/10,05,6,1,4,,,,,,
2014/09/10,06,6,1,4,,,,,,
2014/09/10,07,6,1,4,,,,,,
2014/09/10,08,8,1,5,,,,,,
2014/09/10,09,21,4,16,,,,,,
2014/09/10,10,46,7,37,,,,,,
2014/09/10,11,68,20,46,,,,,,
2014/09/10,12,86,38,47,,,,,,
2014/09/10,13,96,48,46,,,,,,
2014/09/10,14,96,49,45,,,,,,
2014/09/10,15,89,43,45,,,,,,
2014/09/10,16,86,40,45,,,,,,
2014/09/10,17,89,42,45,,,,,,
2014/09/10,18,73,24,48,,,,,,
2014/09/10,19,82,29,51,,,,,,
2014/09/10,20,63,10,51,,,,,,
2014/09/10,21,12,1,9,,,,,,
2014/09/10,22,6,1,4,,,,,,
2014/09/10,23,6,1,4,,,,,,
2014/09/10,24,7,1,4,,,,,,
2014/09/11,01,6,1,4,,,,,,
2014/09/11,02,7,1,4,,,,,,
2014/09/11,03,6,1,4,,,,,,
2014/09/11,04,6,1,4,,,,,,
2014/09/11,05,6,1,4,,,,,,
2014/09/11,06,6,1,3,,,,,,
2014/09/11,07,6,1,4,,,,,,
2014/09/11,08,8,2,4,,,,,,
2014/09/11,09,20,5,14,,,,,,
2014/09/11,10,43,5,37,,,,,,
2014/09/11,11,55,5,49,,,,,,
2014/09/11,12,55,5,48,,,,,,
2014/09/11,13,59,9,49,,,,,,
2014/09/11,14,76,27,48,,,,,,
2014/09/11,15,82,33,47,,,,,,
2014/09/11,16,84,34,48,,,,,,
2014/09/11,17,75,25,48,,,,,,
2014/09/11,18,65,16,48,,,,,,
2014/09/11,19,62,10,51,,,,,,
2014/09/11,20,67,14,51,,,,,,
2014/09/11,21,14,1,11,,,,,,
2014/09/11,22,6,1,3,,,,,,
2014/09/11,23,6,1,4,,,,,,
2014/09/11,24,7,1,4,,,,,,
2014/09/12,01,6,1,3,,,,,,
2014/09/12,02,6,1,3,,,,,,
2014/09/12,03,6,1,4,,,,,,
2014/09/12,04,6,1,4,,,,,,
2014/09/12,05,6,1,4,,,,,,
2014/09/12,06,6,1,3,,,,,,
2014/09/12,07,6,1,3,,,,,,
2014/09/12,08,7,1,4,,,,,,
2014/09/12,09,17,1,14,,,,,,
2014/09/12,10,42,3,37,,,,,,
2014/09/12,11,50,3,45,,,,,,
2014/09/12,12,74,27,45,,,,,,
2014/09/12,13,56,10,45,,,,,,
2014/09/12,14,80,34,44,,,,,,
2014/09/12,15,78,32,44,,,,,,
2014/09/12,16,77,31,45,,,,,,
2014/09/12,17,72,25,45,,,,,,
2014/09/12,18,61,12,48,,,,,,
2014/09/12,19,60,8,51,,,,,,
2014/09/12,20,62,9,51,,,,,,
2014/09/12,21,15,1,12,,,,,,
2014/09/12,22,6,1,4,,,,,,
2014/09/12,23,6,1,4,,,,,,
2014/09/12,24,6,1,3,,,,,,
2014/09/13,01,6,1,4,,,,,,
2014/09/13,02,6,1,4,,,,,,
2014/09/13,03,6,1,4,,,,,,
2014/09/13,04,6,1,3,,,,,,
2014/09/13,05,6,1,4,,,,,,
2014/09/13,06,6,1,4,,,,,,
2014/09/13,07,6,1,3,,,,,,
2014/09/13,08,7,1,4,,,,,,
2014/09/13,09,22,1,19,,,,,,
2014/09/13,10,36,1,34,,,,,,
2014/09/13,11,45,1,42,,,,,,
2014/09/13,12,45,2,41,,,,,,
2014/09/13,13,45,2,41,,,,,,
2014/09/13,14,50,7,41,,,,,,
2014/09/13,15,120,74,44,,,,,,
2014/09/13,16,79,33,45,,,,,,
2014/09/13,17,74,29,44,,,,,,
2014/09/13,18,75,25,48,,,,,,
2014/09/13,19,57,6,50,,,,,,
2014/09/13,20,56,4,50,,,,,,
2014/09/13,21,36,7,27,,,,,,
2014/09/13,22,6,1,4,,,,,,
2014/09/13,23,6,1,4,,,,,,
2014/09/13,24,6,1,4,,,,,,
2014/09/14,01,6,1,4,,,,,,
2014/09/14,02,6,1,4,,,,,,
2014/09/14,03,6,1,4,,,,,,
2014/09/14,04,6,1,3,,,,,,
2014/09/14,05,6,1,4,,,,,,
2014/09/14,06,6,1,3,,,,,,
2014/09/14,07,6,1,3,,,,,,
2014/09/14,08,7,1,5,,,,,,
2014/09/14,09,17,2,14,,,,,,
2014/09/14,10,41,3,36,,,,,,
2014/09/14,11,57,10,45,,,,,,
2014/09/14,12,72,25,45,,,,,,
2014/09/14,13,79,33,45,,,,,,
2014/09/14,14,84,37,45,,,,,,
2014/09/14,15,84,38,45,,,,,,
2014/09/14,16,82,36,45,,,,,,
2014/09/14,17,72,22,48,,,,,,
2014/09/14,18,79,29,48,,,,,,
2014/09/14,19,60,8,49,,,,,,
2014/09/14,20,58,7,49,,,,,,
2014/09/14,21,21,3,16,,,,,,
2014/09/14,22,7,1,4,,,,,,
2014/09/14,23,6,1,4,,,,,,
2014/09/14,24,6,1,4,,,,,,
2014/09/15,01,6,1,4,,,,,,
2014/09/15,02,6,1,3,,,,,,
2014/09/15,03,6,1,4,,,,,,
2014/09/15,04,6,1,4,,,,,,
2014/09/15,05,6,1,4,,,,,,
2014/09/15,06,6,1,4,,,,,,
2014/09/15,07,6,1,4,,,,,,
2014/09/15,08,9,1,6,,,,,,
2014/09/15,09,22,1,20,,,,,,
2014/09/15,10,37,1,34,,,,,,
2014/09/15,11,44,2,41,,,,,,
2014/09/15,12,44,1,41,,,,,,
2014/09/15,13,78,33,42,,,,,,
2014/09/15,14,80,35,44,,,,,,
2014/09/15,15,85,40,44,,,,,,
2014/09/15,16,84,39,44,,,,,,
2014/09/15,17,81,35,45,,,,,,
2014/09/15,18,64,15,47,,,,,,
2014/09/15,19,61,11,48,,,,,,
2014/09/15,20,59,9,48,,,,,,
2014/09/15,21,20,3,16,,,,,,
2014/09/15,22,6,1,3,,,,,,
2014/09/15,23,6,1,3,,,,,,
2014/09/15,24,6,1,4,,,,,,
2014/09/16,01,6,1,3,,,,,,
2014/09/16,02,6,1,3,,,,,,
2014/09/16,03,6,1,3,,,,,,
2014/09/16,04,6,1,3,,,,,,
2014/09/16,05,6,1,4,,,,,,
2014/09/16,06,6,1,3,,,,,,
2014/09/16,07,6,1,3,,,,,,
2014/09/16,08,7,1,5,,,,,,
2014/09/16,09,17,1,14,,,,,,
2014/09/16,10,46,12,32,,,,,,
2014/09/16,11,58,12,45,,,,,,
2014/09/16,12,92,45,45,,,,,,
2014/09/16,13,90,43,45,,,,,,
2014/09/16,14,84,39,44,,,,,,
2014/09/16,15,86,40,44,,,,,,
2014/09/16,16,89,43,45,,,,,,
2014/09/16,17,79,33,45,,,,,,
2014/09/16,18,66,19,46,,,,,,
2014/09/16,19,68,17,50,,,,,,
2014/09/16,20,58,6,49,,,,,,
2014/09/16,21,27,6,19,,,,,,
2014/09/16,22,6,1,4,,,,,,
2014/09/16,23,6,1,4,,,,,,
2014/09/16,24,6,1,4,,,,,,
2014/09/17,01,6,1,4,,,,,,
2014/09/17,02,7,1,4,,,,,,
2014/09/17,03,6,1,4,,,,,,
2014/09/17,04,6,1,4,,,,,,
2014/09/17,05,6,1,4,,,,,,
2014/09/17,06,7,1,4,,,,,,
2014/09/17,07,6,1,3,,,,,,
2014/09/17,08,7,1,5,,,,,,
2014/09/17,09,17,1,14,,,,,,
2014/09/17,10,42,4,37,,,,,,
2014/09/17,11,55,8,45,,,,,,
2014/09/17,12,81,34,45,,,,,,
2014/09/17,13,76,29,45,,,,,,
2014/09/17,14,71,25,44,,,,,,
2014/09/17,15,76,30,44,,,,,,
2014/09/17,16,72,26,45,,,,,,
2014/09/17,17,83,33,48,,,,,,
2014/09/17,18,66,16,48,,,,,,
2014/09/17,19,63,12,49,,,,,,
2014/09/17,20,70,19,49,,,,,,
2014/09/17,21,15,1,12,,,,,,
2014/09/17,22,6,1,4,,,,,,
2014/09/17,23,6,1,4,,,,,,
2014/09/17,24,6,1,4,,,,,,
2014/09/18,01,6,1,4,,,,,,
2014/09/18,02,6,1,4,,,,,,
2014/09/18,03,7,1,4,,,,,,
2014/09/18,04,6,1,4,,,,,,
2014/09/18,05,6,1,4,,,,,,
2014/09/18,06,6,1,4,,,,,,
2014/09/18,07,6,1,3,,,,,,
2014/09/18,08,8,1,5,,,,,,
2014/09/18,09,19,2,15,,,,,,
2014/09/18,10,41,3,36,,,,,,
2014/09/18,11,50,3,45,,,,,,
2014/09/18,12,51,5,45,,,,,,
2014/09/18,13,62,16,45,,,,,,
2014/09/18,14,61,14,45,,,,,,
2014/09/18,15,58,9,47,,,,,,
2014/09/18,16,61,12,47,,,,,,
2014/09/18,17,57,7,48,,,,,,
2014/09/18,18,57,7,48,,,,,,
2014/09/18,19,56,4,50,,,,,,
2014/09/18,20,57,6,50,,,,,,
2014/09/18,21,16,1,13,,,,,,
2014/09/18,22,6,1,4,,,,,,
2014/09/18,23,7,1,4,,,,,,
2014/09/18,24,6,1,4,,,,,,
2014/09/19,01,6,1,4,,,,,,
2014/09/19,02,6,1,4,,,,,,
2014/09/19,03,7,1,4,,,,,,
2014/09/19,04,6,1,4,,,,,,
2014/09/19,05,6,1,4,,,,,,
2014/09/19,06,6,1,4,,,,,,
2014/09/19,07,6,1,3,,,,,,
2014/09/19,08,7,1,4,,,,,,
2014/09/19,09,19,2,15,,,,,,
2014/09/19,10,35,1,32,,,,,,
2014/09/19,11,49,2,44,,,,,,
2014/09/19,12,50,4,44,,,,,,
2014/09/19,13,52,6,44,,,,,,
2014/09/19,14,55,9,44,,,,,,
2014/09/19,15,57,11,44,,,,,,
2014/09/19,16,58,11,45,,,,,,
2014/09/19,17,54,4,48,,,,,,
2014/09/19,18,53,2,49,,,,,,
2014/09/19,19,54,2,50,,,,,,
2014/09/19,20,61,10,50,,,,,,
2014/09/19,21,14,1,11,,,,,,
2014/09/19,22,6,1,4,,,,,,
2014/09/19,23,6,1,4,,,,,,
2014/09/19,24,6,1,4,,,,,,
2014/09/20,01,6,1,4,,,,,,
2014/09/20,02,7,1,4,,,,,,
2014/09/20,03,6,1,4,,,,,,
2014/09/20,04,6,1,4,,,,,,
2014/09/20,05,6,1,4,,,,,,
2014/09/20,06,6,1,4,,,,,,
2014/09/20,07,6,1,4,,,,,,
2014/09/20,08,10,1,8,,,,,,
2014/09/20,09,22,1,19,,,,,,
2014/09/20,10,36,1,33,,,,,,
2014/09/20,11,44,1,41,,,,,,
2014/09/20,12,44,1,41,,,,,,
2014/09/20,13,44,1,41,,,,,,
2014/09/20,14,44,1,41,,,,,,
2014/09/20,15,44,1,41,,,,,,
2014/09/20,16,44,1,41,,,,,,
2014/09/20,17,44,1,42,,,,,,
2014/09/20,18,48,1,45,,,,,,
2014/09/20,19,49,1,47,,,,,,
2014/09/20,20,49,1,46,,,,,,
2014/09/20,21,17,1,14,,,,,,
2014/09/20,22,6,1,4,,,,,,
2014/09/20,23,6,1,4,,,,,,
2014/09/20,24,6,1,4,,,,,,
2014/09/21,01,6,1,4,,,,,,
2014/09/21,02,6,1,4,,,,,,
2014/09/21,03,6,1,4,,,,,,
2014/09/21,04,6,1,3,,,,,,
2014/09/21,05,6,1,4,,,,,,
2014/09/21,06,6,1,4,,,,,,
2014/09/21,07,6,1,3,,,,,,
2014/09/21,08,7,1,4,,,,,,
2014/09/21,09,17,1,14,,,,,,
2014/09/21,10,40,1,37,,,,,,
2014/09/21,11,49,2,45,,,,,,
2014/09/21,12,51,5,45,,,,,,
2014/09/21,13,59,12,45,,,,,,
2014/09/21,14,71,24,45,,,,,,
2014/09/21,15,68,22,45,,,,,,
2014/09/21,16,65,18,45,,,,,,
2014/09/21,17,63,15,46,,,,,,
2014/09/21,18,63,13,49,,,,,,
2014/09/21,19,55,3,50,,,,,,
2014/09/21,20,55,4,50,,,,,,
2014/09/21,21,30,4,24,,,,,,
2014/09/21,22,6,1,4,,,,,,
2014/09/21,23,6,1,4,,,,,,
2014/09/21,24,6,1,4,,,,,,
2014/09/22,01,6,1,4,,,,,,
2014/09/22,02,6,1,4,,,,,,
2014/09/22,03,6,1,3,,,,,,
2014/09/22,04,6,1,4,,,,,,
2014/09/22,05,6,1,4,,,,,,
2014/09/22,06,6,1,3,,,,,,
2014/09/22,07,6,1,4,,,,,,
2014/09/22,08,11,1,8,,,,,,
2014/09/22,09,17,1,14,,,,,,
2014/09/22,10,39,2,36,,,,,,
2014/09/22,11,49,3,45,,,,,,
2014/09/22,12,57,11,45,,,,,,
2014/09/22,13,59,13,45,,,,,,
2014/09/22,14,80,34,44,,,,,,
2014/09/22,15,80,34,44,,,,,,
2014/09/22,16,76,30,44,,,,,,
2014/09/22,17,71,24,44,,,,,,
2014/09/22,18,60,11,48,,,,,,
2014/09/22,19,54,3,50,,,,,,
2014/09/22,20,53,2,49,,,,,,
2014/09/22,21,14,1,11,,,,,,
2014/09/22,22,6,1,3,,,,,,
2014/09/22,23,6,1,4,,,,,,
2014/09/22,24,6,1,3,,,,,,
2014/09/23,01,6,1,3,,,,,,
2014/09/23,02,6,1,4,,,,,,
2014/09/23,03,6,1,3,,,,,,
2014/09/23,04,6,1,3,,,,,,
2014/09/23,05,6,1,3,,,,,,
2014/09/23,06,6,1,3,,,,,,
2014/09/23,07,6,1,3,,,,,,
2014/09/23,08,7,1,5,,,,,,
2014/09/23,09,17,1,14,,,,,,
2014/09/23,10,39,2,36,,,,,,
2014/09/23,11,51,5,45,,,,,,
2014/09/23,12,51,4,44,,,,,,
2014/09/23,13,78,33,44,,,,,,
2014/09/23,14,74,28,44,,,,,,
2014/09/23,15,74,28,44,,,,,,
2014/09/23,16,67,21,45,,,,,,
2014/09/23,17,72,24,46,,,,,,
2014/09/23,18,64,13,49,,,,,,
2014/09/23,19,64,12,51,,,,,,
2014/09/23,20,57,4,51,,,,,,
2014/09/23,21,30,2,27,,,,,,
2014/09/23,22,17,1,14,,,,,,
2014/09/23,23,6,1,4,,,,,,
2014/09/23,24,6,1,4,,,,,,
2014/09/24,01,6,1,4,,,,,,
2014/09/24,02,6,1,4,,,,,,
2014/09/24,03,6,1,4,,,,,,
2014/09/24,04,6,1,4,,,,,,
2014/09/24,05,7,1,4,,,,,,
2014/09/24,06,6,1,4,,,,,,
2014/09/24,07,6,1,3,,,,,,
2014/09/24,08,9,1,6,,,,,,
2014/09/24,09,23,1,20,,,,,,
2014/09/24,10,36,1,34,,,,,,
2014/09/24,11,45,1,42,,,,,,
2014/09/24,12,48,1,45,,,,,,
2014/09/24,13,48,1,45,,,,,,
2014/09/24,14,48,1,45,,,,,,
2014/09/24,15,47,1,44,,,,,,
2014/09/24,16,47,1,44,,,,,,
2014/09/24,17,48,1,45,,,,,,
2014/09/24,18,49,1,46,,,,,,
2014/09/24,19,49,1,46,,,,,,
2014/09/24,20,49,1,46,,,,,,
2014/09/24,21,16,1,14,,,,,,
2014/09/24,22,6,1,4,,,,,,
2014/09/24,23,6,1,4,,,,,,
2014/09/24,24,6,1,4,,,,,,
2014/09/25,01,7,1,4,,,,,,
2014/09/25,02,6,1,4,,,,,,
2014/09/25,03,7,1,4,,,,,,
2014/09/25,04,6,1,4,,,,,,
2014/09/25,05,6,1,4,,,,,,
2014/09/25,06,7,1,4,,,,,,
2014/09/25,07,6,1,4,,,,,,
2014/09/25,08,7,1,5,,,,,,
2014/09/25,09,20,3,15,,,,,,
2014/09/25,10,42,2,38,,,,,,
2014/09/25,11,51,2,47,,,,,,
2014/09/25,12,64,13,49,,,,,,
2014/09/25,13,66,16,49,,,,,,
2014/09/25,14,96,46,48,,,,,,
2014/09/25,15,91,41,48,,,,,,
2014/09/25,16,78,27,49,,,,,,
2014/09/25,17,95,45,49,,,,,,
2014/09/25,18,68,18,49,,,,,,
2014/09/25,19,67,16,50,,,,,,
2014/09/25,20,64,13,50,,,,,,
2014/09/25,21,21,4,15,,,,,,
2014/09/25,22,6,1,4,,,,,,
2014/09/25,23,6,1,4,,,,,,
2014/09/25,24,7,1,4,,,,,,
2014/09/26,01,6,1,4,,,,,,
2014/09/26,02,6,1,4,,,,,,
2014/09/26,03,6,1,4,,,,,,
2014/09/26,04,6,1,4,,,,,,
2014/09/26,05,7,1,4,,,,,,
2014/09/26,06,6,1,4,,,,,,
2014/09/26,07,6,1,4,,,,,,
2014/09/26,08,7,1,5,,,,,,
2014/09/26,09,19,2,15,,,,,,
2014/09/26,10,43,5,37,,,,,,
2014/09/26,11,51,4,45,,,,,,
2014/09/26,12,65,17,45,,,,,,
2014/09/26,13,72,25,45,,,,,,
2014/09/26,14,83,37,44,,,,,,
2014/09/26,15,79,32,45,,,,,,
2014/09/26,16,74,26,46,,,,,,
2014/09/26,17,63,13,48,,,,,,
2014/09/26,18,73,22,49,,,,,,
2014/09/26,19,61,10,50,,,,,,
2014/09/26,20,63,10,51,,,,,,
2014/09/26,21,14,1,11,,,,,,
2014/09/26,22,6,1,4,,,,,,
2014/09/26,23,6,1,4,,,,,,
2014/09/26,24,6,1,4,,,,,,
2014/09/27,01,6,1,4,,,,,,
2014/09/27,02,6,1,4,,,,,,
2014/09/27,03,6,1,4,,,,,,
2014/09/27,04,6,1,4,,,,,,
2014/09/27,05,6,1,4,,,,,,
2014/09/27,06,6,1,3,,,,,,
2014/09/27,07,6,1,3,,,,,,
2014/09/27,08,8,1,5,,,,,,
2014/09/27,09,18,2,15,,,,,,
2014/09/27,10,39,3,35,,,,,,
2014/09/27,11,50,3,45,,,,,,
2014/09/27,12,53,6,45,,,,,,
2014/09/27,13,57,10,45,,,,,,
2014/09/27,14,65,18,45,,,,,,
2014/09/27,15,65,18,45,,,,,,
2014/09/27,16,59,12,45,,,,,,
2014/09/27,17,63,16,45,,,,,,
2014/09/27,18,54,4,49,,,,,,
2014/09/27,19,65,12,51,,,,,,
2014/09/27,20,55,3,50,,,,,,
2014/09/27,21,14,1,12,,,,,,
2014/09/27,22,6,1,4,,,,,,
2014/09/27,23,6,1,4,,,,,,
2014/09/27,24,6,1,3,,,,,,
2014/09/28,01,6,1,4,,,,,,
2014/09/28,02,6,1,4,,,,,,
2014/09/28,03,6,1,3,,,,,,
2014/09/28,04,6,1,4,,,,,,
2014/09/28,05,6,1,3,,,,,,
2014/09/28,06,6,1,3,,,,,,
2014/09/28,07,6,1,3,,,,,,
2014/09/28,08,7,1,5,,,,,,
2014/09/28,09,22,1,19,,,,,,
2014/09/28,10,37,1,34,,,,,,
2014/09/28,11,45,1,42,,,,,,
2014/09/28,12,45,2,42,,,,,,
2014/09/28,13,45,2,42,,,,,,
2014/09/28,14,46,2,42,,,,,,
2014/09/28,15,124,78,44,,,,,,
2014/09/28,16,86,41,44,,,,,,
2014/09/28,17,78,31,45,,,,,,
2014/09/28,18,72,21,49,,,,,,
2014/09/28,19,59,7,50,,,,,,
2014/09/28,20,65,14,50,,,,,,
2014/09/28,21,29,2,25,,,,,,
2014/09/28,22,7,1,4,,,,,,
2014/09/28,23,6,1,4,,,,,,
2014/09/28,24,6,1,4,,,,,,
2014/09/29,01,6,1,4,,,,,,
2014/09/29,02,6,1,4,,,,,,
2014/09/29,03,6,1,3,,,,,,
2014/09/29,04,6,1,4,,,,,,
2014/09/29,05,7,1,4,,,,,,
2014/09/29,06,6,1,4,,,,,,
2014/09/29,07,6,1,4,,,,,,
2014/09/29,08,7,1,4,,,,,,
2014/09/29,09,19,2,15,,,,,,
2014/09/29,10,41,2,37,,,,,,
2014/09/29,11,51,4,45,,,,,,
2014/09/29,12,64,17,45,,,,,,
2014/09/29,13,80,33,45,,,,,,
2014/09/29,14,76,29,44,,,,,,
2014/09/29,15,85,39,45,,,,,,
2014/09/29,16,78,32,45,,,,,,
2014/09/29,17,62,15,46,,,,,,
2014/09/29,18,73,22,50,,,,,,
2014/09/29,19,59,6,51,,,,,,
2014/09/29,20,59,7,50,,,,,,
2014/09/29,21,16,1,13,,,,,,
2014/09/29,22,7,1,4,,,,,,
2014/09/29,23,6,1,4,,,,,,
2014/09/29,24,6,1,4,,,,,,
2014/09/30,01,6,1,4,,,,,,
2014/09/30,02,6,1,4,,,,,,
2014/09/30,03,6,1,4,,,,,,
2014/09/30,04,6,1,4,,,,,,
2014/09/30,05,6,1,4,,,,,,
2014/09/30,06,6,1,4,,,,,,
2014/09/30,07,6,1,3,,,,,,
2014/09/30,08,7,1,4,,,,,,
2014/09/30,09,23,4,17,,,,,,
2014/09/30,10,41,2,37,,,,,,
2014/09/30,11,52,5,45,,,,,,
2014/09/30,12,67,20,45,,,,,,
2014/09/30,13,77,30,45,,,,,,
2014/09/30,14,76,31,44,,,,,,
2014/09/30,15,77,31,44,,,,,,
2014/09/30,16,83,37,44,,,,,,
2014/09/30,17,64,17,45,,,,,,
2014/09/30,18,69,17,50,,,,,,
2014/09/30,19,62,9,51,,,,,,
2014/09/30,20,51,1,48,,,,,,
2014/09/30,21,21,1,19,,,,,,
2014/09/30,22,7,1,4,,,,,,
2014/09/30,23,6,1,4,,,,,,
2014/09/30,24,6,1,4,,,,,,
2014/10/01,01,6,1,4,,,,,,
2014/10/01,02,7,1,4,,,,,,
2014/10/01,03,6,1,4,,,,,,
2014/10/01,04,7,1,4,,,,,,
2014/10/01,05,6,1,4,,,,,,
