計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/10/19,12,73,1,66,,,,,,
2014/10/19,13,71,1,65,,,,,,
2014/10/19,14,71,1,64,,,,,,
2014/10/19,15,71,1,65,,,,,,
2014/10/19,16,70,1,64,,,,,,
2014/10/19,17,73,1,65,,,,,,
2014/10/19,18,82,1,69,,,,,,
2014/10/19,19,81,1,68,,,,,,
2014/10/19,20,81,1,68,,,,,,
2014/10/19,21,42,1,35,,,,,,
2014/10/19,22,18,1,12,,,,,,
2014/10/19,23,15,1,8,,,,,,
2014/10/19,24,15,1,8,,,,,,
2014/10/20,01,15,1,9,,,,,,
2014/10/20,02,16,2,9,,,,,,
2014/10/20,03,16,1,9,,,,,,
2014/10/20,04,15,1,9,,,,,,
2014/10/20,05,16,1,9,,,,,,
2014/10/20,06,16,1,10,,,,,,
2014/10/20,07,18,1,12,,,,,,
2014/10/20,08,17,1,11,,,,,,
2014/10/20,09,43,1,37,,,,,,
2014/10/20,10,69,1,63,,,,,,
2014/10/20,11,68,1,62,,,,,,
2014/10/20,12,68,1,62,,,,,,
2014/10/20,13,69,1,63,,,,,,
2014/10/20,14,69,1,63,,,,,,
2014/10/20,15,68,1,62,,,,,,
2014/10/20,16,70,1,64,,,,,,
2014/10/20,17,74,1,66,,,,,,
2014/10/20,18,82,1,69,,,,,,
2014/10/20,19,82,1,69,,,,,,
2014/10/20,20,82,1,69,,,,,,
2014/10/20,21,43,1,36,,,,,,
2014/10/20,22,17,1,11,,,,,,
2014/10/20,23,16,1,9,,,,,,
2014/10/20,24,16,1,9,,,,,,
2014/10/21,01,15,1,9,,,,,,
2014/10/21,02,16,1,9,,,,,,
2014/10/21,03,15,1,9,,,,,,
2014/10/21,04,15,1,9,,,,,,
2014/10/21,05,16,1,9,,,,,,
2014/10/21,06,16,1,10,,,,,,
2014/10/21,07,17,1,11,,,,,,
2014/10/21,08,18,1,12,,,,,,
2014/10/21,09,43,1,37,,,,,,
2014/10/21,10,70,1,64,,,,,,
2014/10/21,11,71,1,65,,,,,,
2014/10/21,12,70,1,65,,,,,,
2014/10/21,13,71,1,64,,,,,,
2014/10/21,14,70,1,65,,,,,,
2014/10/21,15,70,1,64,,,,,,
2014/10/21,16,71,1,65,,,,,,
2014/10/21,17,74,1,67,,,,,,
2014/10/21,18,82,1,69,,,,,,
2014/10/21,19,82,1,69,,,,,,
2014/10/21,20,81,1,68,,,,,,
2014/10/21,21,43,1,36,,,,,,
2014/10/21,22,16,1,9,,,,,,
2014/10/21,23,16,1,9,,,,,,
2014/10/21,24,16,1,10,,,,,,
2014/10/22,01,16,1,10,,,,,,
2014/10/22,02,16,1,10,,,,,,
2014/10/22,03,16,1,10,,,,,,
2014/10/22,04,16,1,10,,,,,,
2014/10/22,05,17,1,11,,,,,,
2014/10/22,06,18,1,11,,,,,,
2014/10/22,07,18,1,12,,,,,,
2014/10/22,08,23,1,17,,,,,,
2014/10/22,09,44,1,38,,,,,,
2014/10/22,10,72,1,66,,,,,,
2014/10/22,11,72,1,66,,,,,,
2014/10/22,12,72,1,65,,,,,,
2014/10/22,13,72,1,66,,,,,,
2014/10/22,14,72,1,67,,,,,,
2014/10/22,15,72,2,66,,,,,,
2014/10/22,16,72,1,66,,,,,,
2014/10/22,17,75,1,67,,,,,,
2014/10/22,18,82,1,69,,,,,,
2014/10/22,19,83,1,70,,,,,,
2014/10/22,20,83,2,70,,,,,,
2014/10/22,21,38,1,31,,,,,,
2014/10/22,22,16,1,10,,,,,,
2014/10/22,23,16,1,10,,,,,,
2014/10/22,24,16,1,10,,,,,,
2014/10/23,01,16,1,10,,,,,,
2014/10/23,02,16,1,10,,,,,,
2014/10/23,03,17,1,10,,,,,,
2014/10/23,04,17,1,10,,,,,,
2014/10/23,05,16,1,10,,,,,,
2014/10/23,06,17,1,11,,,,,,
2014/10/23,07,18,1,12,,,,,,
2014/10/23,08,22,1,16,,,,,,
2014/10/23,09,43,1,37,,,,,,
2014/10/23,10,71,1,65,,,,,,
2014/10/23,11,70,1,64,,,,,,
2014/10/23,12,69,1,63,,,,,,
2014/10/23,13,71,1,64,,,,,,
2014/10/23,14,70,1,64,,,,,,
2014/10/23,15,70,1,64,,,,,,
2014/10/23,16,71,1,64,,,,,,
2014/10/23,17,73,1,66,,,,,,
2014/10/23,18,82,1,69,,,,,,
2014/10/23,19,82,1,68,,,,,,
2014/10/23,20,80,1,67,,,,,,
2014/10/23,21,59,2,52,,,,,,
2014/10/23,22,43,1,37,,,,,,
2014/10/23,23,43,1,37,,,,,,
2014/10/23,24,44,1,38,,,,,,
2014/10/24,01,29,1,23,,,,,,
2014/10/24,02,16,1,9,,,,,,
2014/10/24,03,16,2,9,,,,,,
2014/10/24,04,16,1,10,,,,,,
2014/10/24,05,16,1,10,,,,,,
2014/10/24,06,18,1,12,,,,,,
2014/10/24,07,19,1,12,,,,,,
2014/10/24,08,24,1,18,,,,,,
2014/10/24,09,43,1,37,,,,,,
2014/10/24,10,71,1,65,,,,,,
2014/10/24,11,72,1,65,,,,,,
2014/10/24,12,70,1,64,,,,,,
2014/10/24,13,71,1,65,,,,,,
2014/10/24,14,70,1,64,,,,,,
2014/10/24,15,70,1,64,,,,,,
2014/10/24,16,71,1,64,,,,,,
2014/10/24,17,73,1,64,,,,,,
2014/10/24,18,82,1,69,,,,,,
2014/10/24,19,81,1,68,,,,,,
2014/10/24,20,81,1,68,,,,,,
2014/10/24,21,36,2,28,,,,,,
2014/10/24,22,16,1,9,,,,,,
2014/10/24,23,16,1,10,,,,,,
2014/10/24,24,16,1,10,,,,,,
2014/10/25,01,17,1,11,,,,,,
2014/10/25,02,17,1,11,,,,,,
2014/10/25,03,17,1,11,,,,,,
2014/10/25,04,18,1,11,,,,,,
2014/10/25,05,18,1,12,,,,,,
2014/10/25,06,19,1,12,,,,,,
2014/10/25,07,18,1,12,,,,,,
2014/10/25,08,29,1,22,,,,,,
2014/10/25,09,45,1,39,,,,,,
2014/10/25,10,72,1,65,,,,,,
2014/10/25,11,72,1,65,,,,,,
2014/10/25,12,71,1,65,,,,,,
2014/10/25,13,72,1,66,,,,,,
2014/10/25,14,71,1,65,,,,,,
2014/10/25,15,72,1,65,,,,,,
2014/10/25,16,71,1,65,,,,,,
2014/10/25,17,73,1,65,,,,,,
2014/10/25,18,83,1,69,,,,,,
2014/10/25,19,82,1,69,,,,,,
2014/10/25,20,81,1,68,,,,,,
2014/10/25,21,48,1,40,,,,,,
2014/10/25,22,16,1,9,,,,,,
2014/10/25,23,16,1,10,,,,,,
2014/10/25,24,16,1,10,,,,,,
2014/10/26,01,17,1,10,,,,,,
2014/10/26,02,16,1,10,,,,,,
2014/10/26,03,17,2,10,,,,,,
2014/10/26,04,17,1,10,,,,,,
2014/10/26,05,17,1,11,,,,,,
2014/10/26,06,18,1,11,,,,,,
2014/10/26,07,17,1,11,,,,,,
2014/10/26,08,18,1,12,,,,,,
2014/10/26,09,35,2,29,,,,,,
2014/10/26,10,73,1,66,,,,,,
2014/10/26,11,73,1,66,,,,,,
2014/10/26,12,72,1,66,,,,,,
2014/10/26,13,72,1,66,,,,,,
2014/10/26,14,72,1,66,,,,,,
2014/10/26,15,72,1,65,,,,,,
2014/10/26,16,71,1,65,,,,,,
2014/10/26,17,74,1,66,,,,,,
2014/10/26,18,82,1,69,,,,,,
2014/10/26,19,83,1,70,,,,,,
2014/10/26,20,81,1,69,,,,,,
2014/10/26,21,38,1,30,,,,,,
2014/10/26,22,18,1,12,,,,,,
2014/10/26,23,17,1,10,,,,,,
2014/10/26,24,16,1,10,,,,,,
2014/10/27,01,16,1,10,,,,,,
2014/10/27,02,16,1,10,,,,,,
2014/10/27,03,16,1,10,,,,,,
2014/10/27,04,16,1,10,,,,,,
2014/10/27,05,16,1,10,,,,,,
2014/10/27,06,17,1,11,,,,,,
2014/10/27,07,19,1,13,,,,,,
2014/10/27,08,18,1,11,,,,,,
2014/10/27,09,38,1,32,,,,,,
2014/10/27,10,71,1,65,,,,,,
2014/10/27,11,70,1,64,,,,,,
2014/10/27,12,70,1,64,,,,,,
2014/10/27,13,71,1,65,,,,,,
2014/10/27,14,71,1,65,,,,,,
2014/10/27,15,71,1,65,,,,,,
2014/10/27,16,70,1,64,,,,,,
2014/10/27,17,73,1,65,,,,,,
2014/10/27,18,82,1,69,,,,,,
2014/10/27,19,82,1,69,,,,,,
2014/10/27,20,82,1,69,,,,,,
2014/10/27,21,51,1,44,,,,,,
2014/10/27,22,21,1,15,,,,,,
2014/10/27,23,16,1,10,,,,,,
2014/10/27,24,16,1,10,,,,,,
2014/10/28,01,17,1,10,,,,,,
2014/10/28,02,16,1,10,,,,,,
2014/10/28,03,16,1,10,,,,,,
2014/10/28,04,16,1,10,,,,,,
2014/10/28,05,17,1,10,,,,,,
2014/10/28,06,18,1,12,,,,,,
2014/10/28,07,18,1,12,,,,,,
2014/10/28,08,19,1,12,,,,,,
2014/10/28,09,42,1,36,,,,,,
2014/10/28,10,72,1,66,,,,,,
2014/10/28,11,73,1,67,,,,,,
2014/10/28,12,72,1,66,,,,,,
2014/10/28,13,73,1,66,,,,,,
2014/10/28,14,72,1,66,,,,,,
2014/10/28,15,73,1,67,,,,,,
2014/10/28,16,72,1,66,,,,,,
2014/10/28,17,76,1,68,,,,,,
2014/10/28,18,84,1,71,,,,,,
2014/10/28,19,84,1,71,,,,,,
2014/10/28,20,84,1,71,,,,,,
2014/10/28,21,42,1,35,,,,,,
2014/10/28,22,17,1,11,,,,,,
2014/10/28,23,17,1,11,,,,,,
2014/10/28,24,17,1,11,,,,,,
2014/10/29,01,17,1,11,,,,,,
2014/10/29,02,17,1,10,,,,,,
2014/10/29,03,17,1,11,,,,,,
2014/10/29,04,17,1,10,,,,,,
2014/10/29,05,17,1,10,,,,,,
2014/10/29,06,18,1,11,,,,,,
2014/10/29,07,18,1,12,,,,,,
2014/10/29,08,26,1,19,,,,,,
2014/10/29,09,42,1,36,,,,,,
2014/10/29,10,71,1,66,,,,,,
2014/10/29,11,72,1,65,,,,,,
2014/10/29,12,71,1,65,,,,,,
2014/10/29,13,72,1,67,,,,,,
2014/10/29,14,72,1,66,,,,,,
2014/10/29,15,71,1,65,,,,,,
2014/10/29,16,71,1,65,,,,,,
2014/10/29,17,74,1,66,,,,,,
2014/10/29,18,82,1,69,,,,,,
2014/10/29,19,83,1,69,,,,,,
2014/10/29,20,82,1,69,,,,,,
2014/10/29,21,44,2,36,,,,,,
2014/10/29,22,21,1,15,,,,,,
2014/10/29,23,16,1,9,,,,,,
2014/10/29,24,16,1,10,,,,,,
2014/10/30,01,16,1,10,,,,,,
2014/10/30,02,17,1,10,,,,,,
2014/10/30,03,17,1,11,,,,,,
2014/10/30,04,17,1,11,,,,,,
2014/10/30,05,18,1,11,,,,,,
2014/10/30,06,19,1,13,,,,,,
2014/10/30,07,20,1,13,,,,,,
2014/10/30,08,29,1,23,,,,,,
2014/10/30,09,43,1,37,,,,,,
2014/10/30,10,72,1,66,,,,,,
2014/10/30,11,71,1,65,,,,,,
2014/10/30,12,70,1,64,,,,,,
2014/10/30,13,71,1,65,,,,,,
2014/10/30,14,71,1,65,,,,,,
2014/10/30,15,70,1,64,,,,,,
2014/10/30,16,70,1,64,,,,,,
2014/10/30,17,73,1,65,,,,,,
2014/10/30,18,81,1,68,,,,,,
2014/10/30,19,81,1,68,,,,,,
2014/10/30,20,81,1,68,,,,,,
2014/10/30,21,31,1,24,,,,,,
2014/10/30,22,15,1,9,,,,,,
2014/10/30,23,16,1,10,,,,,,
2014/10/30,24,17,1,10,,,,,,
2014/10/31,01,17,1,10,,,,,,
2014/10/31,02,16,1,10,,,,,,
2014/10/31,03,17,1,11,,,,,,
2014/10/31,04,17,1,10,,,,,,
2014/10/31,05,18,1,11,,,,,,
2014/10/31,06,18,1,12,,,,,,
2014/10/31,07,19,1,12,,,,,,
2014/10/31,08,24,1,18,,,,,,
2014/10/31,09,44,1,38,,,,,,
2014/10/31,10,72,1,66,,,,,,
2014/10/31,11,72,1,65,,,,,,
2014/10/31,12,71,1,65,,,,,,
2014/10/31,13,72,1,66,,,,,,
2014/10/31,14,73,1,66,,,,,,
2014/10/31,15,71,1,65,,,,,,
2014/10/31,16,71,1,65,,,,,,
2014/10/31,17,75,1,66,,,,,,
2014/10/31,18,83,1,69,,,,,,
2014/10/31,19,81,1,68,,,,,,
2014/10/31,20,81,1,68,,,,,,
2014/10/31,21,37,1,30,,,,,,
2014/10/31,22,15,1,9,,,,,,
2014/10/31,23,16,1,9,,,,,,
2014/10/31,24,15,1,9,,,,,,
2014/11/01,01,15,1,9,,,,,,
2014/11/01,02,16,1,9,,,,,,
2014/11/01,03,16,1,9,,,,,,
2014/11/01,04,16,1,10,,,,,,
2014/11/01,05,17,1,10,,,,,,
2014/11/01,06,17,1,11,,,,,,
2014/11/01,07,17,1,11,,,,,,
2014/11/01,08,20,1,14,,,,,,
2014/11/01,09,47,1,41,,,,,,
2014/11/01,10,73,1,67,,,,,,
2014/11/01,11,72,1,66,,,,,,
2014/11/01,12,73,1,66,,,,,,
2014/11/01,13,73,1,67,,,,,,
2014/11/01,14,73,1,67,,,,,,
2014/11/01,15,73,1,66,,,,,,
2014/11/01,16,72,1,66,,,,,,
2014/11/01,17,76,1,68,,,,,,
2014/11/01,18,82,1,69,,,,,,
2014/11/01,19,82,1,69,,,,,,
2014/11/01,20,81,1,68,,,,,,
2014/11/01,21,45,1,38,,,,,,
2014/11/01,22,26,1,19,,,,,,
2014/11/01,23,17,1,11,,,,,,
2014/11/01,24,17,1,11,,,,,,
2014/11/02,01,17,1,10,,,,,,
2014/11/02,02,17,1,10,,,,,,
2014/11/02,03,17,1,10,,,,,,
2014/11/02,04,17,1,10,,,,,,
2014/11/02,05,17,1,10,,,,,,
2014/11/02,06,17,1,11,,,,,,
2014/11/02,07,17,1,10,,,,,,
2014/11/02,08,20,1,14,,,,,,
2014/11/02,09,45,1,39,,,,,,
2014/11/02,10,70,1,64,,,,,,
2014/11/02,11,70,1,63,,,,,,
2014/11/02,12,69,1,62,,,,,,
2014/11/02,13,69,1,63,,,,,,
2014/11/02,14,71,1,64,,,,,,
2014/11/02,15,72,1,65,,,,,,
2014/11/02,16,70,1,65,,,,,,
2014/11/02,17,75,1,67,,,,,,
2014/11/02,18,81,1,68,,,,,,
2014/11/02,19,81,1,68,,,,,,
2014/11/02,20,81,1,68,,,,,,
2014/11/02,21,43,1,36,,,,,,
2014/11/02,22,29,1,23,,,,,,
2014/11/02,23,16,1,10,,,,,,
2014/11/02,24,16,1,10,,,,,,
2014/11/03,01,16,1,10,,,,,,
2014/11/03,02,16,1,10,,,,,,
2014/11/03,03,16,1,10,,,,,,
2014/11/03,04,16,1,9,,,,,,
2014/11/03,05,16,1,10,,,,,,
2014/11/03,06,16,1,10,,,,,,
2014/11/03,07,18,1,12,,,,,,
2014/11/03,08,19,1,12,,,,,,
2014/11/03,09,43,1,36,,,,,,
2014/11/03,10,72,1,66,,,,,,
2014/11/03,11,73,1,66,,,,,,
2014/11/03,12,72,1,66,,,,,,
2014/11/03,13,74,1,68,,,,,,
2014/11/03,14,75,1,69,,,,,,
2014/11/03,15,74,2,68,,,,,,
2014/11/03,16,75,1,68,,,,,,
2014/11/03,17,84,1,72,,,,,,
2014/11/03,18,84,1,71,,,,,,
2014/11/03,19,84,1,71,,,,,,
2014/11/03,20,82,1,69,,,,,,
2014/11/03,21,48,2,41,,,,,,
2014/11/03,22,21,1,15,,,,,,
2014/11/03,23,16,1,10,,,,,,
2014/11/03,24,16,1,10,,,,,,
2014/11/04,01,16,1,10,,,,,,
2014/11/04,02,16,1,10,,,,,,
2014/11/04,03,16,1,10,,,,,,
2014/11/04,04,17,1,11,,,,,,
2014/11/04,05,17,1,11,,,,,,
2014/11/04,06,17,1,11,,,,,,
2014/11/04,07,18,1,12,,,,,,
2014/11/04,08,19,1,13,,,,,,
2014/11/04,09,43,1,37,,,,,,
2014/11/04,10,72,1,67,,,,,,
2014/11/04,11,73,1,66,,,,,,
2014/11/04,12,71,1,65,,,,,,
2014/11/04,13,72,1,66,,,,,,
2014/11/04,14,72,1,66,,,,,,
2014/11/04,15,72,1,66,,,,,,
2014/11/04,16,72,1,66,,,,,,
2014/11/04,17,79,1,68,,,,,,
2014/11/04,18,83,1,70,,,,,,
2014/11/04,19,83,1,70,,,,,,
2014/11/04,20,84,1,70,,,,,,
2014/11/04,21,45,1,38,,,,,,
2014/11/04,22,36,1,30,,,,,,
2014/11/04,23,17,1,10,,,,,,
2014/11/04,24,17,1,10,,,,,,
2014/11/05,01,17,1,11,,,,,,
2014/11/05,02,18,1,11,,,,,,
2014/11/05,03,18,1,12,,,,,,
2014/11/05,04,18,1,12,,,,,,
2014/11/05,05,19,1,13,,,,,,
2014/11/05,06,19,1,13,,,,,,
2014/11/05,07,20,1,14,,,,,,
2014/11/05,08,32,1,25,,,,,,
2014/11/05,09,50,1,44,,,,,,
2014/11/05,10,75,1,69,,,,,,
2014/11/05,11,75,1,69,,,,,,
2014/11/05,12,74,1,68,,,,,,
2014/11/05,13,74,1,67,,,,,,
2014/11/05,14,73,1,67,,,,,,
2014/11/05,15,72,1,65,,,,,,
2014/11/05,16,72,1,66,,,,,,
2014/11/05,17,80,1,68,,,,,,
2014/11/05,18,83,1,70,,,,,,
2014/11/05,19,83,1,70,,,,,,
2014/11/05,20,82,1,69,,,,,,
2014/11/05,21,47,1,40,,,,,,
2014/11/05,22,19,1,13,,,,,,
2014/11/05,23,16,1,10,,,,,,
2014/11/05,24,16,1,10,,,,,,
2014/11/06,01,17,1,11,,,,,,
2014/11/06,02,17,1,11,,,,,,
2014/11/06,03,17,1,11,,,,,,
2014/11/06,04,18,1,11,,,,,,
2014/11/06,05,18,1,11,,,,,,
2014/11/06,06,18,1,12,,,,,,
2014/11/06,07,19,1,13,,,,,,
2014/11/06,08,26,1,20,,,,,,
2014/11/06,09,46,1,40,,,,,,
2014/11/06,10,73,1,67,,,,,,
2014/11/06,11,72,1,66,,,,,,
2014/11/06,12,72,1,65,,,,,,
2014/11/06,13,72,1,65,,,,,,
2014/11/06,14,71,1,65,,,,,,
2014/11/06,15,71,1,65,,,,,,
2014/11/06,16,70,1,65,,,,,,
2014/11/06,17,79,1,68,,,,,,
2014/11/06,18,82,1,69,,,,,,
2014/11/06,19,82,1,69,,,,,,
2014/11/06,20,82,1,69,,,,,,
2014/11/06,21,46,1,39,,,,,,
2014/11/06,22,23,1,16,,,,,,
2014/11/06,23,15,1,9,,,,,,
2014/11/06,24,16,1,9,,,,,,
2014/11/07,01,16,1,9,,,,,,
2014/11/07,02,16,1,9,,,,,,
2014/11/07,03,16,1,9,,,,,,
2014/11/07,04,16,1,9,,,,,,
2014/11/07,05,16,1,9,,,,,,
2014/11/07,06,16,1,10,,,,,,
2014/11/07,07,17,1,11,,,,,,
2014/11/07,08,19,1,12,,,,,,
2014/11/07,09,42,1,36,,,,,,
2014/11/07,10,72,1,66,,,,,,
2014/11/07,11,73,1,67,,,,,,
2014/11/07,12,73,1,67,,,,,,
2014/11/07,13,74,1,67,,,,,,
2014/11/07,14,72,1,66,,,,,,
2014/11/07,15,72,1,66,,,,,,
2014/11/07,16,73,1,67,,,,,,
2014/11/07,17,81,1,70,,,,,,
2014/11/07,18,85,1,72,,,,,,
2014/11/07,19,85,1,72,,,,,,
2014/11/07,20,84,1,71,,,,,,
2014/11/07,21,47,1,40,,,,,,
2014/11/07,22,37,1,30,,,,,,
2014/11/07,23,17,1,10,,,,,,
2014/11/07,24,17,1,11,,,,,,
2014/11/08,01,17,1,10,,,,,,
2014/11/08,02,18,1,11,,,,,,
2014/11/08,03,18,1,11,,,,,,
2014/11/08,04,19,1,13,,,,,,
2014/11/08,05,19,1,13,,,,,,
2014/11/08,06,19,1,13,,,,,,
2014/11/08,07,20,1,13,,,,,,
2014/11/08,08,28,2,21,,,,,,
2014/11/08,09,51,4,40,,,,,,
2014/11/08,10,185,61,67,,,,,,
2014/11/08,11,134,34,67,,,,,,
2014/11/08,12,101,14,66,,,,,,
2014/11/08,13,100,13,66,,,,,,
2014/11/08,14,97,12,66,,,,,,
2014/11/08,15,96,12,66,,,,,,
2014/11/08,16,72,2,65,,,,,,
2014/11/08,17,79,1,67,,,,,,
2014/11/08,18,83,1,69,,,,,,
2014/11/08,19,82,1,69,,,,,,
2014/11/08,20,83,2,69,,,,,,
2014/11/08,21,36,2,28,,,,,,
2014/11/08,22,17,1,10,,,,,,
2014/11/08,23,15,1,9,,,,,,
2014/11/08,24,15,1,9,,,,,,
2014/11/09,01,15,1,9,,,,,,
2014/11/09,02,15,1,9,,,,,,
2014/11/09,03,16,1,9,,,,,,
2014/11/09,04,15,1,9,,,,,,
2014/11/09,05,15,1,9,,,,,,
2014/11/09,06,16,1,10,,,,,,
2014/11/09,07,16,1,9,,,,,,
2014/11/09,08,40,7,26,,,,,,
2014/11/09,09,120,41,40,,,,,,
2014/11/09,10,118,26,66,,,,,,
2014/11/09,11,110,22,65,,,,,,
2014/11/09,12,106,20,66,,,,,,
2014/11/09,13,93,10,67,,,,,,
2014/11/09,14,94,9,67,,,,,,
2014/11/09,15,96,10,67,,,,,,
2014/11/09,16,97,11,68,,,,,,
2014/11/09,17,104,11,71,,,,,,
2014/11/09,18,106,11,71,,,,,,
2014/11/09,19,105,11,71,,,,,,
2014/11/09,20,104,11,70,,,,,,
2014/11/09,21,58,7,38,,,,,,
2014/11/09,22,38,3,29,,,,,,
2014/11/09,23,19,3,9,,,,,,
2014/11/09,24,20,3,9,,,,,,
2014/11/10,01,20,4,9,,,,,,
2014/11/10,02,20,4,9,,,,,,
2014/11/10,03,20,4,9,,,,,,
2014/11/10,04,20,4,9,,,,,,
2014/11/10,05,20,4,9,,,,,,
2014/11/10,06,21,4,10,,,,,,
2014/11/10,07,23,4,12,,,,,,
2014/11/10,08,24,4,13,,,,,,
2014/11/10,09,87,23,34,,,,,,
2014/11/10,10,101,15,65,,,,,,
2014/11/10,11,94,12,65,,,,,,
2014/11/10,12,93,12,65,,,,,,
2014/11/10,13,93,13,65,,,,,,
2014/11/10,14,93,13,65,,,,,,
2014/11/10,15,92,12,65,,,,,,
2014/11/10,16,80,7,65,,,,,,
2014/11/10,17,79,1,67,,,,,,
2014/11/10,18,83,1,70,,,,,,
2014/11/10,19,82,1,69,,,,,,
2014/11/10,20,82,1,69,,,,,,
2014/11/10,21,47,1,39,,,,,,
2014/11/10,22,32,1,26,,,,,,
2014/11/10,23,15,1,9,,,,,,
2014/11/10,24,16,1,9,,,,,,
2014/11/11,01,16,1,10,,,,,,
2014/11/11,02,16,1,10,,,,,,
2014/11/11,03,17,1,10,,,,,,
2014/11/11,04,17,1,11,,,,,,
2014/11/11,05,17,1,11,,,,,,
2014/11/11,06,18,1,12,,,,,,
2014/11/11,07,19,1,13,,,,,,
2014/11/11,08,19,1,13,,,,,,
2014/11/11,09,88,29,31,,,,,,
2014/11/11,10,127,29,68,,,,,,
2014/11/11,11,109,20,67,,,,,,
2014/11/11,12,99,16,66,,,,,,
2014/11/11,13,93,12,66,,,,,,
2014/11/11,14,83,8,66,,,,,,
2014/11/11,15,72,1,65,,,,,,
2014/11/11,16,71,1,65,,,,,,
2014/11/11,17,77,1,65,,,,,,
2014/11/11,18,79,1,66,,,,,,
2014/11/11,19,82,1,69,,,,,,
2014/11/11,20,82,2,69,,,,,,
2014/11/11,21,50,1,43,,,,,,
2014/11/11,22,19,1,13,,,,,,
2014/11/11,23,16,1,9,,,,,,
2014/11/11,24,16,1,10,,,,,,
2014/11/12,01,17,1,10,,,,,,
2014/11/12,02,17,1,11,,,,,,
2014/11/12,03,17,1,11,,,,,,
2014/11/12,04,17,1,11,,,,,,
2014/11/12,05,17,1,11,,,,,,
2014/11/12,06,18,1,11,,,,,,
2014/11/12,07,19,1,12,,,,,,
2014/11/12,08,29,6,16,,,,,,
2014/11/12,09,111,36,38,,,,,,
2014/11/12,10,115,21,67,,,,,,
2014/11/12,11,110,18,67,,,,,,
2014/11/12,12,106,16,68,,,,,,
2014/11/12,13,88,8,67,,,,,,
2014/11/12,14,73,1,68,,,,,,
2014/11/12,15,73,2,66,,,,,,
2014/11/12,16,74,2,67,,,,,,
2014/11/12,17,81,2,70,,,,,,
2014/11/12,18,84,1,71,,,,,,
2014/11/12,19,84,1,71,,,,,,
2014/11/12,20,84,2,71,,,,,,
2014/11/12,21,41,2,33,,,,,,
2014/11/12,22,18,1,11,,,,,,
2014/11/12,23,18,1,11,,,,,,
2014/11/12,24,18,2,11,,,,,,
2014/11/13,01,18,1,11,,,,,,
2014/11/13,02,18,1,11,,,,,,
2014/11/13,03,18,2,11,,,,,,
2014/11/13,04,18,1,11,,,,,,
2014/11/13,05,18,2,11,,,,,,
2014/11/13,06,19,1,12,,,,,,
2014/11/13,07,19,1,12,,,,,,
2014/11/13,08,23,1,17,,,,,,
2014/11/13,09,49,1,43,,,,,,
2014/11/13,10,72,1,66,,,,,,
2014/11/13,11,73,1,67,,,,,,
2014/11/13,12,73,1,67,,,,,,
2014/11/13,13,73,1,67,,,,,,
2014/11/13,14,73,1,68,,,,,,
2014/11/13,15,103,17,68,,,,,,
2014/11/13,16,121,28,67,,,,,,
2014/11/13,17,126,27,68,,,,,,
2014/11/13,18,128,26,71,,,,,,
2014/11/13,19,126,23,71,,,,,,
2014/11/13,20,98,9,70,,,,,,
2014/11/13,21,40,2,32,,,,,,
2014/11/13,22,17,1,11,,,,,,
2014/11/13,23,18,1,11,,,,,,
2014/11/13,24,18,1,12,,,,,,
2014/11/14,01,18,2,12,,,,,,
2014/11/14,02,19,1,12,,,,,,
2014/11/14,03,18,2,12,,,,,,
2014/11/14,04,19,1,12,,,,,,
2014/11/14,05,19,1,12,,,,,,
2014/11/14,06,20,1,14,,,,,,
2014/11/14,07,21,1,14,,,,,,
2014/11/14,08,30,2,23,,,,,,
2014/11/14,09,110,29,37,,,,,,
2014/11/14,10,113,18,67,,,,,,
2014/11/14,11,102,13,67,,,,,,
2014/11/14,12,105,12,68,,,,,,
2014/11/14,13,101,12,67,,,,,,
2014/11/14,14,104,13,68,,,,,,
2014/11/14,15,100,12,66,,,,,,
2014/11/14,16,103,13,67,,,,,,
2014/11/14,17,114,15,71,,,,,,
2014/11/14,18,119,15,71,,,,,,
2014/11/14,19,120,15,70,,,,,,
2014/11/14,20,106,10,70,,,,,,
2014/11/14,21,36,2,29,,,,,,
2014/11/14,22,17,1,11,,,,,,
2014/11/14,23,17,1,11,,,,,,
2014/11/14,24,18,1,12,,,,,,
2014/11/15,01,18,1,12,,,,,,
2014/11/15,02,19,2,12,,,,,,
2014/11/15,03,18,1,12,,,,,,
2014/11/15,04,19,1,12,,,,,,
2014/11/15,05,19,1,13,,,,,,
2014/11/15,06,21,1,14,,,,,,
2014/11/15,07,20,1,13,,,,,,
2014/11/15,08,29,2,23,,,,,,
2014/11/15,09,45,1,39,,,,,,
2014/11/15,10,76,1,69,,,,,,
2014/11/15,11,102,16,69,,,,,,
2014/11/15,12,132,32,71,,,,,,
2014/11/15,13,128,31,70,,,,,,
2014/11/15,14,122,27,69,,,,,,
2014/11/15,15,119,26,68,,,,,,
2014/11/15,16,121,28,69,,,,,,
2014/11/15,17,126,28,73,,,,,,
2014/11/15,18,130,29,73,,,,,,
2014/11/15,19,130,29,72,,,,,,
2014/11/15,20,128,29,72,,,,,,
2014/11/15,21,43,2,35,,,,,,
2014/11/15,22,20,2,13,,,,,,
2014/11/15,23,18,1,12,,,,,,
2014/11/15,24,19,1,12,,,,,,
2014/11/16,01,18,1,12,,,,,,
2014/11/16,02,19,2,12,,,,,,
2014/11/16,03,18,1,12,,,,,,
