計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/12/30,01,73,33,,,,,,,
2013/12/30,02,60,30,,,,,,,
2013/12/30,03,70,29,,,,,,,
2013/12/30,04,58,27,,,,,,,
2013/12/30,05,64,27,,,,,,,
2013/12/30,06,71,26,,,,,,,
2013/12/30,07,96,28,,,,,,,
2013/12/30,08,118,26,,,,,,,
2013/12/30,09,172,39,,,,,,,
2013/12/30,10,194,39,,,,,,,
2013/12/30,11,188,43,,,,,,,
2013/12/30,12,186,46,,,,,,,
2013/12/30,13,183,53,,,,,,,
2013/12/30,14,181,48,,,,,,,
2013/12/30,15,181,48,,,,,,,
2013/12/30,16,184,52,,,,,,,
2013/12/30,17,179,52,,,,,,,
2013/12/30,18,185,51,,,,,,,
2013/12/30,19,174,52,,,,,,,
2013/12/30,20,165,46,,,,,,,
2013/12/30,21,168,44,,,,,,,
2013/12/30,22,164,46,,,,,,,
2013/12/30,23,163,50,,,,,,,
2013/12/30,24,92,39,,,,,,,
2013/12/31,01,92,37,,,,,,,
2013/12/31,02,77,35,,,,,,,
2013/12/31,03,82,35,,,,,,,
2013/12/31,04,71,33,,,,,,,
2013/12/31,05,82,34,,,,,,,
2013/12/31,06,79,30,,,,,,,
2013/12/31,07,86,35,,,,,,,
2013/12/31,08,109,34,,,,,,,
2013/12/31,09,156,44,,,,,,,
2013/12/31,10,168,43,,,,,,,
2013/12/31,11,168,50,,,,,,,
2013/12/31,12,168,54,,,,,,,
2013/12/31,13,174,58,,,,,,,
2013/12/31,14,168,54,,,,,,,
2013/12/31,15,166,55,,,,,,,
2013/12/31,16,169,59,,,,,,,
2013/12/31,17,164,60,,,,,,,
2013/12/31,18,173,55,,,,,,,
2013/12/31,19,169,57,,,,,,,
2013/12/31,20,161,50,,,,,,,
2013/12/31,21,161,50,,,,,,,
2013/12/31,22,99,45,,,,,,,
2013/12/31,23,72,43,,,,,,,
2013/12/31,24,66,36,,,,,,,
2014/01/01,01,76,37,,,,,,,
2014/01/01,02,65,36,,,,,,,
2014/01/01,03,62,35,,,,,,,
2014/01/01,04,60,34,,,,,,,
2014/01/01,05,67,35,,,,,,,
2014/01/01,06,64,35,,,,,,,
2014/01/01,07,62,35,,,,,,,
2014/01/01,08,68,31,,,,,,,
2014/01/01,09,74,37,,,,,,,
2014/01/01,10,66,35,,,,,,,
2014/01/01,11,61,35,,,,,,,
2014/01/01,12,62,35,,,,,,,
2014/01/01,13,66,37,,,,,,,
2014/01/01,14,66,35,,,,,,,
2014/01/01,15,67,36,,,,,,,
2014/01/01,16,63,36,,,,,,,
2014/01/01,17,66,38,,,,,,,
2014/01/01,18,65,35,,,,,,,
2014/01/01,19,63,35,,,,,,,
2014/01/01,20,62,31,,,,,,,
2014/01/01,21,68,32,,,,,,,
2014/01/01,22,60,31,,,,,,,
2014/01/01,23,57,29,,,,,,,
2014/01/01,24,59,27,,,,,,,
2014/01/02,01,76,29,,,,,,,
2014/01/02,02,76,30,,,,,,,
2014/01/02,03,61,28,,,,,,,
2014/01/02,04,55,25,,,,,,,
2014/01/02,05,59,26,,,,,,,
2014/01/02,06,83,26,,,,,,,
2014/01/02,07,87,29,,,,,,,
2014/01/02,08,107,29,,,,,,,
2014/01/02,09,151,37,,,,,,,
2014/01/02,10,172,39,,,,,,,
2014/01/02,11,169,44,,,,,,,
2014/01/02,12,168,48,,,,,,,
2014/01/02,13,167,55,,,,,,,
2014/01/02,14,161,50,,,,,,,
2014/01/02,15,165,52,,,,,,,
2014/01/02,16,159,57,,,,,,,
2014/01/02,17,169,58,,,,,,,
2014/01/02,18,165,52,,,,,,,
2014/01/02,19,163,54,,,,,,,
2014/01/02,20,155,46,,,,,,,
2014/01/02,21,163,48,,,,,,,
2014/01/02,22,156,47,,,,,,,
2014/01/02,23,153,46,,,,,,,
2014/01/02,24,71,37,,,,,,,
2014/01/03,01,75,36,,,,,,,
2014/01/03,02,70,35,,,,,,,
2014/01/03,03,70,32,,,,,,,
2014/01/03,04,60,30,,,,,,,
2014/01/03,05,65,30,,,,,,,
2014/01/03,06,71,29,,,,,,,
2014/01/03,07,80,30,,,,,,,
2014/01/03,08,108,30,,,,,,,
2014/01/03,09,125,37,,,,,,,
2014/01/03,10,166,39,,,,,,,
2014/01/03,11,170,45,,,,,,,
2014/01/03,12,165,47,,,,,,,
2014/01/03,13,168,50,,,,,,,
2014/01/03,14,166,46,,,,,,,
2014/01/03,15,164,49,,,,,,,
2014/01/03,16,166,52,,,,,,,
2014/01/03,17,169,57,,,,,,,
2014/01/03,18,163,50,,,,,,,
2014/01/03,19,162,53,,,,,,,
2014/01/03,20,156,48,,,,,,,
2014/01/03,21,160,46,,,,,,,
2014/01/03,22,157,47,,,,,,,
2014/01/03,23,146,48,,,,,,,
2014/01/03,24,74,37,,,,,,,
2014/01/04,01,75,36,,,,,,,
2014/01/04,02,65,35,,,,,,,
2014/01/04,03,75,32,,,,,,,
2014/01/04,04,61,31,,,,,,,
2014/01/04,05,66,31,,,,,,,
2014/01/04,06,63,29,,,,,,,
2014/01/04,07,67,30,,,,,,,
2014/01/04,08,95,28,,,,,,,
2014/01/04,09,143,39,,,,,,,
2014/01/04,10,176,42,,,,,,,
2014/01/04,11,170,46,,,,,,,
2014/01/04,12,177,52,,,,,,,
2014/01/04,13,173,58,,,,,,,
2014/01/04,14,172,52,,,,,,,
2014/01/04,15,166,52,,,,,,,
2014/01/04,16,173,59,,,,,,,
2014/01/04,17,171,57,,,,,,,
2014/01/04,18,169,54,,,,,,,
2014/01/04,19,167,55,,,,,,,
2014/01/04,20,161,49,,,,,,,
2014/01/04,21,163,48,,,,,,,
2014/01/04,22,157,48,,,,,,,
2014/01/04,23,153,48,,,,,,,
2014/01/04,24,74,38,,,,,,,
2014/01/05,01,76,37,,,,,,,
2014/01/05,02,67,35,,,,,,,
2014/01/05,03,72,32,,,,,,,
2014/01/05,04,61,31,,,,,,,
2014/01/05,05,66,32,,,,,,,
2014/01/05,06,63,29,,,,,,,
2014/01/05,07,68,29,,,,,,,
2014/01/05,08,105,28,,,,,,,
2014/01/05,09,136,37,,,,,,,
2014/01/05,10,169,39,,,,,,,
2014/01/05,11,172,44,,,,,,,
2014/01/05,12,179,48,,,,,,,
2014/01/05,13,176,53,,,,,,,
2014/01/05,14,174,52,,,,,,,
2014/01/05,15,168,50,,,,,,,
2014/01/05,16,166,55,,,,,,,
2014/01/05,17,168,58,,,,,,,
2014/01/05,18,165,50,,,,,,,
2014/01/05,19,166,55,,,,,,,
2014/01/05,20,160,50,,,,,,,
2014/01/05,21,164,48,,,,,,,
2014/01/05,22,160,49,,,,,,,
2014/01/05,23,154,49,,,,,,,
2014/01/05,24,74,38,,,,,,,
2014/01/06,01,76,37,,,,,,,
2014/01/06,02,65,35,,,,,,,
2014/01/06,03,74,33,,,,,,,
2014/01/06,04,62,30,,,,,,,
2014/01/06,05,65,30,,,,,,,
2014/01/06,06,63,29,,,,,,,
2014/01/06,07,70,28,,,,,,,
2014/01/06,08,104,26,,,,,,,
2014/01/06,09,166,40,,,,,,,
2014/01/06,10,191,39,,,,,,,
2014/01/06,11,187,44,,,,,,,
2014/01/06,12,182,47,,,,,,,
2014/01/06,13,179,53,,,,,,,
2014/01/06,14,179,46,,,,,,,
2014/01/06,15,173,48,,,,,,,
2014/01/06,16,179,51,,,,,,,
2014/01/06,17,184,52,,,,,,,
2014/01/06,18,177,48,,,,,,,
2014/01/06,19,174,50,,,,,,,
2014/01/06,20,170,46,,,,,,,
2014/01/06,21,172,46,,,,,,,
2014/01/06,22,163,46,,,,,,,
2014/01/06,23,155,45,,,,,,,
2014/01/06,24,69,36,,,,,,,
2014/01/07,01,72,33,,,,,,,
2014/01/07,02,62,32,,,,,,,
2014/01/07,03,70,31,,,,,,,
2014/01/07,04,61,28,,,,,,,
2014/01/07,05,64,30,,,,,,,
2014/01/07,06,60,27,,,,,,,
2014/01/07,07,66,29,,,,,,,
2014/01/07,08,104,27,,,,,,,
2014/01/07,09,163,37,,,,,,,
2014/01/07,10,187,38,,,,,,,
2014/01/07,11,179,43,,,,,,,
2014/01/07,12,176,46,,,,,,,
2014/01/07,13,178,54,,,,,,,
2014/01/07,14,178,49,,,,,,,
2014/01/07,15,171,50,,,,,,,
2014/01/07,16,177,55,,,,,,,
2014/01/07,17,173,55,,,,,,,
2014/01/07,18,176,52,,,,,,,
2014/01/07,19,173,55,,,,,,,
2014/01/07,20,167,49,,,,,,,
2014/01/07,21,167,48,,,,,,,
2014/01/07,22,162,50,,,,,,,
2014/01/07,23,155,51,,,,,,,
2014/01/07,24,74,41,,,,,,,
2014/01/08,01,80,40,,,,,,,
2014/01/08,02,80,38,,,,,,,
2014/01/08,03,71,37,,,,,,,
2014/01/08,04,65,34,,,,,,,
2014/01/08,05,69,35,,,,,,,
2014/01/08,06,66,33,,,,,,,
2014/01/08,07,71,35,,,,,,,
2014/01/08,08,103,33,,,,,,,
2014/01/08,09,135,41,,,,,,,
2014/01/08,10,177,42,,,,,,,
2014/01/08,11,180,50,,,,,,,
2014/01/08,12,180,51,,,,,,,
2014/01/08,13,176,56,,,,,,,
2014/01/08,14,181,48,,,,,,,
2014/01/08,15,176,50,,,,,,,
2014/01/08,16,179,54,,,,,,,
2014/01/08,17,184,59,,,,,,,
2014/01/08,18,179,54,,,,,,,
2014/01/08,19,180,57,,,,,,,
2014/01/08,20,169,50,,,,,,,
2014/01/08,21,166,48,,,,,,,
2014/01/08,22,162,49,,,,,,,
2014/01/08,23,159,52,,,,,,,
2014/01/08,24,74,41,,,,,,,
2014/01/09,01,78,39,,,,,,,
2014/01/09,02,73,39,,,,,,,
2014/01/09,03,75,38,,,,,,,
2014/01/09,04,64,35,,,,,,,
2014/01/09,05,68,35,,,,,,,
2014/01/09,06,66,33,,,,,,,
2014/01/09,07,71,34,,,,,,,
2014/01/09,08,100,30,,,,,,,
2014/01/09,09,137,39,,,,,,,
2014/01/09,10,185,41,,,,,,,
2014/01/09,11,180,43,,,,,,,
2014/01/09,12,175,43,,,,,,,
2014/01/09,13,176,47,,,,,,,
2014/01/09,14,179,41,,,,,,,
2014/01/09,15,173,44,,,,,,,
2014/01/09,16,175,46,,,,,,,
2014/01/09,17,173,46,,,,,,,
2014/01/09,18,173,42,,,,,,,
2014/01/09,19,177,46,,,,,,,
2014/01/09,20,167,39,,,,,,,
2014/01/09,21,173,42,,,,,,,
2014/01/09,22,168,41,,,,,,,
2014/01/09,23,159,43,,,,,,,
2014/01/09,24,73,34,,,,,,,
2014/01/10,01,73,32,,,,,,,
2014/01/10,02,62,31,,,,,,,
2014/01/10,03,73,30,,,,,,,
2014/01/10,04,58,26,,,,,,,
2014/01/10,05,63,28,,,,,,,
2014/01/10,06,60,26,,,,,,,
2014/01/10,07,66,27,,,,,,,
2014/01/10,08,94,23,,,,,,,
2014/01/10,09,149,35,,,,,,,
2014/01/10,10,186,35,,,,,,,
2014/01/10,11,182,38,,,,,,,
2014/01/10,12,185,39,,,,,,,
2014/01/10,13,188,43,,,,,,,
2014/01/10,14,181,39,,,,,,,
2014/01/10,15,186,43,,,,,,,
2014/01/10,16,182,43,,,,,,,
2014/01/10,17,181,45,,,,,,,
2014/01/10,18,177,42,,,,,,,
2014/01/10,19,178,41,,,,,,,
2014/01/10,20,169,39,,,,,,,
2014/01/10,21,170,40,,,,,,,
2014/01/10,22,160,39,,,,,,,
2014/01/10,23,159,42,,,,,,,
2014/01/10,24,66,31,,,,,,,
2014/01/11,01,72,32,,,,,,,
2014/01/11,02,63,31,,,,,,,
2014/01/11,03,70,28,,,,,,,
2014/01/11,04,58,27,,,,,,,
2014/01/11,05,63,28,,,,,,,
2014/01/11,06,64,27,,,,,,,
2014/01/11,07,64,27,,,,,,,
2014/01/11,08,102,26,,,,,,,
2014/01/11,09,152,36,,,,,,,
2014/01/11,10,193,37,,,,,,,
2014/01/11,11,185,41,,,,,,,
2014/01/11,12,185,43,,,,,,,
2014/01/11,13,189,47,,,,,,,
2014/01/11,14,180,43,,,,,,,
2014/01/11,15,176,46,,,,,,,
2014/01/11,16,174,50,,,,,,,
2014/01/11,17,182,50,,,,,,,
2014/01/11,18,177,45,,,,,,,
2014/01/11,19,173,49,,,,,,,
2014/01/11,20,165,43,,,,,,,
2014/01/11,21,166,46,,,,,,,
2014/01/11,22,156,43,,,,,,,
2014/01/11,23,154,45,,,,,,,
2014/01/11,24,68,35,,,,,,,
2014/01/12,01,73,34,,,,,,,
2014/01/12,02,62,32,,,,,,,
2014/01/12,03,62,31,,,,,,,
2014/01/12,04,67,28,,,,,,,
2014/01/12,05,64,29,,,,,,,
2014/01/12,06,61,27,,,,,,,
2014/01/12,07,73,27,,,,,,,
2014/01/12,08,103,27,,,,,,,
2014/01/12,09,138,35,,,,,,,
2014/01/12,10,184,38,,,,,,,
2014/01/12,11,183,41,,,,,,,
2014/01/12,12,176,43,,,,,,,
2014/01/12,13,172,48,,,,,,,
2014/01/12,14,169,43,,,,,,,
2014/01/12,15,172,47,,,,,,,
2014/01/12,16,167,47,,,,,,,
2014/01/12,17,176,51,,,,,,,
2014/01/12,18,173,45,,,,,,,
2014/01/12,19,169,47,,,,,,,
2014/01/12,20,160,43,,,,,,,
2014/01/12,21,162,43,,,,,,,
2014/01/12,22,158,43,,,,,,,
2014/01/12,23,158,43,,,,,,,
2014/01/12,24,68,35,,,,,,,
2014/01/13,01,72,33,,,,,,,
2014/01/13,02,64,32,,,,,,,
2014/01/13,03,71,29,,,,,,,
2014/01/13,04,58,27,,,,,,,
2014/01/13,05,64,28,,,,,,,
2014/01/13,06,60,26,,,,,,,
2014/01/13,07,67,28,,,,,,,
2014/01/13,08,101,26,,,,,,,
2014/01/13,09,156,37,,,,,,,
2014/01/13,10,185,38,,,,,,,
2014/01/13,11,184,40,,,,,,,
2014/01/13,12,185,43,,,,,,,
2014/01/13,13,182,48,,,,,,,
2014/01/13,14,174,43,,,,,,,
2014/01/13,15,170,46,,,,,,,
2014/01/13,16,169,49,,,,,,,
2014/01/13,17,165,51,,,,,,,
2014/01/13,18,160,46,,,,,,,
2014/01/13,19,158,48,,,,,,,
2014/01/13,20,156,43,,,,,,,
2014/01/13,21,159,44,,,,,,,
2014/01/13,22,156,43,,,,,,,
2014/01/13,23,154,45,,,,,,,
2014/01/13,24,69,35,,,,,,,
2014/01/14,01,74,34,,,,,,,
2014/01/14,02,72,33,,,,,,,
2014/01/14,03,65,30,,,,,,,
2014/01/14,04,59,29,,,,,,,
2014/01/14,05,64,30,,,,,,,
2014/01/14,06,62,28,,,,,,,
2014/01/14,07,67,29,,,,,,,
2014/01/14,08,102,29,,,,,,,
2014/01/14,09,156,36,,,,,,,
2014/01/14,10,187,39,,,,,,,
2014/01/14,11,179,40,,,,,,,
2014/01/14,12,182,43,,,,,,,
2014/01/14,13,184,48,,,,,,,
2014/01/14,14,178,44,,,,,,,
2014/01/14,15,180,46,,,,,,,
2014/01/14,16,178,48,,,,,,,
2014/01/14,17,177,50,,,,,,,
2014/01/14,18,177,46,,,,,,,
2014/01/14,19,176,48,,,,,,,
2014/01/14,20,166,44,,,,,,,
2014/01/14,21,166,44,,,,,,,
2014/01/14,22,162,43,,,,,,,
2014/01/14,23,157,43,,,,,,,
2014/01/14,24,71,34,,,,,,,
2014/01/15,01,76,33,,,,,,,
2014/01/15,02,75,32,,,,,,,
2014/01/15,03,62,30,,,,,,,
2014/01/15,04,57,26,,,,,,,
2014/01/15,05,63,28,,,,,,,
2014/01/15,06,59,26,,,,,,,
2014/01/15,07,70,26,,,,,,,
2014/01/15,08,103,25,,,,,,,
2014/01/15,09,167,36,,,,,,,
2014/01/15,10,186,37,,,,,,,
2014/01/15,11,180,41,,,,,,,
2014/01/15,12,183,43,,,,,,,
2014/01/15,13,171,46,,,,,,,
2014/01/15,14,175,43,,,,,,,
2014/01/15,15,174,45,,,,,,,
2014/01/15,16,169,47,,,,,,,
2014/01/15,17,177,50,,,,,,,
2014/01/15,18,178,45,,,,,,,
2014/01/15,19,177,46,,,,,,,
2014/01/15,20,170,42,,,,,,,
2014/01/15,21,168,44,,,,,,,
2014/01/15,22,157,42,,,,,,,
2014/01/15,23,153,44,,,,,,,
2014/01/15,24,72,36,,,,,,,
2014/01/16,01,74,34,,,,,,,
2014/01/16,02,62,32,,,,,,,
2014/01/16,03,72,30,,,,,,,
2014/01/16,04,58,26,,,,,,,
2014/01/16,05,63,28,,,,,,,
2014/01/16,06,61,26,,,,,,,
2014/01/16,07,68,28,,,,,,,
2014/01/16,08,100,24,,,,,,,
2014/01/16,09,165,35,,,,,,,
2014/01/16,10,187,36,,,,,,,
2014/01/16,11,180,41,,,,,,,
2014/01/16,12,180,43,,,,,,,
2014/01/16,13,171,48,,,,,,,
2014/01/16,14,163,43,,,,,,,
2014/01/16,15,162,45,,,,,,,
2014/01/16,16,163,48,,,,,,,
2014/01/16,17,165,49,,,,,,,
2014/01/16,18,167,46,,,,,,,
2014/01/16,19,166,46,,,,,,,
2014/01/16,20,160,43,,,,,,,
2014/01/16,21,162,42,,,,,,,
2014/01/16,22,155,43,,,,,,,
2014/01/16,23,154,46,,,,,,,
2014/01/16,24,69,35,,,,,,,
2014/01/17,01,74,35,,,,,,,
2014/01/17,02,74,32,,,,,,,
2014/01/17,03,65,30,,,,,,,
2014/01/17,04,59,28,,,,,,,
2014/01/17,05,64,28,,,,,,,
2014/01/17,06,61,27,,,,,,,
2014/01/17,07,69,28,,,,,,,
2014/01/17,08,102,26,,,,,,,
2014/01/17,09,171,37,,,,,,,
2014/01/17,10,183,38,,,,,,,
2014/01/17,11,173,41,,,,,,,
2014/01/17,12,176,41,,,,,,,
2014/01/17,13,174,48,,,,,,,
2014/01/17,14,168,41,,,,,,,
2014/01/17,15,172,46,,,,,,,
2014/01/17,16,172,50,,,,,,,
2014/01/17,17,162,50,,,,,,,
2014/01/17,18,168,46,,,,,,,
2014/01/17,19,167,46,,,,,,,
2014/01/17,20,161,43,,,,,,,
2014/01/17,21,162,44,,,,,,,
2014/01/17,22,159,43,,,,,,,
2014/01/17,23,158,46,,,,,,,
2014/01/17,24,72,35,,,,,,,
2014/01/18,01,75,35,,,,,,,
2014/01/18,02,75,32,,,,,,,
2014/01/18,03,63,31,,,,,,,
2014/01/18,04,60,30,,,,,,,
2014/01/18,05,64,29,,,,,,,
2014/01/18,06,60,28,,,,,,,
2014/01/18,07,69,29,,,,,,,
2014/01/18,08,103,28,,,,,,,
2014/01/18,09,168,36,,,,,,,
2014/01/18,10,179,36,,,,,,,
2014/01/18,11,181,41,,,,,,,
2014/01/18,12,174,43,,,,,,,
2014/01/18,13,180,46,,,,,,,
2014/01/18,14,171,39,,,,,,,
2014/01/18,15,171,45,,,,,,,
2014/01/18,16,174,48,,,,,,,
2014/01/18,17,177,50,,,,,,,
2014/01/18,18,175,46,,,,,,,
2014/01/18,19,171,48,,,,,,,
2014/01/18,20,164,43,,,,,,,
2014/01/18,21,161,43,,,,,,,
2014/01/18,22,157,43,,,,,,,
2014/01/18,23,150,46,,,,,,,
2014/01/18,24,71,35,,,,,,,
2014/01/19,01,74,35,,,,,,,
2014/01/19,02,70,33,,,,,,,
2014/01/19,03,66,30,,,,,,,
2014/01/19,04,59,28,,,,,,,
2014/01/19,05,63,28,,,,,,,
2014/01/19,06,61,27,,,,,,,
2014/01/19,07,64,26,,,,,,,
2014/01/19,08,94,26,,,,,,,
2014/01/19,09,149,35,,,,,,,
2014/01/19,10,174,35,,,,,,,
2014/01/19,11,177,41,,,,,,,
2014/01/19,12,181,44,,,,,,,
2014/01/19,13,182,51,,,,,,,
2014/01/19,14,170,46,,,,,,,
2014/01/19,15,165,48,,,,,,,
2014/01/19,16,165,51,,,,,,,
2014/01/19,17,168,52,,,,,,,
2014/01/19,18,169,48,,,,,,,
2014/01/19,19,167,47,,,,,,,
2014/01/19,20,159,42,,,,,,,
2014/01/19,21,166,45,,,,,,,
2014/01/19,22,160,42,,,,,,,
2014/01/19,23,160,45,,,,,,,
2014/01/19,24,112,38,,,,,,,
2014/01/20,01,113,37,,,,,,,
2014/01/20,02,102,35,,,,,,,
2014/01/20,03,107,35,,,,,,,
2014/01/20,04,105,32,,,,,,,
2014/01/20,05,103,33,,,,,,,
2014/01/20,06,100,32,,,,,,,
2014/01/20,07,108,35,,,,,,,
2014/01/20,08,114,31,,,,,,,
2014/01/20,09,144,37,,,,,,,
2014/01/20,10,176,36,,,,,,,
2014/01/20,11,184,45,,,,,,,
2014/01/20,12,174,48,,,,,,,
2014/01/20,13,178,51,,,,,,,
2014/01/20,14,175,50,,,,,,,
2014/01/20,15,173,52,,,,,,,
2014/01/20,16,176,58,,,,,,,
2014/01/20,17,184,57,,,,,,,
2014/01/20,18,178,54,,,,,,,
2014/01/20,19,175,53,,,,,,,
2014/01/20,20,164,48,,,,,,,
2014/01/20,21,162,48,,,,,,,
2014/01/20,22,159,48,,,,,,,
2014/01/20,23,158,48,,,,,,,
2014/01/20,24,118,39,,,,,,,
2014/01/21,01,125,41,,,,,,,
2014/01/21,02,112,40,,,,,,,
2014/01/21,03,115,41,,,,,,,
2014/01/21,04,72,37,,,,,,,
2014/01/21,05,70,35,,,,,,,
2014/01/21,06,66,32,,,,,,,
2014/01/21,07,72,32,,,,,,,
2014/01/21,08,105,30,,,,,,,
2014/01/21,09,141,37,,,,,,,
2014/01/21,10,182,37,,,,,,,
2014/01/21,11,185,40,,,,,,,
2014/01/21,12,175,43,,,,,,,
2014/01/21,13,178,48,,,,,,,
2014/01/21,14,178,42,,,,,,,
2014/01/21,15,177,43,,,,,,,
2014/01/21,16,183,45,,,,,,,
2014/01/21,17,180,46,,,,,,,
2014/01/21,18,178,41,,,,,,,
2014/01/21,19,173,43,,,,,,,
2014/01/21,20,169,39,,,,,,,
2014/01/21,21,172,44,,,,,,,
2014/01/21,22,164,43,,,,,,,
2014/01/21,23,157,42,,,,,,,
2014/01/21,24,68,34,,,,,,,
2014/01/22,01,72,32,,,,,,,
2014/01/22,02,73,32,,,,,,,
2014/01/22,03,63,30,,,,,,,
2014/01/22,04,58,28,,,,,,,
2014/01/22,05,63,28,,,,,,,
2014/01/22,06,60,28,,,,,,,
2014/01/22,07,70,28,,,,,,,
2014/01/22,08,101,27,,,,,,,
2014/01/22,09,137,35,,,,,,,
2014/01/22,10,183,36,,,,,,,
2014/01/22,11,181,41,,,,,,,
2014/01/22,12,182,41,,,,,,,
2014/01/22,13,182,47,,,,,,,
2014/01/22,14,175,40,,,,,,,
2014/01/22,15,174,43,,,,,,,
2014/01/22,16,172,48,,,,,,,
2014/01/22,17,176,49,,,,,,,
2014/01/22,18,175,46,,,,,,,
2014/01/22,19,175,47,,,,,,,
2014/01/22,20,167,41,,,,,,,
2014/01/22,21,166,43,,,,,,,
2014/01/22,22,160,43,,,,,,,
2014/01/22,23,157,43,,,,,,,
2014/01/22,24,68,33,,,,,,,
2014/01/23,01,71,32,,,,,,,
2014/01/23,02,60,30,,,,,,,
2014/01/23,03,72,29,,,,,,,
2014/01/23,04,57,26,,,,,,,
2014/01/23,05,62,27,,,,,,,
2014/01/23,06,59,26,,,,,,,
2014/01/23,07,64,26,,,,,,,
2014/01/23,08,96,24,,,,,,,
2014/01/23,09,156,32,,,,,,,
2014/01/23,10,186,33,,,,,,,
2014/01/23,11,182,39,,,,,,,
2014/01/23,12,177,42,,,,,,,
2014/01/23,13,167,46,,,,,,,
2014/01/23,14,163,42,,,,,,,
2014/01/23,15,165,46,,,,,,,
2014/01/23,16,166,51,,,,,,,
2014/01/23,17,166,52,,,,,,,
2014/01/23,18,165,47,,,,,,,
2014/01/23,19,170,46,,,,,,,
2014/01/23,20,165,43,,,,,,,
2014/01/23,21,165,43,,,,,,,
2014/01/23,22,158,41,,,,,,,
2014/01/23,23,159,43,,,,,,,
2014/01/23,24,67,33,,,,,,,
2014/01/24,01,71,32,,,,,,,
2014/01/24,02,69,31,,,,,,,
2014/01/24,03,64,28,,,,,,,
2014/01/24,04,57,26,,,,,,,
2014/01/24,05,62,26,,,,,,,
2014/01/24,06,60,25,,,,,,,
2014/01/24,07,70,26,,,,,,,
2014/01/24,08,104,24,,,,,,,
2014/01/24,09,166,33,,,,,,,
2014/01/24,10,189,35,,,,,,,
2014/01/24,11,175,37,,,,,,,
2014/01/24,12,178,43,,,,,,,
2014/01/24,13,175,52,,,,,,,
2014/01/24,14,170,48,,,,,,,
2014/01/24,15,169,50,,,,,,,
2014/01/24,16,171,57,,,,,,,
2014/01/24,17,169,59,,,,,,,
2014/01/24,18,170,54,,,,,,,
2014/01/24,19,170,55,,,,,,,
2014/01/24,20,164,47,,,,,,,
2014/01/24,21,163,47,,,,,,,
2014/01/24,22,162,48,,,,,,,
2014/01/24,23,159,48,,,,,,,
2014/01/24,24,74,38,,,,,,,
2014/01/25,01,76,36,,,,,,,
2014/01/25,02,70,34,,,,,,,
2014/01/25,03,72,32,,,,,,,
2014/01/25,04,60,30,,,,,,,
2014/01/25,05,66,32,,,,,,,
2014/01/25,06,65,29,,,,,,,
2014/01/25,07,72,31,,,,,,,
2014/01/25,08,102,29,,,,,,,
2014/01/25,09,143,38,,,,,,,
2014/01/25,10,177,43,,,,,,,
2014/01/25,11,176,50,,,,,,,
2014/01/25,12,178,55,,,,,,,
2014/01/25,13,185,62,,,,,,,
2014/01/25,14,172,52,,,,,,,
2014/01/25,15,175,52,,,,,,,
2014/01/25,16,180,60,,,,,,,
2014/01/25,17,172,59,,,,,,,
2014/01/25,18,169,57,,,,,,,
2014/01/25,19,171,59,,,,,,,
2014/01/25,20,165,54,,,,,,,
2014/01/25,21,162,52,,,,,,,
2014/01/25,22,157,55,,,,,,,
2014/01/25,23,154,55,,,,,,,
2014/01/25,24,76,44,,,,,,,
2014/01/26,01,81,43,,,,,,,
2014/01/26,02,81,41,,,,,,,
2014/01/26,03,72,39,,,,,,,
2014/01/26,04,66,37,,,,,,,
2014/01/26,05,71,38,,,,,,,
2014/01/26,06,67,35,,,,,,,
2014/01/26,07,77,35,,,,,,,
2014/01/26,08,108,35,,,,,,,
2014/01/26,09,143,44,,,,,,,
2014/01/26,10,178,48,,,,,,,
2014/01/26,11,169,51,,,,,,,
2014/01/26,12,170,52,,,,,,,
2014/01/26,13,170,57,,,,,,,
2014/01/26,14,166,48,,,,,,,
2014/01/26,15,162,48,,,,,,,
2014/01/26,16,169,55,,,,,,,
2014/01/26,17,169,52,,,,,,,
2014/01/26,18,165,50,,,,,,,
2014/01/26,19,164,51,,,,,,,
2014/01/26,20,155,44,,,,,,,
2014/01/26,21,159,46,,,,,,,
2014/01/26,22,158,44,,,,,,,
2014/01/26,23,156,47,,,,,,,
2014/01/26,24,72,37,,,,,,,
2014/01/27,01,75,35,,,,,,,
2014/01/27,02,76,33,,,,,,,
2014/01/27,03,62,30,,,,,,,
2014/01/27,04,59,30,,,,,,,
2014/01/27,05,64,30,,,,,,,
2014/01/27,06,61,28,,,,,,,
2014/01/27,07,68,28,,,,,,,
2014/01/27,08,102,27,,,,,,,
2014/01/27,09,146,33,,,,,,,
2014/01/27,10,181,35,,,,,,,
2014/01/27,11,181,41,,,,,,,
2014/01/27,12,176,42,,,,,,,
2014/01/27,13,172,50,,,,,,,
2014/01/27,14,167,46,,,,,,,
2014/01/27,15,168,50,,,,,,,
2014/01/27,16,170,54,,,,,,,
2014/01/27,17,166,55,,,,,,,
2014/01/27,18,162,49,,,,,,,
2014/01/27,19,167,50,,,,,,,
2014/01/27,20,163,44,,,,,,,
2014/01/27,21,162,48,,,,,,,
2014/01/27,22,156,43,,,,,,,
2014/01/27,23,150,45,,,,,,,
2014/01/27,24,76,35,,,,,,,
2014/01/28,01,73,35,,,,,,,
2014/01/28,02,64,32,,,,,,,
