計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/03/28,17,29,0,,,,,,,,
2013/03/28,18,29,0,,,,,,,,
2013/03/28,19,29,0,,,,,,,,
2013/03/28,20,29,0,,,,,,,,
2013/03/28,21,29,0,,,,,,,,
2013/03/28,22,29,0,,,,,,,,
2013/03/28,23,24,0,,,,,,,,
2013/03/28,24,3,0,,,,,,,,
2013/03/29,01,1,0,,,,,,,,
2013/03/29,02,1,0,,,,,,,,
2013/03/29,03,1,0,,,,,,,,
2013/03/29,04,1,0,,,,,,,,
2013/03/29,05,1,0,,,,,,,,
2013/03/29,06,1,0,,,,,,,,
2013/03/29,07,1,0,,,,,,,,
2013/03/29,08,1,0,,,,,,,,
2013/03/29,09,1,0,,,,,,,,
2013/03/29,10,11,0,,,,,,,,
2013/03/29,11,28,0,,,,,,,,
2013/03/29,12,28,0,,,,,,,,
2013/03/29,13,28,0,,,,,,,,
2013/03/29,14,28,0,,,,,,,,
2013/03/29,15,28,0,,,,,,,,
2013/03/29,16,28,0,,,,,,,,
2013/03/29,17,29,0,,,,,,,,
2013/03/29,18,29,0,,,,,,,,
2013/03/29,19,29,0,,,,,,,,
2013/03/29,20,29,0,,,,,,,,
2013/03/29,21,29,0,,,,,,,,
2013/03/29,22,29,0,,,,,,,,
2013/03/29,23,28,0,,,,,,,,
2013/03/29,24,8,0,,,,,,,,
2013/03/30,01,1,0,,,,,,,,
2013/03/30,02,1,0,,,,,,,,
2013/03/30,03,1,0,,,,,,,,
2013/03/30,04,1,0,,,,,,,,
2013/03/30,05,1,0,,,,,,,,
2013/03/30,06,1,0,,,,,,,,
2013/03/30,07,1,0,,,,,,,,
2013/03/30,08,1,0,,,,,,,,
2013/03/30,09,1,0,,,,,,,,
2013/03/30,10,14,0,,,,,,,,
2013/03/30,11,29,0,,,,,,,,
2013/03/30,12,29,0,,,,,,,,
2013/03/30,13,29,0,,,,,,,,
2013/03/30,14,29,0,,,,,,,,
2013/03/30,15,28,0,,,,,,,,
2013/03/30,16,29,0,,,,,,,,
2013/03/30,17,29,0,,,,,,,,
2013/03/30,18,30,0,,,,,,,,
2013/03/30,19,30,0,,,,,,,,
2013/03/30,20,30,0,,,,,,,,
2013/03/30,21,30,0,,,,,,,,
2013/03/30,22,29,0,,,,,,,,
2013/03/30,23,15,0,,,,,,,,
2013/03/30,24,4,0,,,,,,,,
2013/03/31,01,1,0,,,,,,,,
2013/03/31,02,1,0,,,,,,,,
2013/03/31,03,1,0,,,,,,,,
2013/03/31,04,1,0,,,,,,,,
2013/03/31,05,1,0,,,,,,,,
2013/03/31,06,1,0,,,,,,,,
2013/03/31,07,1,0,,,,,,,,
2013/03/31,08,1,0,,,,,,,,
2013/03/31,09,1,0,,,,,,,,
2013/03/31,10,12,0,,,,,,,,
2013/03/31,11,29,0,,,,,,,,
2013/03/31,12,29,0,,,,,,,,
2013/03/31,13,29,0,,,,,,,,
2013/03/31,14,29,0,,,,,,,,
2013/03/31,15,29,0,,,,,,,,
2013/03/31,16,29,0,,,,,,,,
2013/03/31,17,30,0,,,,,,,,
2013/03/31,18,30,0,,,,,,,,
2013/03/31,19,30,0,,,,,,,,
2013/03/31,20,30,0,,,,,,,,
2013/03/31,21,30,0,,,,,,,,
2013/03/31,22,29,0,,,,,,,,
2013/03/31,23,24,0,,,,,,,,
2013/03/31,24,10,0,,,,,,,,
2013/04/01,01,1,0,,,,,,,,
2013/04/01,02,1,0,,,,,,,,
2013/04/01,03,1,0,,,,,,,,
2013/04/01,04,1,0,,,,,,,,
2013/04/01,05,1,0,,,,,,,,
2013/04/01,06,1,0,,,,,,,,
2013/04/01,07,1,0,,,,,,,,
2013/04/01,08,1,0,,,,,,,,
2013/04/01,09,2,0,,,,,,,,
2013/04/01,10,11,0,,,,,,,,
2013/04/01,11,29,0,,,,,,,,
2013/04/01,12,29,0,,,,,,,,
2013/04/01,13,29,0,,,,,,,,
2013/04/01,14,29,0,,,,,,,,
2013/04/01,15,28,0,,,,,,,,
2013/04/01,16,29,0,,,,,,,,
2013/04/01,17,29,0,,,,,,,,
2013/04/01,18,30,0,,,,,,,,
2013/04/01,19,30,0,,,,,,,,
2013/04/01,20,29,0,,,,,,,,
2013/04/01,21,29,0,,,,,,,,
2013/04/01,22,29,0,,,,,,,,
2013/04/01,23,28,0,,,,,,,,
2013/04/01,24,28,0,,,,,,,,
2013/04/02,01,1,0,,,,,,,,
2013/04/02,02,1,0,,,,,,,,
2013/04/02,03,1,0,,,,,,,,
2013/04/02,04,1,0,,,,,,,,
2013/04/02,05,1,0,,,,,,,,
2013/04/02,06,1,0,,,,,,,,
2013/04/02,07,1,0,,,,,,,,
2013/04/02,08,1,0,,,,,,,,
2013/04/02,09,1,0,,,,,,,,
2013/04/02,10,16,0,,,,,,,,
2013/04/02,11,29,0,,,,,,,,
2013/04/02,12,29,0,,,,,,,,
2013/04/02,13,29,0,,,,,,,,
2013/04/02,14,29,0,,,,,,,,
2013/04/02,15,29,0,,,,,,,,
2013/04/02,16,29,0,,,,,,,,
2013/04/02,17,30,0,,,,,,,,
2013/04/02,18,30,0,,,,,,,,
2013/04/02,19,30,0,,,,,,,,
2013/04/02,20,30,0,,,,,,,,
2013/04/02,21,30,0,,,,,,,,
2013/04/02,22,29,0,,,,,,,,
2013/04/02,23,27,0,,,,,,,,
2013/04/02,24,16,0,,,,,,,,
2013/04/03,01,1,0,,,,,,,,
2013/04/03,02,1,0,,,,,,,,
2013/04/03,03,1,0,,,,,,,,
2013/04/03,04,1,0,,,,,,,,
2013/04/03,05,1,0,,,,,,,,
2013/04/03,06,1,0,,,,,,,,
2013/04/03,07,1,0,,,,,,,,
2013/04/03,08,1,0,,,,,,,,
2013/04/03,09,1,0,,,,,,,,
2013/04/03,10,7,0,,,,,,,,
2013/04/03,11,29,0,,,,,,,,
2013/04/03,12,29,0,,,,,,,,
2013/04/03,13,29,0,,,,,,,,
2013/04/03,14,29,0,,,,,,,,
2013/04/03,15,29,0,,,,,,,,
2013/04/03,16,28,0,,,,,,,,
2013/04/03,17,29,0,,,,,,,,
2013/04/03,18,30,0,,,,,,,,
2013/04/03,19,29,0,,,,,,,,
2013/04/03,20,29,0,,,,,,,,
2013/04/03,21,29,0,,,,,,,,
2013/04/03,22,29,0,,,,,,,,
2013/04/03,23,23,0,,,,,,,,
2013/04/03,24,2,0,,,,,,,,
2013/04/04,01,1,0,,,,,,,,
2013/04/04,02,1,0,,,,,,,,
2013/04/04,03,1,0,,,,,,,,
2013/04/04,04,1,0,,,,,,,,
2013/04/04,05,1,0,,,,,,,,
2013/04/04,06,1,0,,,,,,,,
2013/04/04,07,1,0,,,,,,,,
2013/04/04,08,1,0,,,,,,,,
2013/04/04,09,1,0,,,,,,,,
2013/04/04,10,10,0,,,,,,,,
2013/04/04,11,28,0,,,,,,,,
2013/04/04,12,28,0,,,,,,,,
2013/04/04,13,28,0,,,,,,,,
2013/04/04,14,29,0,,,,,,,,
2013/04/04,15,29,0,,,,,,,,
2013/04/04,16,29,0,,,,,,,,
2013/04/04,17,30,0,,,,,,,,
2013/04/04,18,30,0,,,,,,,,
2013/04/04,19,30,0,,,,,,,,
2013/04/04,20,30,0,,,,,,,,
2013/04/04,21,29,0,,,,,,,,
2013/04/04,22,29,0,,,,,,,,
2013/04/04,23,25,0,,,,,,,,
2013/04/04,24,6,0,,,,,,,,
2013/04/05,01,1,0,,,,,,,,
2013/04/05,02,1,0,,,,,,,,
2013/04/05,03,1,0,,,,,,,,
2013/04/05,04,1,0,,,,,,,,
2013/04/05,05,1,0,,,,,,,,
2013/04/05,06,1,0,,,,,,,,
2013/04/05,07,1,0,,,,,,,,
2013/04/05,08,1,0,,,,,,,,
2013/04/05,09,1,0,,,,,,,,
2013/04/05,10,12,0,,,,,,,,
2013/04/05,11,29,0,,,,,,,,
2013/04/05,12,29,0,,,,,,,,
2013/04/05,13,29,0,,,,,,,,
2013/04/05,14,29,0,,,,,,,,
2013/04/05,15,29,0,,,,,,,,
2013/04/05,16,28,0,,,,,,,,
2013/04/05,17,29,0,,,,,,,,
2013/04/05,18,30,0,,,,,,,,
2013/04/05,19,29,0,,,,,,,,
2013/04/05,20,29,0,,,,,,,,
2013/04/05,21,29,0,,,,,,,,
2013/04/05,22,29,0,,,,,,,,
2013/04/05,23,24,0,,,,,,,,
2013/04/05,24,11,0,,,,,,,,
2013/04/06,01,1,0,,,,,,,,
2013/04/06,02,1,0,,,,,,,,
2013/04/06,03,1,0,,,,,,,,
2013/04/06,04,1,0,,,,,,,,
2013/04/06,05,1,0,,,,,,,,
2013/04/06,06,1,0,,,,,,,,
2013/04/06,07,1,0,,,,,,,,
2013/04/06,08,1,0,,,,,,,,
2013/04/06,09,1,0,,,,,,,,
2013/04/06,10,13,0,,,,,,,,
2013/04/06,11,29,0,,,,,,,,
2013/04/06,12,29,0,,,,,,,,
2013/04/06,13,29,0,,,,,,,,
2013/04/06,14,30,0,,,,,,,,
2013/04/06,15,30,0,,,,,,,,
2013/04/06,16,29,0,,,,,,,,
2013/04/06,17,30,0,,,,,,,,
2013/04/06,18,31,0,,,,,,,,
2013/04/06,19,30,0,,,,,,,,
2013/04/06,20,30,0,,,,,,,,
2013/04/06,21,30,0,,,,,,,,
2013/04/06,22,29,0,,,,,,,,
2013/04/06,23,28,0,,,,,,,,
2013/04/06,24,5,0,,,,,,,,
2013/04/07,01,1,0,,,,,,,,
2013/04/07,02,1,0,,,,,,,,
2013/04/07,03,1,0,,,,,,,,
2013/04/07,04,1,0,,,,,,,,
2013/04/07,05,1,0,,,,,,,,
2013/04/07,06,1,0,,,,,,,,
2013/04/07,07,1,0,,,,,,,,
2013/04/07,08,1,0,,,,,,,,
2013/04/07,09,1,0,,,,,,,,
2013/04/07,10,11,0,,,,,,,,
2013/04/07,11,29,0,,,,,,,,
2013/04/07,12,29,0,,,,,,,,
2013/04/07,13,29,0,,,,,,,,
2013/04/07,14,29,0,,,,,,,,
2013/04/07,15,29,0,,,,,,,,
2013/04/07,16,29,0,,,,,,,,
2013/04/07,17,30,0,,,,,,,,
2013/04/07,18,31,0,,,,,,,,
2013/04/07,19,30,0,,,,,,,,
2013/04/07,20,30,0,,,,,,,,
2013/04/07,21,30,0,,,,,,,,
2013/04/07,22,29,0,,,,,,,,
2013/04/07,23,28,0,,,,,,,,
2013/04/07,24,8,0,,,,,,,,
2013/04/08,01,1,0,,,,,,,,
2013/04/08,02,1,0,,,,,,,,
2013/04/08,03,1,0,,,,,,,,
2013/04/08,04,1,0,,,,,,,,
2013/04/08,05,1,0,,,,,,,,
2013/04/08,06,1,0,,,,,,,,
2013/04/08,07,1,0,,,,,,,,
2013/04/08,08,1,0,,,,,,,,
2013/04/08,09,1,0,,,,,,,,
2013/04/08,10,9,0,,,,,,,,
2013/04/08,11,29,0,,,,,,,,
2013/04/08,12,28,0,,,,,,,,
2013/04/08,13,28,0,,,,,,,,
2013/04/08,14,28,0,,,,,,,,
2013/04/08,15,28,0,,,,,,,,
2013/04/08,16,28,0,,,,,,,,
2013/04/08,17,29,0,,,,,,,,
2013/04/08,18,30,0,,,,,,,,
2013/04/08,19,29,0,,,,,,,,
2013/04/08,20,29,0,,,,,,,,
2013/04/08,21,29,0,,,,,,,,
2013/04/08,22,29,0,,,,,,,,
2013/04/08,23,27,0,,,,,,,,
2013/04/08,24,9,0,,,,,,,,
2013/04/09,01,1,0,,,,,,,,
2013/04/09,02,1,0,,,,,,,,
2013/04/09,03,1,0,,,,,,,,
2013/04/09,04,1,0,,,,,,,,
2013/04/09,05,1,0,,,,,,,,
2013/04/09,06,1,0,,,,,,,,
2013/04/09,07,1,0,,,,,,,,
2013/04/09,08,1,0,,,,,,,,
2013/04/09,09,1,0,,,,,,,,
2013/04/09,10,15,0,,,,,,,,
2013/04/09,11,29,0,,,,,,,,
2013/04/09,12,28,0,,,,,,,,
2013/04/09,13,29,0,,,,,,,,
2013/04/09,14,29,0,,,,,,,,
2013/04/09,15,28,0,,,,,,,,
2013/04/09,16,28,0,,,,,,,,
2013/04/09,17,29,0,,,,,,,,
2013/04/09,18,29,0,,,,,,,,
2013/04/09,19,30,0,,,,,,,,
2013/04/09,20,29,0,,,,,,,,
2013/04/09,21,29,0,,,,,,,,
2013/04/09,22,29,0,,,,,,,,
2013/04/09,23,14,0,,,,,,,,
2013/04/09,24,3,0,,,,,,,,
2013/04/10,01,1,0,,,,,,,,
2013/04/10,02,1,0,,,,,,,,
2013/04/10,03,1,0,,,,,,,,
2013/04/10,04,1,0,,,,,,,,
2013/04/10,05,1,0,,,,,,,,
2013/04/10,06,1,0,,,,,,,,
2013/04/10,07,1,0,,,,,,,,
2013/04/10,08,1,0,,,,,,,,
2013/04/10,09,1,0,,,,,,,,
2013/04/10,10,11,0,,,,,,,,
2013/04/10,11,29,0,,,,,,,,
2013/04/10,12,28,0,,,,,,,,
2013/04/10,13,29,0,,,,,,,,
2013/04/10,14,29,0,,,,,,,,
2013/04/10,15,29,0,,,,,,,,
2013/04/10,16,28,0,,,,,,,,
2013/04/10,17,29,0,,,,,,,,
2013/04/10,18,30,0,,,,,,,,
2013/04/10,19,29,0,,,,,,,,
2013/04/10,20,30,0,,,,,,,,
2013/04/10,21,30,0,,,,,,,,
2013/04/10,22,29,0,,,,,,,,
2013/04/10,23,29,0,,,,,,,,
2013/04/10,24,22,0,,,,,,,,
2013/04/11,01,1,0,,,,,,,,
2013/04/11,02,1,0,,,,,,,,
2013/04/11,03,1,0,,,,,,,,
2013/04/11,04,1,0,,,,,,,,
2013/04/11,05,1,0,,,,,,,,
2013/04/11,06,1,0,,,,,,,,
2013/04/11,07,1,0,,,,,,,,
2013/04/11,08,1,0,,,,,,,,
2013/04/11,09,1,0,,,,,,,,
2013/04/11,10,14,0,,,,,,,,
2013/04/11,11,29,0,,,,,,,,
2013/04/11,12,29,0,,,,,,,,
2013/04/11,13,29,0,,,,,,,,
2013/04/11,14,29,0,,,,,,,,
2013/04/11,15,29,0,,,,,,,,
2013/04/11,16,28,0,,,,,,,,
2013/04/11,17,29,0,,,,,,,,
2013/04/11,18,30,0,,,,,,,,
2013/04/11,19,30,0,,,,,,,,
2013/04/11,20,29,0,,,,,,,,
2013/04/11,21,29,0,,,,,,,,
2013/04/11,22,29,0,,,,,,,,
2013/04/11,23,16,0,,,,,,,,
2013/04/11,24,5,0,,,,,,,,
2013/04/12,01,1,0,,,,,,,,
2013/04/12,02,1,0,,,,,,,,
2013/04/12,03,1,0,,,,,,,,
2013/04/12,04,1,0,,,,,,,,
2013/04/12,05,1,0,,,,,,,,
2013/04/12,06,1,0,,,,,,,,
2013/04/12,07,1,0,,,,,,,,
2013/04/12,08,1,0,,,,,,,,
2013/04/12,09,1,0,,,,,,,,
2013/04/12,10,12,0,,,,,,,,
2013/04/12,11,29,0,,,,,,,,
2013/04/12,12,28,0,,,,,,,,
2013/04/12,13,28,0,,,,,,,,
2013/04/12,14,29,0,,,,,,,,
2013/04/12,15,29,0,,,,,,,,
2013/04/12,16,28,0,,,,,,,,
2013/04/12,17,30,0,,,,,,,,
2013/04/12,18,30,0,,,,,,,,
2013/04/12,19,30,0,,,,,,,,
2013/04/12,20,29,0,,,,,,,,
2013/04/12,21,29,0,,,,,,,,
2013/04/12,22,29,0,,,,,,,,
2013/04/12,23,22,0,,,,,,,,
2013/04/12,24,1,0,,,,,,,,
2013/04/13,01,1,0,,,,,,,,
2013/04/13,02,1,0,,,,,,,,
2013/04/13,03,1,0,,,,,,,,
2013/04/13,04,1,0,,,,,,,,
2013/04/13,05,1,0,,,,,,,,
2013/04/13,06,1,0,,,,,,,,
2013/04/13,07,1,0,,,,,,,,
2013/04/13,08,1,0,,,,,,,,
2013/04/13,09,1,0,,,,,,,,
2013/04/13,10,11,0,,,,,,,,
2013/04/13,11,29,0,,,,,,,,
2013/04/13,12,28,0,,,,,,,,
2013/04/13,13,29,0,,,,,,,,
2013/04/13,14,29,0,,,,,,,,
2013/04/13,15,29,0,,,,,,,,
2013/04/13,16,28,0,,,,,,,,
2013/04/13,17,29,0,,,,,,,,
2013/04/13,18,30,0,,,,,,,,
2013/04/13,19,29,0,,,,,,,,
2013/04/13,20,30,0,,,,,,,,
2013/04/13,21,30,0,,,,,,,,
2013/04/13,22,29,0,,,,,,,,
2013/04/13,23,15,0,,,,,,,,
2013/04/13,24,3,0,,,,,,,,
2013/04/14,01,1,0,,,,,,,,
2013/04/14,02,1,0,,,,,,,,
2013/04/14,03,1,0,,,,,,,,
2013/04/14,04,1,0,,,,,,,,
2013/04/14,05,1,0,,,,,,,,
2013/04/14,06,1,0,,,,,,,,
2013/04/14,07,1,0,,,,,,,,
2013/04/14,08,1,0,,,,,,,,
2013/04/14,09,1,0,,,,,,,,
2013/04/14,10,13,0,,,,,,,,
2013/04/14,11,29,0,,,,,,,,
2013/04/14,12,28,0,,,,,,,,
2013/04/14,13,28,0,,,,,,,,
2013/04/14,14,29,0,,,,,,,,
2013/04/14,15,28,0,,,,,,,,
2013/04/14,16,29,0,,,,,,,,
2013/04/14,17,29,0,,,,,,,,
2013/04/14,18,30,0,,,,,,,,
2013/04/14,19,29,0,,,,,,,,
2013/04/14,20,29,0,,,,,,,,
2013/04/14,21,29,0,,,,,,,,
2013/04/14,22,29,0,,,,,,,,
2013/04/14,23,27,0,,,,,,,,
2013/04/14,24,11,0,,,,,,,,
2013/04/15,01,1,0,,,,,,,,
2013/04/15,02,1,0,,,,,,,,
2013/04/15,03,1,0,,,,,,,,
2013/04/15,04,1,0,,,,,,,,
2013/04/15,05,1,0,,,,,,,,
2013/04/15,06,1,0,,,,,,,,
2013/04/15,07,1,0,,,,,,,,
2013/04/15,08,1,0,,,,,,,,
2013/04/15,09,1,0,,,,,,,,
2013/04/15,10,10,0,,,,,,,,
2013/04/15,11,28,0,,,,,,,,
2013/04/15,12,28,0,,,,,,,,
2013/04/15,13,27,0,,,,,,,,
2013/04/15,14,28,0,,,,,,,,
2013/04/15,15,28,0,,,,,,,,
2013/04/15,16,28,0,,,,,,,,
2013/04/15,17,29,0,,,,,,,,
2013/04/15,18,30,0,,,,,,,,
2013/04/15,19,29,0,,,,,,,,
2013/04/15,20,29,0,,,,,,,,
2013/04/15,21,29,0,,,,,,,,
2013/04/15,22,29,0,,,,,,,,
2013/04/15,23,27,0,,,,,,,,
2013/04/15,24,9,0,,,,,,,,
2013/04/16,01,1,0,,,,,,,,
2013/04/16,02,1,0,,,,,,,,
2013/04/16,03,1,0,,,,,,,,
2013/04/16,04,1,0,,,,,,,,
2013/04/16,05,1,0,,,,,,,,
2013/04/16,06,1,0,,,,,,,,
2013/04/16,07,1,0,,,,,,,,
2013/04/16,08,1,0,,,,,,,,
2013/04/16,09,1,0,,,,,,,,
2013/04/16,10,13,0,,,,,,,,
2013/04/16,11,28,0,,,,,,,,
2013/04/16,12,28,0,,,,,,,,
2013/04/16,13,28,0,,,,,,,,
2013/04/16,14,28,0,,,,,,,,
2013/04/16,15,27,0,,,,,,,,
2013/04/16,16,28,0,,,,,,,,
2013/04/16,17,29,0,,,,,,,,
2013/04/16,18,29,0,,,,,,,,
2013/04/16,19,29,0,,,,,,,,
2013/04/16,20,29,0,,,,,,,,
2013/04/16,21,29,0,,,,,,,,
2013/04/16,22,28,0,,,,,,,,
2013/04/16,23,25,0,,,,,,,,
2013/04/16,24,3,0,,,,,,,,
2013/04/17,01,1,0,,,,,,,,
2013/04/17,02,1,0,,,,,,,,
2013/04/17,03,1,0,,,,,,,,
2013/04/17,04,1,0,,,,,,,,
2013/04/17,05,1,0,,,,,,,,
2013/04/17,06,1,0,,,,,,,,
2013/04/17,07,1,0,,,,,,,,
2013/04/17,08,1,0,,,,,,,,
2013/04/17,09,1,0,,,,,,,,
2013/04/17,10,16,0,,,,,,,,
2013/04/17,11,28,0,,,,,,,,
2013/04/17,12,28,0,,,,,,,,
2013/04/17,13,28,0,,,,,,,,
2013/04/17,14,28,0,,,,,,,,
2013/04/17,15,27,0,,,,,,,,
2013/04/17,16,28,0,,,,,,,,
2013/04/17,17,29,0,,,,,,,,
2013/04/17,18,29,0,,,,,,,,
2013/04/17,19,29,0,,,,,,,,
2013/04/17,20,29,0,,,,,,,,
2013/04/17,21,29,0,,,,,,,,
2013/04/17,22,28,0,,,,,,,,
2013/04/17,23,23,0,,,,,,,,
2013/04/17,24,1,0,,,,,,,,
2013/04/18,01,1,0,,,,,,,,
2013/04/18,02,1,0,,,,,,,,
2013/04/18,03,1,0,,,,,,,,
2013/04/18,04,1,0,,,,,,,,
2013/04/18,05,1,0,,,,,,,,
2013/04/18,06,1,0,,,,,,,,
2013/04/18,07,1,0,,,,,,,,
2013/04/18,08,1,0,,,,,,,,
2013/04/18,09,1,0,,,,,,,,
2013/04/18,10,15,0,,,,,,,,
2013/04/18,11,28,0,,,,,,,,
2013/04/18,12,28,0,,,,,,,,
2013/04/18,13,28,0,,,,,,,,
2013/04/18,14,41,0,,,,,,,,
2013/04/18,15,60,30,,,,,,,,
2013/04/18,16,50,24,,,,,,,,
2013/04/18,17,50,23,,,,,,,,
2013/04/18,18,44,18,,,,,,,,
2013/04/18,19,40,11,,,,,,,,
2013/04/18,20,38,9,,,,,,,,
2013/04/18,21,36,7,,,,,,,,
2013/04/18,22,35,7,,,,,,,,
2013/04/18,23,27,5,,,,,,,,
2013/04/18,24,4,0,,,,,,,,
2013/04/19,01,1,0,,,,,,,,
2013/04/19,02,1,0,,,,,,,,
2013/04/19,03,1,0,,,,,,,,
2013/04/19,04,1,0,,,,,,,,
2013/04/19,05,1,0,,,,,,,,
2013/04/19,06,1,0,,,,,,,,
2013/04/19,07,1,0,,,,,,,,
2013/04/19,08,1,0,,,,,,,,
2013/04/19,09,1,0,,,,,,,,
2013/04/19,10,13,0,,,,,,,,
2013/04/19,11,29,0,,,,,,,,
2013/04/19,12,28,0,,,,,,,,
2013/04/19,13,28,0,,,,,,,,
2013/04/19,14,28,0,,,,,,,,
2013/04/19,15,28,0,,,,,,,,
2013/04/19,16,28,0,,,,,,,,
2013/04/19,17,29,0,,,,,,,,
2013/04/19,18,30,0,,,,,,,,
2013/04/19,19,29,0,,,,,,,,
2013/04/19,20,29,0,,,,,,,,
2013/04/19,21,29,0,,,,,,,,
2013/04/19,22,29,0,,,,,,,,
2013/04/19,23,28,0,,,,,,,,
2013/04/19,24,20,0,,,,,,,,
2013/04/20,01,1,0,,,,,,,,
2013/04/20,02,1,0,,,,,,,,
2013/04/20,03,1,0,,,,,,,,
2013/04/20,04,1,0,,,,,,,,
2013/04/20,05,1,0,,,,,,,,
2013/04/20,06,1,0,,,,,,,,
2013/04/20,07,1,0,,,,,,,,
2013/04/20,08,1,0,,,,,,,,
2013/04/20,09,1,0,,,,,,,,
2013/04/20,10,13,0,,,,,,,,
2013/04/20,11,29,0,,,,,,,,
2013/04/20,12,28,0,,,,,,,,
2013/04/20,13,29,0,,,,,,,,
2013/04/20,14,29,0,,,,,,,,
2013/04/20,15,29,0,,,,,,,,
2013/04/20,16,29,0,,,,,,,,
2013/04/20,17,29,0,,,,,,,,
2013/04/20,18,30,0,,,,,,,,
2013/04/20,19,30,0,,,,,,,,
2013/04/20,20,30,0,,,,,,,,
2013/04/20,21,30,0,,,,,,,,
2013/04/20,22,29,0,,,,,,,,
2013/04/20,23,18,0,,,,,,,,
2013/04/20,24,1,0,,,,,,,,
2013/04/21,01,1,0,,,,,,,,
2013/04/21,02,1,0,,,,,,,,
2013/04/21,03,1,0,,,,,,,,
2013/04/21,04,1,0,,,,,,,,
2013/04/21,05,1,0,,,,,,,,
2013/04/21,06,1,0,,,,,,,,
2013/04/21,07,1,0,,,,,,,,
2013/04/21,08,1,0,,,,,,,,
2013/04/21,09,1,0,,,,,,,,
2013/04/21,10,10,0,,,,,,,,
2013/04/21,11,29,0,,,,,,,,
2013/04/21,12,29,0,,,,,,,,
2013/04/21,13,28,0,,,,,,,,
2013/04/21,14,29,0,,,,,,,,
2013/04/21,15,28,0,,,,,,,,
2013/04/21,16,28,0,,,,,,,,
2013/04/21,17,29,0,,,,,,,,
2013/04/21,18,29,0,,,,,,,,
2013/04/21,19,30,0,,,,,,,,
2013/04/21,20,29,0,,,,,,,,
2013/04/21,21,29,0,,,,,,,,
2013/04/21,22,29,0,,,,,,,,
2013/04/21,23,20,0,,,,,,,,
2013/04/21,24,1,0,,,,,,,,
2013/04/22,01,1,0,,,,,,,,
2013/04/22,02,1,0,,,,,,,,
2013/04/22,03,1,0,,,,,,,,
2013/04/22,04,1,0,,,,,,,,
2013/04/22,05,1,0,,,,,,,,
2013/04/22,06,1,0,,,,,,,,
2013/04/22,07,1,0,,,,,,,,
2013/04/22,08,1,0,,,,,,,,
2013/04/22,09,1,0,,,,,,,,
2013/04/22,10,10,0,,,,,,,,
2013/04/22,11,28,0,,,,,,,,
2013/04/22,12,28,0,,,,,,,,
2013/04/22,13,28,0,,,,,,,,
2013/04/22,14,28,0,,,,,,,,
2013/04/22,15,28,0,,,,,,,,
2013/04/22,16,28,0,,,,,,,,
2013/04/22,17,29,0,,,,,,,,
2013/04/22,18,29,0,,,,,,,,
2013/04/22,19,29,0,,,,,,,,
2013/04/22,20,29,0,,,,,,,,
2013/04/22,21,29,0,,,,,,,,
2013/04/22,22,29,0,,,,,,,,
2013/04/22,23,23,0,,,,,,,,
2013/04/22,24,1,0,,,,,,,,
2013/04/23,01,1,0,,,,,,,,
2013/04/23,02,1,0,,,,,,,,
2013/04/23,03,1,0,,,,,,,,
2013/04/23,04,1,0,,,,,,,,
2013/04/23,05,1,0,,,,,,,,
2013/04/23,06,1,0,,,,,,,,
2013/04/23,07,1,0,,,,,,,,
2013/04/23,08,1,0,,,,,,,,
2013/04/23,09,1,0,,,,,,,,
2013/04/23,10,15,0,,,,,,,,
2013/04/23,11,28,0,,,,,,,,
2013/04/23,12,28,0,,,,,,,,
2013/04/23,13,28,0,,,,,,,,
2013/04/23,14,28,0,,,,,,,,
2013/04/23,15,27,0,,,,,,,,
2013/04/23,16,28,0,,,,,,,,
2013/04/23,17,29,0,,,,,,,,
2013/04/23,18,29,0,,,,,,,,
2013/04/23,19,29,0,,,,,,,,
2013/04/23,20,29,0,,,,,,,,
2013/04/23,21,29,0,,,,,,,,
2013/04/23,22,29,0,,,,,,,,
2013/04/23,23,21,0,,,,,,,,
2013/04/23,24,1,0,,,,,,,,
2013/04/24,01,1,0,,,,,,,,
2013/04/24,02,1,0,,,,,,,,
2013/04/24,03,1,0,,,,,,,,
2013/04/24,04,1,0,,,,,,,,
2013/04/24,05,1,0,,,,,,,,
2013/04/24,06,1,0,,,,,,,,
2013/04/24,07,1,0,,,,,,,,
2013/04/24,08,1,0,,,,,,,,
2013/04/24,09,1,0,,,,,,,,
2013/04/24,10,11,0,,,,,,,,
2013/04/24,11,29,0,,,,,,,,
2013/04/24,12,29,0,,,,,,,,
2013/04/24,13,29,0,,,,,,,,
2013/04/24,14,30,0,,,,,,,,
2013/04/24,15,29,0,,,,,,,,
2013/04/24,16,29,0,,,,,,,,
2013/04/24,17,30,0,,,,,,,,
2013/04/24,18,30,0,,,,,,,,
2013/04/24,19,30,0,,,,,,,,
2013/04/24,20,29,0,,,,,,,,
2013/04/24,21,30,0,,,,,,,,
2013/04/24,22,29,0,,,,,,,,
2013/04/24,23,26,0,,,,,,,,
2013/04/24,24,2,0,,,,,,,,
2013/04/25,01,1,0,,,,,,,,
2013/04/25,02,1,0,,,,,,,,
2013/04/25,03,1,0,,,,,,,,
2013/04/25,04,1,0,,,,,,,,
2013/04/25,05,1,0,,,,,,,,
2013/04/25,06,1,0,,,,,,,,
2013/04/25,07,1,0,,,,,,,,
2013/04/25,08,1,0,,,,,,,,
