計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/12/28,17,189,48,130,,,,,,
2013/12/28,18,185,44,130,,,,,,
2013/12/28,19,182,39,133,,,,,,
2013/12/28,20,169,37,121,,,,,,
2013/12/28,21,62,19,42,,,,,,
2013/12/28,22,45,18,27,,,,,,
2013/12/28,23,27,17,10,,,,,,
2013/12/28,24,28,17,11,,,,,,
2013/12/29,01,27,16,11,,,,,,
2013/12/29,02,28,17,11,,,,,,
2013/12/29,03,27,17,11,,,,,,
2013/12/29,04,28,17,11,,,,,,
2013/12/29,05,27,16,11,,,,,,
2013/12/29,06,28,17,11,,,,,,
2013/12/29,07,28,17,11,,,,,,
2013/12/29,08,47,18,29,,,,,,
2013/12/29,09,78,26,52,,,,,,
2013/12/29,10,155,47,108,,,,,,
2013/12/29,11,178,47,131,,,,,,
2013/12/29,12,184,51,133,,,,,,
2013/12/29,13,186,52,134,,,,,,
2013/12/29,14,175,47,128,,,,,,
2013/12/29,15,170,46,124,,,,,,
2013/12/29,16,170,43,127,,,,,,
2013/12/29,17,175,42,129,,,,,,
2013/12/29,18,181,39,130,,,,,,
2013/12/29,19,178,37,130,,,,,,
2013/12/29,20,171,37,123,,,,,,
2013/12/29,21,86,18,66,,,,,,
2013/12/29,22,50,18,33,,,,,,
2013/12/29,23,27,15,12,,,,,,
2013/12/29,24,28,17,12,,,,,,
2013/12/30,01,29,17,12,,,,,,
2013/12/30,02,29,17,11,,,,,,
2013/12/30,03,28,16,11,,,,,,
2013/12/30,04,29,18,12,,,,,,
2013/12/30,05,28,16,12,,,,,,
2013/12/30,06,30,18,12,,,,,,
2013/12/30,07,28,16,12,,,,,,
2013/12/30,08,51,19,32,,,,,,
2013/12/30,09,91,33,58,,,,,,
2013/12/30,10,159,49,110,,,,,,
2013/12/30,11,181,46,135,,,,,,
2013/12/30,12,181,45,136,,,,,,
2013/12/30,13,181,47,134,,,,,,
2013/12/30,14,175,46,129,,,,,,
2013/12/30,15,174,47,127,,,,,,
2013/12/30,16,173,46,128,,,,,,
2013/12/30,17,179,43,129,,,,,,
2013/12/30,18,184,41,132,,,,,,
2013/12/30,19,182,40,131,,,,,,
2013/12/30,20,176,41,124,,,,,,
2013/12/30,21,67,23,42,,,,,,
2013/12/30,22,29,17,12,,,,,,
2013/12/30,23,26,15,11,,,,,,
2013/12/30,24,27,16,11,,,,,,
2013/12/31,01,27,16,12,,,,,,
2013/12/31,02,28,17,11,,,,,,
2013/12/31,03,28,16,12,,,,,,
2013/12/31,04,28,17,12,,,,,,
2013/12/31,05,28,16,12,,,,,,
2013/12/31,06,46,17,30,,,,,,
2013/12/31,07,72,18,54,,,,,,
2013/12/31,08,76,20,56,,,,,,
2013/12/31,09,88,27,60,,,,,,
2013/12/31,10,155,48,107,,,,,,
2013/12/31,11,176,44,132,,,,,,
2013/12/31,12,171,41,130,,,,,,
2013/12/31,13,174,43,131,,,,,,
2013/12/31,14,169,42,127,,,,,,
2013/12/31,15,162,38,125,,,,,,
2013/12/31,16,160,35,125,,,,,,
2013/12/31,17,168,34,129,,,,,,
2013/12/31,18,172,33,128,,,,,,
2013/12/31,19,165,30,125,,,,,,
2013/12/31,20,159,30,119,,,,,,
2013/12/31,21,117,15,95,,,,,,
2013/12/31,22,40,13,26,,,,,,
2013/12/31,23,24,13,11,,,,,,
2013/12/31,24,25,14,11,,,,,,
2014/01/01,01,26,15,11,,,,,,
2014/01/01,02,26,15,11,,,,,,
2014/01/01,03,26,15,11,,,,,,
2014/01/01,04,28,17,11,,,,,,
2014/01/01,05,28,16,12,,,,,,
2014/01/01,06,28,16,11,,,,,,
2014/01/01,07,28,17,12,,,,,,
2014/01/01,08,28,16,12,,,,,,
2014/01/01,09,28,17,11,,,,,,
2014/01/01,10,75,22,53,,,,,,
2014/01/01,11,80,24,55,,,,,,
2014/01/01,12,78,22,56,,,,,,
2014/01/01,13,76,26,51,,,,,,
2014/01/01,14,73,24,49,,,,,,
2014/01/01,15,72,23,50,,,,,,
2014/01/01,16,70,21,50,,,,,,
2014/01/01,17,72,21,49,,,,,,
2014/01/01,18,43,13,26,,,,,,
2014/01/01,19,24,12,12,,,,,,
2014/01/01,20,24,12,12,,,,,,
2014/01/01,21,24,12,11,,,,,,
2014/01/01,22,24,13,11,,,,,,
2014/01/01,23,25,14,11,,,,,,
2014/01/01,24,24,13,11,,,,,,
2014/01/02,01,25,14,11,,,,,,
2014/01/02,02,25,14,11,,,,,,
2014/01/02,03,25,14,11,,,,,,
2014/01/02,04,26,14,11,,,,,,
2014/01/02,05,25,14,11,,,,,,
2014/01/02,06,27,15,11,,,,,,
2014/01/02,07,25,14,12,,,,,,
2014/01/02,08,43,16,28,,,,,,
2014/01/02,09,83,25,58,,,,,,
2014/01/02,10,165,39,126,,,,,,
2014/01/02,11,168,32,137,,,,,,
2014/01/02,12,166,34,132,,,,,,
2014/01/02,13,169,38,132,,,,,,
2014/01/02,14,172,44,129,,,,,,
2014/01/02,15,168,41,126,,,,,,
2014/01/02,16,165,39,126,,,,,,
2014/01/02,17,172,39,128,,,,,,
2014/01/02,18,176,36,129,,,,,,
2014/01/02,19,174,35,129,,,,,,
2014/01/02,20,163,30,122,,,,,,
2014/01/02,21,60,17,41,,,,,,
2014/01/02,22,25,15,11,,,,,,
2014/01/02,23,24,14,11,,,,,,
2014/01/02,24,25,14,11,,,,,,
2014/01/03,01,26,15,11,,,,,,
2014/01/03,02,25,14,11,,,,,,
2014/01/03,03,28,16,11,,,,,,
2014/01/03,04,27,16,11,,,,,,
2014/01/03,05,28,17,11,,,,,,
2014/01/03,06,28,16,11,,,,,,
2014/01/03,07,28,17,12,,,,,,
2014/01/03,08,46,16,30,,,,,,
2014/01/03,09,81,22,59,,,,,,
2014/01/03,10,155,45,111,,,,,,
2014/01/03,11,178,46,133,,,,,,
2014/01/03,12,177,44,133,,,,,,
2014/01/03,13,177,46,131,,,,,,
2014/01/03,14,170,43,128,,,,,,
2014/01/03,15,169,43,127,,,,,,
2014/01/03,16,166,40,127,,,,,,
2014/01/03,17,171,40,129,,,,,,
2014/01/03,18,177,36,130,,,,,,
2014/01/03,19,173,35,127,,,,,,
2014/01/03,20,163,32,120,,,,,,
2014/01/03,21,89,19,65,,,,,,
2014/01/03,22,26,15,11,,,,,,
2014/01/03,23,24,14,11,,,,,,
2014/01/03,24,25,14,11,,,,,,
2014/01/04,01,26,15,11,,,,,,
2014/01/04,02,27,16,11,,,,,,
2014/01/04,03,27,15,12,,,,,,
2014/01/04,04,28,16,11,,,,,,
2014/01/04,05,27,15,12,,,,,,
2014/01/04,06,29,17,12,,,,,,
2014/01/04,07,27,16,12,,,,,,
2014/01/04,08,50,17,33,,,,,,
2014/01/04,09,81,22,59,,,,,,
2014/01/04,10,162,49,113,,,,,,
2014/01/04,11,179,46,133,,,,,,
2014/01/04,12,173,42,131,,,,,,
2014/01/04,13,176,43,133,,,,,,
2014/01/04,14,169,42,128,,,,,,
2014/01/04,15,165,40,124,,,,,,
2014/01/04,16,167,40,127,,,,,,
2014/01/04,17,175,38,130,,,,,,
2014/01/04,18,182,42,130,,,,,,
2014/01/04,19,175,36,128,,,,,,
2014/01/04,20,169,37,121,,,,,,
2014/01/04,21,48,17,30,,,,,,
2014/01/04,22,27,16,11,,,,,,
2014/01/04,23,25,15,11,,,,,,
2014/01/04,24,26,16,11,,,,,,
2014/01/05,01,27,16,11,,,,,,
2014/01/05,02,28,17,11,,,,,,
2014/01/05,03,28,17,11,,,,,,
2014/01/05,04,28,17,11,,,,,,
2014/01/05,05,29,18,11,,,,,,
2014/01/05,06,29,17,11,,,,,,
2014/01/05,07,29,17,11,,,,,,
2014/01/05,08,46,18,28,,,,,,
2014/01/05,09,81,24,57,,,,,,
2014/01/05,10,159,50,107,,,,,,
2014/01/05,11,181,47,131,,,,,,
2014/01/05,12,185,49,133,,,,,,
2014/01/05,13,184,50,131,,,,,,
2014/01/05,14,174,45,126,,,,,,
2014/01/05,15,174,46,126,,,,,,
2014/01/05,16,173,44,126,,,,,,
2014/01/05,17,183,51,129,,,,,,
2014/01/05,18,182,41,131,,,,,,
2014/01/05,19,183,40,132,,,,,,
2014/01/05,20,167,33,123,,,,,,
2014/01/05,21,71,20,49,,,,,,
2014/01/05,22,27,16,11,,,,,,
2014/01/05,23,27,16,11,,,,,,
2014/01/05,24,27,16,11,,,,,,
2014/01/06,01,28,16,11,,,,,,
2014/01/06,02,28,16,12,,,,,,
2014/01/06,03,28,17,12,,,,,,
2014/01/06,04,29,17,12,,,,,,
2014/01/06,05,29,17,12,,,,,,
2014/01/06,06,29,17,12,,,,,,
2014/01/06,07,30,18,12,,,,,,
2014/01/06,08,38,18,20,,,,,,
2014/01/06,09,81,29,52,,,,,,
2014/01/06,10,151,43,108,,,,,,
2014/01/06,11,171,40,131,,,,,,
2014/01/06,12,169,38,130,,,,,,
2014/01/06,13,170,39,132,,,,,,
2014/01/06,14,167,37,130,,,,,,
2014/01/06,15,162,34,128,,,,,,
2014/01/06,16,160,32,127,,,,,,
2014/01/06,17,163,33,128,,,,,,
2014/01/06,18,170,30,129,,,,,,
2014/01/06,19,168,30,127,,,,,,
2014/01/06,20,160,27,122,,,,,,
2014/01/06,21,67,19,46,,,,,,
2014/01/06,22,27,16,11,,,,,,
2014/01/06,23,26,15,11,,,,,,
2014/01/06,24,25,14,11,,,,,,
2014/01/07,01,26,15,12,,,,,,
2014/01/07,02,26,14,12,,,,,,
2014/01/07,03,27,15,12,,,,,,
2014/01/07,04,26,14,12,,,,,,
2014/01/07,05,27,15,12,,,,,,
2014/01/07,06,47,14,33,,,,,,
2014/01/07,07,71,16,55,,,,,,
2014/01/07,08,71,15,56,,,,,,
2014/01/07,09,77,20,58,,,,,,
2014/01/07,10,151,42,109,,,,,,
2014/01/07,11,176,44,132,,,,,,
2014/01/07,12,172,42,130,,,,,,
2014/01/07,13,176,45,131,,,,,,
2014/01/07,14,172,44,127,,,,,,
2014/01/07,15,166,40,126,,,,,,
2014/01/07,16,165,39,126,,,,,,
2014/01/07,17,177,44,127,,,,,,
2014/01/07,18,180,39,129,,,,,,
2014/01/07,19,179,41,127,,,,,,
2014/01/07,20,167,34,122,,,,,,
2014/01/07,21,84,19,63,,,,,,
2014/01/07,22,32,14,19,,,,,,
2014/01/07,23,23,13,10,,,,,,
2014/01/07,24,23,13,10,,,,,,
2014/01/08,01,24,13,11,,,,,,
2014/01/08,02,24,14,11,,,,,,
2014/01/08,03,24,14,10,,,,,,
2014/01/08,04,24,13,11,,,,,,
2014/01/08,05,24,14,11,,,,,,
2014/01/08,06,41,14,27,,,,,,
2014/01/08,07,67,14,53,,,,,,
2014/01/08,08,69,14,55,,,,,,
2014/01/08,09,78,18,59,,,,,,
2014/01/08,10,154,45,109,,,,,,
2014/01/08,11,179,45,134,,,,,,
2014/01/08,12,174,39,136,,,,,,
2014/01/08,13,180,45,136,,,,,,
2014/01/08,14,173,41,132,,,,,,
2014/01/08,15,173,43,130,,,,,,
2014/01/08,16,167,36,129,,,,,,
2014/01/08,17,182,41,130,,,,,,
2014/01/08,18,176,35,130,,,,,,
2014/01/08,19,173,33,129,,,,,,
2014/01/08,20,166,33,123,,,,,,
2014/01/08,21,72,17,53,,,,,,
2014/01/08,22,26,15,11,,,,,,
2014/01/08,23,24,13,11,,,,,,
2014/01/08,24,24,13,11,,,,,,
2014/01/09,01,24,13,11,,,,,,
2014/01/09,02,26,14,11,,,,,,
2014/01/09,03,24,13,11,,,,,,
2014/01/09,04,25,14,11,,,,,,
2014/01/09,05,25,14,11,,,,,,
2014/01/09,06,41,14,27,,,,,,
2014/01/09,07,67,14,53,,,,,,
2014/01/09,08,68,14,54,,,,,,
2014/01/09,09,78,19,59,,,,,,
2014/01/09,10,156,45,111,,,,,,
2014/01/09,11,178,47,131,,,,,,
2014/01/09,12,171,40,131,,,,,,
2014/01/09,13,174,44,131,,,,,,
2014/01/09,14,173,45,128,,,,,,
2014/01/09,15,167,40,127,,,,,,
2014/01/09,16,169,44,125,,,,,,
2014/01/09,17,166,38,127,,,,,,
2014/01/09,18,180,39,129,,,,,,
2014/01/09,19,176,36,129,,,,,,
2014/01/09,20,169,37,121,,,,,,
2014/01/09,21,62,17,43,,,,,,
2014/01/09,22,27,16,12,,,,,,
2014/01/09,23,27,16,11,,,,,,
2014/01/09,24,27,16,11,,,,,,
2014/01/10,01,28,17,12,,,,,,
2014/01/10,02,28,16,11,,,,,,
2014/01/10,03,29,17,12,,,,,,
2014/01/10,04,28,17,12,,,,,,
2014/01/10,05,29,17,12,,,,,,
2014/01/10,06,44,18,27,,,,,,
2014/01/10,07,78,24,55,,,,,,
2014/01/10,08,75,20,55,,,,,,
2014/01/10,09,83,26,57,,,,,,
2014/01/10,10,157,47,111,,,,,,
2014/01/10,11,183,50,133,,,,,,
2014/01/10,12,179,45,134,,,,,,
2014/01/10,13,186,52,134,,,,,,
2014/01/10,14,181,49,133,,,,,,
2014/01/10,15,174,45,129,,,,,,
2014/01/10,16,168,40,128,,,,,,
2014/01/10,17,176,42,129,,,,,,
2014/01/10,18,183,41,131,,,,,,
2014/01/10,19,178,38,129,,,,,,
2014/01/10,20,170,37,122,,,,,,
2014/01/10,21,61,20,40,,,,,,
2014/01/10,22,30,19,11,,,,,,
2014/01/10,23,28,17,11,,,,,,
2014/01/10,24,28,16,11,,,,,,
2014/01/11,01,28,17,11,,,,,,
2014/01/11,02,28,17,12,,,,,,
2014/01/11,03,29,17,12,,,,,,
2014/01/11,04,29,17,12,,,,,,
2014/01/11,05,30,18,12,,,,,,
2014/01/11,06,46,19,28,,,,,,
2014/01/11,07,80,25,55,,,,,,
2014/01/11,08,76,22,54,,,,,,
2014/01/11,09,83,25,58,,,,,,
2014/01/11,10,167,57,109,,,,,,
2014/01/11,11,183,52,131,,,,,,
2014/01/11,12,178,46,132,,,,,,
2014/01/11,13,180,49,131,,,,,,
2014/01/11,14,178,48,129,,,,,,
2014/01/11,15,179,50,129,,,,,,
2014/01/11,16,173,44,129,,,,,,
2014/01/11,17,182,52,130,,,,,,
2014/01/11,18,186,44,131,,,,,,
2014/01/11,19,182,41,130,,,,,,
2014/01/11,20,168,33,123,,,,,,
2014/01/11,21,63,20,40,,,,,,
2014/01/11,22,27,17,10,,,,,,
2014/01/11,23,25,15,10,,,,,,
2014/01/11,24,26,16,10,,,,,,
2014/01/12,01,26,16,11,,,,,,
2014/01/12,02,27,16,11,,,,,,
2014/01/12,03,26,15,10,,,,,,
2014/01/12,04,29,18,11,,,,,,
2014/01/12,05,27,16,11,,,,,,
2014/01/12,06,28,17,11,,,,,,
2014/01/12,07,27,16,11,,,,,,
2014/01/12,08,43,18,25,,,,,,
2014/01/12,09,72,22,50,,,,,,
2014/01/12,10,161,50,110,,,,,,
2014/01/12,11,182,49,133,,,,,,
2014/01/12,12,179,48,131,,,,,,
2014/01/12,13,186,53,133,,,,,,
2014/01/12,14,176,49,127,,,,,,
2014/01/12,15,177,50,127,,,,,,
2014/01/12,16,171,44,127,,,,,,
2014/01/12,17,174,46,128,,,,,,
2014/01/12,18,180,38,130,,,,,,
2014/01/12,19,182,42,129,,,,,,
2014/01/12,20,169,35,122,,,,,,
2014/01/12,21,58,19,38,,,,,,
2014/01/12,22,26,16,10,,,,,,
2014/01/12,23,24,14,10,,,,,,
2014/01/12,24,25,14,10,,,,,,
2014/01/13,01,25,14,10,,,,,,
2014/01/13,02,25,15,11,,,,,,
2014/01/13,03,26,15,11,,,,,,
2014/01/13,04,26,15,11,,,,,,
2014/01/13,05,26,15,11,,,,,,
2014/01/13,06,26,16,11,,,,,,
2014/01/13,07,26,15,11,,,,,,
2014/01/13,08,40,16,24,,,,,,
2014/01/13,09,70,21,49,,,,,,
2014/01/13,10,155,47,108,,,,,,
2014/01/13,11,180,47,133,,,,,,
2014/01/13,12,180,47,133,,,,,,
2014/01/13,13,183,52,131,,,,,,
2014/01/13,14,174,47,127,,,,,,
2014/01/13,15,174,47,127,,,,,,
2014/01/13,16,167,41,127,,,,,,
2014/01/13,17,169,40,129,,,,,,
2014/01/13,18,182,40,131,,,,,,
2014/01/13,19,176,37,128,,,,,,
2014/01/13,20,167,35,121,,,,,,
2014/01/13,21,67,17,45,,,,,,
2014/01/13,22,26,16,11,,,,,,
2014/01/13,23,25,14,11,,,,,,
2014/01/13,24,25,14,11,,,,,,
2014/01/14,01,25,15,11,,,,,,
2014/01/14,02,25,14,11,,,,,,
2014/01/14,03,26,15,11,,,,,,
2014/01/14,04,26,15,11,,,,,,
2014/01/14,05,26,15,11,,,,,,
2014/01/14,06,43,16,27,,,,,,
2014/01/14,07,76,22,54,,,,,,
2014/01/14,08,81,26,55,,,,,,
2014/01/14,09,88,28,60,,,,,,
2014/01/14,10,157,44,113,,,,,,
2014/01/14,11,181,49,132,,,,,,
2014/01/14,12,185,53,132,,,,,,
2014/01/14,13,176,45,132,,,,,,
2014/01/14,14,174,45,128,,,,,,
2014/01/14,15,168,44,124,,,,,,
2014/01/14,16,165,41,125,,,,,,
2014/01/14,17,170,44,126,,,,,,
2014/01/14,18,179,39,129,,,,,,
2014/01/14,19,176,38,127,,,,,,
2014/01/14,20,165,34,120,,,,,,
2014/01/14,21,55,21,32,,,,,,
2014/01/14,22,27,17,10,,,,,,
2014/01/14,23,27,17,10,,,,,,
2014/01/14,24,26,16,10,,,,,,
2014/01/15,01,27,16,11,,,,,,
2014/01/15,02,26,16,10,,,,,,
2014/01/15,03,27,17,11,,,,,,
2014/01/15,04,27,16,11,,,,,,
2014/01/15,05,27,17,10,,,,,,
2014/01/15,06,42,16,26,,,,,,
2014/01/15,07,72,18,53,,,,,,
2014/01/15,08,73,18,55,,,,,,
2014/01/15,09,81,20,61,,,,,,
2014/01/15,10,154,46,108,,,,,,
2014/01/15,11,178,44,134,,,,,,
2014/01/15,12,180,43,137,,,,,,
2014/01/15,13,183,47,136,,,,,,
2014/01/15,14,173,42,131,,,,,,
2014/01/15,15,170,43,127,,,,,,
2014/01/15,16,162,37,125,,,,,,
2014/01/15,17,176,43,127,,,,,,
2014/01/15,18,178,38,129,,,,,,
2014/01/15,19,178,38,128,,,,,,
2014/01/15,20,165,33,120,,,,,,
2014/01/15,21,66,18,48,,,,,,
2014/01/15,22,27,16,12,,,,,,
2014/01/15,23,27,15,11,,,,,,
2014/01/15,24,28,17,11,,,,,,
2014/01/16,01,27,16,11,,,,,,
2014/01/16,02,28,18,10,,,,,,
2014/01/16,03,27,16,11,,,,,,
2014/01/16,04,28,17,11,,,,,,
2014/01/16,05,28,17,11,,,,,,
2014/01/16,06,48,18,30,,,,,,
2014/01/16,07,76,23,54,,,,,,
2014/01/16,08,77,23,54,,,,,,
2014/01/16,09,87,29,58,,,,,,
2014/01/16,10,163,54,110,,,,,,
2014/01/16,11,181,47,134,,,,,,
2014/01/16,12,178,46,131,,,,,,
2014/01/16,13,176,44,132,,,,,,
2014/01/16,14,170,43,127,,,,,,
2014/01/16,15,165,38,127,,,,,,
2014/01/16,16,165,39,126,,,,,,
2014/01/16,17,166,36,129,,,,,,
2014/01/16,18,181,40,131,,,,,,
2014/01/16,19,174,35,128,,,,,,
2014/01/16,20,167,36,120,,,,,,
2014/01/16,21,69,21,46,,,,,,
2014/01/16,22,26,15,10,,,,,,
2014/01/16,23,25,14,11,,,,,,
2014/01/16,24,25,14,11,,,,,,
2014/01/17,01,26,15,11,,,,,,
2014/01/17,02,26,15,11,,,,,,
2014/01/17,03,26,15,11,,,,,,
2014/01/17,04,28,17,11,,,,,,
2014/01/17,05,27,16,11,,,,,,
2014/01/17,06,46,16,30,,,,,,
2014/01/17,07,75,21,54,,,,,,
2014/01/17,08,75,20,54,,,,,,
2014/01/17,09,79,23,56,,,,,,
2014/01/17,10,161,49,112,,,,,,
2014/01/17,11,179,46,133,,,,,,
2014/01/17,12,175,43,132,,,,,,
2014/01/17,13,174,42,131,,,,,,
2014/01/17,14,171,42,129,,,,,,
2014/01/17,15,164,38,125,,,,,,
2014/01/17,16,158,34,124,,,,,,
2014/01/17,17,167,34,128,,,,,,
2014/01/17,18,179,39,129,,,,,,
2014/01/17,19,173,35,127,,,,,,
2014/01/17,20,163,33,119,,,,,,
2014/01/17,21,72,19,50,,,,,,
2014/01/17,22,27,16,11,,,,,,
2014/01/17,23,26,16,11,,,,,,
2014/01/17,24,25,14,11,,,,,,
2014/01/18,01,27,16,11,,,,,,
2014/01/18,02,27,16,11,,,,,,
2014/01/18,03,28,17,11,,,,,,
2014/01/18,04,28,17,11,,,,,,
2014/01/18,05,29,17,11,,,,,,
2014/01/18,06,48,17,32,,,,,,
2014/01/18,07,71,17,54,,,,,,
2014/01/18,08,73,17,56,,,,,,
2014/01/18,09,81,22,59,,,,,,
2014/01/18,10,153,46,107,,,,,,
2014/01/18,11,178,45,133,,,,,,
2014/01/18,12,172,40,132,,,,,,
2014/01/18,13,178,46,133,,,,,,
2014/01/18,14,173,43,131,,,,,,
2014/01/18,15,171,42,129,,,,,,
2014/01/18,16,165,37,129,,,,,,
2014/01/18,17,170,40,130,,,,,,
2014/01/18,18,179,37,132,,,,,,
2014/01/18,19,176,37,129,,,,,,
2014/01/18,20,171,39,122,,,,,,
2014/01/18,21,65,18,46,,,,,,
2014/01/18,22,25,14,11,,,,,,
2014/01/18,23,24,13,11,,,,,,
2014/01/18,24,24,13,11,,,,,,
2014/01/19,01,24,13,11,,,,,,
2014/01/19,02,26,15,11,,,,,,
2014/01/19,03,25,14,12,,,,,,
2014/01/19,04,26,15,11,,,,,,
2014/01/19,05,25,14,11,,,,,,
2014/01/19,06,26,15,11,,,,,,
2014/01/19,07,26,14,12,,,,,,
2014/01/19,08,40,15,25,,,,,,
2014/01/19,09,70,20,50,,,,,,
2014/01/19,10,143,39,104,,,,,,
2014/01/19,11,177,42,135,,,,,,
2014/01/19,12,180,44,137,,,,,,
2014/01/19,13,188,49,139,,,,,,
2014/01/19,14,182,52,130,,,,,,
2014/01/19,15,174,45,129,,,,,,
2014/01/19,16,177,46,131,,,,,,
2014/01/19,17,172,43,129,,,,,,
2014/01/19,18,184,42,131,,,,,,
2014/01/19,19,178,36,131,,,,,,
2014/01/19,20,167,33,123,,,,,,
2014/01/19,21,65,20,43,,,,,,
2014/01/19,22,27,16,11,,,,,,
2014/01/19,23,26,14,11,,,,,,
2014/01/19,24,26,15,11,,,,,,
2014/01/20,01,26,14,12,,,,,,
2014/01/20,02,27,15,12,,,,,,
2014/01/20,03,26,14,12,,,,,,
2014/01/20,04,27,15,12,,,,,,
2014/01/20,05,27,15,12,,,,,,
2014/01/20,06,27,15,12,,,,,,
2014/01/20,07,26,14,12,,,,,,
2014/01/20,08,39,16,23,,,,,,
2014/01/20,09,77,24,52,,,,,,
2014/01/20,10,153,44,110,,,,,,
2014/01/20,11,176,42,135,,,,,,
2014/01/20,12,178,43,135,,,,,,
2014/01/20,13,177,45,132,,,,,,
2014/01/20,14,174,46,128,,,,,,
2014/01/20,15,168,42,126,,,,,,
2014/01/20,16,166,36,131,,,,,,
2014/01/20,17,170,38,131,,,,,,
2014/01/20,18,184,39,134,,,,,,
2014/01/20,19,179,38,130,,,,,,
2014/01/20,20,167,34,122,,,,,,
2014/01/20,21,109,17,90,,,,,,
2014/01/20,22,109,23,86,,,,,,
2014/01/20,23,36,16,20,,,,,,
2014/01/20,24,24,13,11,,,,,,
2014/01/21,01,24,13,11,,,,,,
2014/01/21,02,26,15,11,,,,,,
2014/01/21,03,24,13,11,,,,,,
2014/01/21,04,25,14,11,,,,,,
2014/01/21,05,25,14,11,,,,,,
2014/01/21,06,43,14,29,,,,,,
2014/01/21,07,68,14,54,,,,,,
2014/01/21,08,72,17,55,,,,,,
2014/01/21,09,86,26,60,,,,,,
2014/01/21,10,158,45,114,,,,,,
2014/01/21,11,186,50,136,,,,,,
2014/01/21,12,184,47,136,,,,,,
2014/01/21,13,183,44,139,,,,,,
2014/01/21,14,176,45,131,,,,,,
2014/01/21,15,169,42,127,,,,,,
2014/01/21,16,164,38,126,,,,,,
2014/01/21,17,167,39,128,,,,,,
2014/01/21,18,178,40,129,,,,,,
2014/01/21,19,177,37,129,,,,,,
2014/01/21,20,165,32,121,,,,,,
2014/01/21,21,61,17,43,,,,,,
2014/01/21,22,26,15,11,,,,,,
2014/01/21,23,24,14,10,,,,,,
2014/01/21,24,24,14,11,,,,,,
2014/01/22,01,25,15,11,,,,,,
2014/01/22,02,25,14,11,,,,,,
2014/01/22,03,25,15,11,,,,,,
2014/01/22,04,25,14,11,,,,,,
2014/01/22,05,26,15,11,,,,,,
2014/01/22,06,44,14,29,,,,,,
2014/01/22,07,69,15,55,,,,,,
2014/01/22,08,69,15,55,,,,,,
2014/01/22,09,83,24,59,,,,,,
2014/01/22,10,158,50,108,,,,,,
2014/01/22,11,177,44,133,,,,,,
2014/01/22,12,174,40,134,,,,,,
2014/01/22,13,179,46,133,,,,,,
2014/01/22,14,171,43,128,,,,,,
2014/01/22,15,172,44,128,,,,,,
2014/01/22,16,170,42,128,,,,,,
2014/01/22,17,175,46,129,,,,,,
2014/01/22,18,185,45,131,,,,,,
2014/01/22,19,183,41,130,,,,,,
2014/01/22,20,167,33,123,,,,,,
2014/01/22,21,64,15,47,,,,,,
2014/01/22,22,26,14,12,,,,,,
2014/01/22,23,26,15,11,,,,,,
2014/01/22,24,27,15,12,,,,,,
2014/01/23,01,28,16,12,,,,,,
2014/01/23,02,27,15,12,,,,,,
2014/01/23,03,28,16,12,,,,,,
2014/01/23,04,27,15,12,,,,,,
2014/01/23,05,28,16,12,,,,,,
2014/01/23,06,47,16,31,,,,,,
2014/01/23,07,70,15,55,,,,,,
2014/01/23,08,71,14,56,,,,,,
2014/01/23,09,79,20,59,,,,,,
2014/01/23,10,154,44,110,,,,,,
2014/01/23,11,174,39,135,,,,,,
2014/01/23,12,171,37,134,,,,,,
2014/01/23,13,176,43,133,,,,,,
2014/01/23,14,174,45,129,,,,,,
2014/01/23,15,168,42,126,,,,,,
2014/01/23,16,167,40,127,,,,,,
2014/01/23,17,167,39,129,,,,,,
2014/01/23,18,179,39,130,,,,,,
2014/01/23,19,178,37,130,,,,,,
2014/01/23,20,167,33,123,,,,,,
2014/01/23,21,66,20,45,,,,,,
2014/01/23,22,29,19,10,,,,,,
2014/01/23,23,28,17,11,,,,,,
2014/01/23,24,28,18,11,,,,,,
2014/01/24,01,29,18,11,,,,,,
2014/01/24,02,30,19,11,,,,,,
2014/01/24,03,29,17,11,,,,,,
2014/01/24,04,31,19,11,,,,,,
2014/01/24,05,30,18,11,,,,,,
2014/01/24,06,49,19,30,,,,,,
2014/01/24,07,73,19,54,,,,,,
2014/01/24,08,75,20,55,,,,,,
2014/01/24,09,81,24,57,,,,,,
2014/01/24,10,155,49,106,,,,,,
2014/01/24,11,177,46,132,,,,,,
2014/01/24,12,175,44,131,,,,,,
2014/01/24,13,181,49,131,,,,,,
2014/01/24,14,175,47,128,,,,,,
2014/01/24,15,167,42,125,,,,,,
2014/01/24,16,167,42,125,,,,,,
2014/01/24,17,171,44,127,,,,,,
2014/01/24,18,179,42,129,,,,,,
2014/01/24,19,177,38,128,,,,,,
2014/01/24,20,168,36,121,,,,,,
2014/01/24,21,69,20,48,,,,,,
2014/01/24,22,34,20,15,,,,,,
2014/01/24,23,27,17,11,,,,,,
2014/01/24,24,28,17,10,,,,,,
2014/01/25,01,28,17,11,,,,,,
2014/01/25,02,28,18,11,,,,,,
2014/01/25,03,28,17,11,,,,,,
2014/01/25,04,29,18,11,,,,,,
2014/01/25,05,29,18,11,,,,,,
2014/01/25,06,48,19,29,,,,,,
2014/01/25,07,74,20,54,,,,,,
2014/01/25,08,78,23,55,,,,,,
