計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/10/14,04,9,3,4,,,,,,
2014/10/14,05,9,4,4,,,,,,
2014/10/14,06,10,3,4,,,,,,
2014/10/14,07,11,3,5,,,,,,
2014/10/14,08,18,9,6,,,,,,
2014/10/14,09,41,21,15,,,,,,
2014/10/14,10,57,21,29,,,,,,
2014/10/14,11,63,18,37,,,,,,
2014/10/14,12,63,18,37,,,,,,
2014/10/14,13,62,16,37,,,,,,
2014/10/14,14,63,17,37,,,,,,
2014/10/14,15,61,15,37,,,,,,
2014/10/14,16,59,14,37,,,,,,
2014/10/14,17,61,14,38,,,,,,
2014/10/14,18,62,12,40,,,,,,
2014/10/14,19,63,14,40,,,,,,
2014/10/14,20,64,16,39,,,,,,
2014/10/14,21,20,4,13,,,,,,
2014/10/14,22,9,3,4,,,,,,
2014/10/14,23,9,3,4,,,,,,
2014/10/14,24,9,3,4,,,,,,
2014/10/15,01,9,3,4,,,,,,
2014/10/15,02,10,3,4,,,,,,
2014/10/15,03,11,4,5,,,,,,
2014/10/15,04,11,4,5,,,,,,
2014/10/15,05,12,5,5,,,,,,
2014/10/15,06,11,4,5,,,,,,
2014/10/15,07,13,4,6,,,,,,
2014/10/15,08,16,6,7,,,,,,
2014/10/15,09,62,41,16,,,,,,
2014/10/15,10,63,20,35,,,,,,
2014/10/15,11,59,14,36,,,,,,
2014/10/15,12,58,11,37,,,,,,
2014/10/15,13,56,12,36,,,,,,
2014/10/15,14,55,10,36,,,,,,
2014/10/15,15,54,10,36,,,,,,
2014/10/15,16,55,10,36,,,,,,
2014/10/15,17,58,11,38,,,,,,
2014/10/15,18,62,14,39,,,,,,
2014/10/15,19,61,13,39,,,,,,
2014/10/15,20,62,14,39,,,,,,
2014/10/15,21,33,15,14,,,,,,
2014/10/15,22,10,3,4,,,,,,
2014/10/15,23,10,3,4,,,,,,
2014/10/15,24,9,3,4,,,,,,
2014/10/16,01,9,3,4,,,,,,
2014/10/16,02,10,3,4,,,,,,
2014/10/16,03,10,3,4,,,,,,
2014/10/16,04,10,4,5,,,,,,
2014/10/16,05,10,4,5,,,,,,
2014/10/16,06,10,3,5,,,,,,
2014/10/16,07,12,3,6,,,,,,
2014/10/16,08,24,13,9,,,,,,
2014/10/16,09,51,31,16,,,,,,
2014/10/16,10,56,17,32,,,,,,
2014/10/16,11,60,14,37,,,,,,
2014/10/16,12,58,12,37,,,,,,
2014/10/16,13,58,12,37,,,,,,
2014/10/16,14,56,11,36,,,,,,
2014/10/16,15,57,12,36,,,,,,
2014/10/16,16,57,12,36,,,,,,
2014/10/16,17,61,14,38,,,,,,
2014/10/16,18,65,17,39,,,,,,
2014/10/16,19,63,15,39,,,,,,
2014/10/16,20,62,14,39,,,,,,
2014/10/16,21,20,3,13,,,,,,
2014/10/16,22,9,3,4,,,,,,
2014/10/16,23,9,3,4,,,,,,
2014/10/16,24,8,3,4,,,,,,
2014/10/17,01,9,3,4,,,,,,
2014/10/17,02,9,3,4,,,,,,
2014/10/17,03,9,3,4,,,,,,
2014/10/17,04,9,3,4,,,,,,
2014/10/17,05,9,3,4,,,,,,
2014/10/17,06,9,3,4,,,,,,
2014/10/17,07,11,3,6,,,,,,
2014/10/17,08,22,11,8,,,,,,
2014/10/17,09,40,21,15,,,,,,
2014/10/17,10,57,21,29,,,,,,
2014/10/17,11,64,19,37,,,,,,
2014/10/17,12,62,17,36,,,,,,
2014/10/17,13,62,17,36,,,,,,
2014/10/17,14,63,18,36,,,,,,
2014/10/17,15,60,16,36,,,,,,
2014/10/17,16,59,14,37,,,,,,
2014/10/17,17,64,16,38,,,,,,
2014/10/17,18,64,16,39,,,,,,
2014/10/17,19,64,15,39,,,,,,
2014/10/17,20,62,15,38,,,,,,
2014/10/17,21,35,15,16,,,,,,
2014/10/17,22,20,9,8,,,,,,
2014/10/17,23,10,3,4,,,,,,
2014/10/17,24,9,3,4,,,,,,
2014/10/18,01,9,3,4,,,,,,
2014/10/18,02,9,3,4,,,,,,
2014/10/18,03,9,3,4,,,,,,
2014/10/18,04,10,3,4,,,,,,
2014/10/18,05,9,3,4,,,,,,
2014/10/18,06,10,3,4,,,,,,
2014/10/18,07,11,3,6,,,,,,
2014/10/18,08,16,7,7,,,,,,
2014/10/18,09,44,24,15,,,,,,
2014/10/18,10,54,16,31,,,,,,
2014/10/18,11,54,9,36,,,,,,
2014/10/18,12,47,3,35,,,,,,
2014/10/18,13,48,3,36,,,,,,
2014/10/18,14,47,3,35,,,,,,
2014/10/18,15,47,3,35,,,,,,
2014/10/18,16,47,3,36,,,,,,
2014/10/18,17,50,4,38,,,,,,
2014/10/18,18,51,3,39,,,,,,
2014/10/18,19,51,3,38,,,,,,
2014/10/18,20,50,3,38,,,,,,
2014/10/18,21,19,3,12,,,,,,
2014/10/18,22,10,4,4,,,,,,
2014/10/18,23,10,4,4,,,,,,
2014/10/18,24,10,4,4,,,,,,
2014/10/19,01,10,3,4,,,,,,
2014/10/19,02,10,3,4,,,,,,
2014/10/19,03,10,4,5,,,,,,
2014/10/19,04,11,4,5,,,,,,
2014/10/19,05,11,4,5,,,,,,
2014/10/19,06,11,4,5,,,,,,
2014/10/19,07,13,4,6,,,,,,
2014/10/19,08,36,21,12,,,,,,
2014/10/19,09,57,37,16,,,,,,
2014/10/19,10,59,17,34,,,,,,
2014/10/19,11,58,14,36,,,,,,
2014/10/19,12,58,12,36,,,,,,
2014/10/19,13,56,12,36,,,,,,
2014/10/19,14,51,7,36,,,,,,
2014/10/19,15,47,3,35,,,,,,
2014/10/19,16,47,3,35,,,,,,
2014/10/19,17,50,4,37,,,,,,
2014/10/19,18,51,4,38,,,,,,
2014/10/19,19,50,3,38,,,,,,
2014/10/19,20,50,3,38,,,,,,
2014/10/19,21,18,3,12,,,,,,
2014/10/19,22,9,3,4,,,,,,
2014/10/19,23,9,3,4,,,,,,
2014/10/19,24,11,5,4,,,,,,
2014/10/20,01,12,6,4,,,,,,
2014/10/20,02,10,4,4,,,,,,
2014/10/20,03,10,3,4,,,,,,
2014/10/20,04,10,4,4,,,,,,
2014/10/20,05,9,4,4,,,,,,
2014/10/20,06,10,3,4,,,,,,
2014/10/20,07,11,3,6,,,,,,
2014/10/20,08,24,11,10,,,,,,
2014/10/20,09,36,17,15,,,,,,
2014/10/20,10,45,6,31,,,,,,
2014/10/20,11,47,3,35,,,,,,
2014/10/20,12,47,3,35,,,,,,
2014/10/20,13,49,5,36,,,,,,
2014/10/20,14,48,4,35,,,,,,
2014/10/20,15,48,4,35,,,,,,
2014/10/20,16,47,3,36,,,,,,
2014/10/20,17,50,4,37,,,,,,
2014/10/20,18,51,4,38,,,,,,
2014/10/20,19,50,3,38,,,,,,
2014/10/20,20,50,3,38,,,,,,
2014/10/20,21,20,3,14,,,,,,
2014/10/20,22,9,3,4,,,,,,
2014/10/20,23,9,3,4,,,,,,
2014/10/20,24,11,5,4,,,,,,
2014/10/21,01,9,3,4,,,,,,
2014/10/21,02,9,3,4,,,,,,
2014/10/21,03,9,3,4,,,,,,
2014/10/21,04,9,3,4,,,,,,
2014/10/21,05,9,3,4,,,,,,
2014/10/21,06,9,3,4,,,,,,
2014/10/21,07,11,3,6,,,,,,
2014/10/21,08,14,7,6,,,,,,
2014/10/21,09,45,18,21,,,,,,
2014/10/21,10,59,15,36,,,,,,
2014/10/21,11,54,10,35,,,,,,
2014/10/21,12,47,3,35,,,,,,
2014/10/21,13,47,3,35,,,,,,
2014/10/21,14,47,3,36,,,,,,
2014/10/21,15,47,3,35,,,,,,
2014/10/21,16,47,3,36,,,,,,
2014/10/21,17,52,4,39,,,,,,
2014/10/21,18,51,3,38,,,,,,
2014/10/21,19,50,3,38,,,,,,
2014/10/21,20,50,3,38,,,,,,
2014/10/21,21,17,3,11,,,,,,
2014/10/21,22,9,3,4,,,,,,
2014/10/21,23,9,4,4,,,,,,
2014/10/21,24,11,5,4,,,,,,
2014/10/22,01,9,4,4,,,,,,
2014/10/22,02,10,3,4,,,,,,
2014/10/22,03,9,3,4,,,,,,
2014/10/22,04,11,4,5,,,,,,
2014/10/22,05,10,4,5,,,,,,
2014/10/22,06,11,4,5,,,,,,
2014/10/22,07,13,4,7,,,,,,
2014/10/22,08,26,14,9,,,,,,
2014/10/22,09,61,40,16,,,,,,
2014/10/22,10,61,24,30,,,,,,
2014/10/22,11,62,17,36,,,,,,
2014/10/22,12,61,16,36,,,,,,
2014/10/22,13,58,13,36,,,,,,
2014/10/22,14,59,14,36,,,,,,
2014/10/22,15,57,13,36,,,,,,
2014/10/22,16,54,9,36,,,,,,
2014/10/22,17,50,4,38,,,,,,
2014/10/22,18,53,5,38,,,,,,
2014/10/22,19,52,5,38,,,,,,
2014/10/22,20,52,5,38,,,,,,
2014/10/22,21,21,4,13,,,,,,
2014/10/22,22,10,4,4,,,,,,
2014/10/22,23,11,5,4,,,,,,
2014/10/22,24,12,5,4,,,,,,
2014/10/23,01,12,5,4,,,,,,
2014/10/23,02,12,5,5,,,,,,
2014/10/23,03,12,6,5,,,,,,
2014/10/23,04,13,6,5,,,,,,
2014/10/23,05,13,6,5,,,,,,
2014/10/23,06,13,6,5,,,,,,
2014/10/23,07,15,6,7,,,,,,
2014/10/23,08,20,7,10,,,,,,
2014/10/23,09,30,9,16,,,,,,
2014/10/23,10,44,7,29,,,,,,
2014/10/23,11,78,32,37,,,,,,
2014/10/23,12,63,18,36,,,,,,
2014/10/23,13,59,13,36,,,,,,
2014/10/23,14,60,14,37,,,,,,
2014/10/23,15,59,14,36,,,,,,
2014/10/23,16,58,13,36,,,,,,
2014/10/23,17,61,14,38,,,,,,
2014/10/23,18,65,17,39,,,,,,
2014/10/23,19,67,18,39,,,,,,
2014/10/23,20,60,13,38,,,,,,
2014/10/23,21,21,3,14,,,,,,
2014/10/23,22,10,3,4,,,,,,
2014/10/23,23,10,4,4,,,,,,
2014/10/23,24,11,4,5,,,,,,
2014/10/24,01,11,4,5,,,,,,
2014/10/24,02,11,4,5,,,,,,
2014/10/24,03,11,4,5,,,,,,
2014/10/24,04,12,4,5,,,,,,
2014/10/24,05,12,4,5,,,,,,
2014/10/24,06,11,4,5,,,,,,
2014/10/24,07,13,4,6,,,,,,
2014/10/24,08,26,14,9,,,,,,
2014/10/24,09,60,40,16,,,,,,
2014/10/24,10,64,27,30,,,,,,
2014/10/24,11,61,16,36,,,,,,
2014/10/24,12,59,14,36,,,,,,
2014/10/24,13,57,13,36,,,,,,
2014/10/24,14,58,13,36,,,,,,
2014/10/24,15,56,12,36,,,,,,
2014/10/24,16,57,12,36,,,,,,
2014/10/24,17,61,12,39,,,,,,
2014/10/24,18,60,12,38,,,,,,
2014/10/24,19,61,13,38,,,,,,
2014/10/24,20,61,14,38,,,,,,
2014/10/24,21,21,5,12,,,,,,
2014/10/24,22,9,3,4,,,,,,
2014/10/24,23,9,3,4,,,,,,
2014/10/24,24,11,5,4,,,,,,
2014/10/25,01,9,3,4,,,,,,
2014/10/25,02,9,3,4,,,,,,
2014/10/25,03,9,3,4,,,,,,
2014/10/25,04,9,3,4,,,,,,
2014/10/25,05,9,3,4,,,,,,
2014/10/25,06,9,3,4,,,,,,
2014/10/25,07,11,3,6,,,,,,
2014/10/25,08,18,9,7,,,,,,
2014/10/25,09,41,21,15,,,,,,
2014/10/25,10,51,15,29,,,,,,
2014/10/25,11,59,14,36,,,,,,
2014/10/25,12,58,13,36,,,,,,
2014/10/25,13,57,12,36,,,,,,
2014/10/25,14,52,7,37,,,,,,
2014/10/25,15,48,3,36,,,,,,
2014/10/25,16,49,3,37,,,,,,
2014/10/25,17,52,4,39,,,,,,
2014/10/25,18,51,3,38,,,,,,
2014/10/25,19,58,10,39,,,,,,
2014/10/25,20,60,12,39,,,,,,
2014/10/25,21,22,4,14,,,,,,
2014/10/25,22,9,3,5,,,,,,
2014/10/25,23,10,3,4,,,,,,
2014/10/25,24,12,5,4,,,,,,
2014/10/26,01,9,3,4,,,,,,
2014/10/26,02,9,3,5,,,,,,
2014/10/26,03,9,3,4,,,,,,
2014/10/26,04,10,3,5,,,,,,
2014/10/26,05,9,3,4,,,,,,
2014/10/26,06,10,3,5,,,,,,
2014/10/26,07,11,3,6,,,,,,
2014/10/26,08,18,3,12,,,,,,
2014/10/26,09,22,3,15,,,,,,
2014/10/26,10,53,15,31,,,,,,
2014/10/26,11,61,15,37,,,,,,
2014/10/26,12,59,12,38,,,,,,
2014/10/26,13,56,10,37,,,,,,
2014/10/26,14,58,11,37,,,,,,
2014/10/26,15,56,11,37,,,,,,
2014/10/26,16,52,6,36,,,,,,
2014/10/26,17,51,4,38,,,,,,
2014/10/26,18,52,3,39,,,,,,
2014/10/26,19,51,3,39,,,,,,
2014/10/26,20,51,3,38,,,,,,
2014/10/26,21,21,3,14,,,,,,
2014/10/26,22,18,3,12,,,,,,
2014/10/26,23,10,3,5,,,,,,
2014/10/26,24,11,5,4,,,,,,
2014/10/27,01,9,3,4,,,,,,
2014/10/27,02,10,3,5,,,,,,
2014/10/27,03,9,3,4,,,,,,
2014/10/27,04,10,3,5,,,,,,
2014/10/27,05,10,3,4,,,,,,
2014/10/27,06,10,3,5,,,,,,
2014/10/27,07,11,3,6,,,,,,
2014/10/27,08,17,3,11,,,,,,
2014/10/27,09,22,3,15,,,,,,
2014/10/27,10,54,17,30,,,,,,
2014/10/27,11,64,20,36,,,,,,
2014/10/27,12,63,19,36,,,,,,
2014/10/27,13,62,16,37,,,,,,
2014/10/27,14,64,19,36,,,,,,
2014/10/27,15,62,17,36,,,,,,
2014/10/27,16,62,17,36,,,,,,
2014/10/27,17,66,18,39,,,,,,
2014/10/27,18,67,18,39,,,,,,
2014/10/27,19,67,19,39,,,,,,
2014/10/27,20,70,22,38,,,,,,
2014/10/27,21,37,16,16,,,,,,
2014/10/27,22,10,4,5,,,,,,
2014/10/27,23,10,4,5,,,,,,
2014/10/27,24,12,5,4,,,,,,
2014/10/28,01,10,3,5,,,,,,
2014/10/28,02,10,3,5,,,,,,
2014/10/28,03,10,3,5,,,,,,
2014/10/28,04,11,4,5,,,,,,
2014/10/28,05,11,4,5,,,,,,
2014/10/28,06,11,3,5,,,,,,
2014/10/28,07,12,3,7,,,,,,
2014/10/28,08,13,4,6,,,,,,
2014/10/28,09,69,48,16,,,,,,
2014/10/28,10,75,37,31,,,,,,
2014/10/28,11,69,24,37,,,,,,
2014/10/28,12,67,22,36,,,,,,
2014/10/28,13,65,20,36,,,,,,
2014/10/28,14,64,19,37,,,,,,
2014/10/28,15,66,20,37,,,,,,
2014/10/28,16,67,22,37,,,,,,
2014/10/28,17,69,21,39,,,,,,
2014/10/28,18,69,21,39,,,,,,
2014/10/28,19,68,20,39,,,,,,
2014/10/28,20,68,20,39,,,,,,
2014/10/28,21,23,5,14,,,,,,
2014/10/28,22,10,3,5,,,,,,
2014/10/28,23,10,3,5,,,,,,
2014/10/28,24,10,3,5,,,,,,
2014/10/29,01,10,3,5,,,,,,
2014/10/29,02,10,3,5,,,,,,
2014/10/29,03,10,3,5,,,,,,
2014/10/29,04,11,4,5,,,,,,
2014/10/29,05,10,4,5,,,,,,
2014/10/29,06,11,3,5,,,,,,
2014/10/29,07,12,3,6,,,,,,
2014/10/29,08,16,6,8,,,,,,
2014/10/29,09,61,40,16,,,,,,
2014/10/29,10,72,27,36,,,,,,
2014/10/29,11,66,20,37,,,,,,
2014/10/29,12,48,3,37,,,,,,
2014/10/29,13,67,21,37,,,,,,
2014/10/29,14,62,16,37,,,,,,
2014/10/29,15,62,17,36,,,,,,
2014/10/29,16,62,16,37,,,,,,
2014/10/29,17,66,18,39,,,,,,
2014/10/29,18,64,16,39,,,,,,
2014/10/29,19,66,17,39,,,,,,
2014/10/29,20,64,16,39,,,,,,
2014/10/29,21,33,15,14,,,,,,
2014/10/29,22,10,3,4,,,,,,
2014/10/29,23,10,3,4,,,,,,
2014/10/29,24,10,3,5,,,,,,
2014/10/30,01,11,4,5,,,,,,
2014/10/30,02,12,5,5,,,,,,
2014/10/30,03,12,5,5,,,,,,
2014/10/30,04,13,5,5,,,,,,
2014/10/30,05,13,5,5,,,,,,
2014/10/30,06,13,5,6,,,,,,
2014/10/30,07,15,5,7,,,,,,
2014/10/30,08,46,29,14,,,,,,
2014/10/30,09,65,45,16,,,,,,
2014/10/30,10,68,29,31,,,,,,
2014/10/30,11,62,16,37,,,,,,
2014/10/30,12,60,15,37,,,,,,
2014/10/30,13,57,11,36,,,,,,
2014/10/30,14,56,11,37,,,,,,
2014/10/30,15,57,12,36,,,,,,
2014/10/30,16,57,12,36,,,,,,
2014/10/30,17,58,12,38,,,,,,
2014/10/30,18,62,13,39,,,,,,
2014/10/30,19,61,13,39,,,,,,
2014/10/30,20,60,12,39,,,,,,
2014/10/30,21,19,3,13,,,,,,
2014/10/30,22,9,3,4,,,,,,
2014/10/30,23,10,3,4,,,,,,
2014/10/30,24,9,3,4,,,,,,
2014/10/31,01,9,3,4,,,,,,
2014/10/31,02,9,3,4,,,,,,
2014/10/31,03,9,3,4,,,,,,
2014/10/31,04,9,3,4,,,,,,
2014/10/31,05,9,3,4,,,,,,
2014/10/31,06,9,3,4,,,,,,
2014/10/31,07,11,3,6,,,,,,
2014/10/31,08,20,9,8,,,,,,
2014/10/31,09,40,21,15,,,,,,
2014/10/31,10,51,15,29,,,,,,
2014/10/31,11,60,15,36,,,,,,
2014/10/31,12,60,15,37,,,,,,
2014/10/31,13,60,15,37,,,,,,
2014/10/31,14,59,14,36,,,,,,
2014/10/31,15,58,13,37,,,,,,
2014/10/31,16,58,12,37,,,,,,
2014/10/31,17,61,12,39,,,,,,
2014/10/31,18,61,13,39,,,,,,
2014/10/31,19,61,12,39,,,,,,
2014/10/31,20,61,13,38,,,,,,
2014/10/31,21,32,13,14,,,,,,
2014/10/31,22,9,3,4,,,,,,
2014/10/31,23,10,3,4,,,,,,
2014/10/31,24,9,3,4,,,,,,
2014/11/01,01,9,3,4,,,,,,
2014/11/01,02,10,3,4,,,,,,
2014/11/01,03,9,3,4,,,,,,
2014/11/01,04,10,4,4,,,,,,
2014/11/01,05,10,4,4,,,,,,
2014/11/01,06,10,3,4,,,,,,
2014/11/01,07,11,3,6,,,,,,
2014/11/01,08,21,5,12,,,,,,
2014/11/01,09,57,37,16,,,,,,
2014/11/01,10,59,21,30,,,,,,
2014/11/01,11,64,19,36,,,,,,
2014/11/01,12,61,17,36,,,,,,
2014/11/01,13,61,16,36,,,,,,
2014/11/01,14,60,15,37,,,,,,
2014/11/01,15,59,14,37,,,,,,
2014/11/01,16,63,15,39,,,,,,
2014/11/01,17,64,15,39,,,,,,
2014/11/01,18,62,13,40,,,,,,
2014/11/01,19,62,13,39,,,,,,
2014/11/01,20,61,13,39,,,,,,
2014/11/01,21,21,3,14,,,,,,
2014/11/01,22,9,3,4,,,,,,
2014/11/01,23,9,3,4,,,,,,
2014/11/01,24,9,3,4,,,,,,
2014/11/02,01,9,3,4,,,,,,
2014/11/02,02,9,3,4,,,,,,
2014/11/02,03,9,3,4,,,,,,
2014/11/02,04,10,3,4,,,,,,
2014/11/02,05,9,3,4,,,,,,
2014/11/02,06,9,3,5,,,,,,
2014/11/02,07,11,3,6,,,,,,
2014/11/02,08,30,15,11,,,,,,
2014/11/02,09,35,15,15,,,,,,
2014/11/02,10,57,14,35,,,,,,
2014/11/02,11,59,13,37,,,,,,
2014/11/02,12,59,13,37,,,,,,
2014/11/02,13,59,13,37,,,,,,
2014/11/02,14,58,11,37,,,,,,
2014/11/02,15,56,10,37,,,,,,
2014/11/02,16,57,10,37,,,,,,
2014/11/02,17,59,11,39,,,,,,
2014/11/02,18,58,10,39,,,,,,
2014/11/02,19,60,11,40,,,,,,
2014/11/02,20,60,12,39,,,,,,
2014/11/02,21,21,4,14,,,,,,
2014/11/02,22,9,3,4,,,,,,
2014/11/02,23,9,3,4,,,,,,
2014/11/02,24,9,3,4,,,,,,
2014/11/03,01,9,3,4,,,,,,
2014/11/03,02,9,3,4,,,,,,
2014/11/03,03,9,3,4,,,,,,
2014/11/03,04,10,3,4,,,,,,
2014/11/03,05,10,4,4,,,,,,
2014/11/03,06,10,3,4,,,,,,
2014/11/03,07,12,4,6,,,,,,
2014/11/03,08,31,17,11,,,,,,
2014/11/03,09,55,35,16,,,,,,
2014/11/03,10,61,22,32,,,,,,
2014/11/03,11,69,23,37,,,,,,
2014/11/03,12,69,23,37,,,,,,
2014/11/03,13,71,24,38,,,,,,
2014/11/03,14,72,25,38,,,,,,
2014/11/03,15,72,25,37,,,,,,
2014/11/03,16,70,24,38,,,,,,
2014/11/03,17,76,25,40,,,,,,
2014/11/03,18,71,21,40,,,,,,
2014/11/03,19,71,21,40,,,,,,
2014/11/03,20,73,24,40,,,,,,
2014/11/03,21,38,19,15,,,,,,
2014/11/03,22,11,4,5,,,,,,
2014/11/03,23,11,4,5,,,,,,
2014/11/03,24,11,3,5,,,,,,
2014/11/04,01,11,3,6,,,,,,
2014/11/04,02,11,3,5,,,,,,
2014/11/04,03,11,3,5,,,,,,
2014/11/04,04,11,4,6,,,,,,
2014/11/04,05,12,4,5,,,,,,
2014/11/04,06,11,3,6,,,,,,
2014/11/04,07,13,3,7,,,,,,
2014/11/04,08,16,6,7,,,,,,
2014/11/04,09,66,45,16,,,,,,
2014/11/04,10,80,41,32,,,,,,
2014/11/04,11,72,25,38,,,,,,
2014/11/04,12,67,20,38,,,,,,
2014/11/04,13,68,20,39,,,,,,
2014/11/04,14,67,19,39,,,,,,
2014/11/04,15,67,20,38,,,,,,
2014/11/04,16,68,18,40,,,,,,
2014/11/04,17,69,18,41,,,,,,
2014/11/04,18,67,18,40,,,,,,
2014/11/04,19,66,16,40,,,,,,
2014/11/04,20,65,17,39,,,,,,
2014/11/04,21,19,4,12,,,,,,
2014/11/04,22,10,3,4,,,,,,
2014/11/04,23,10,3,4,,,,,,
2014/11/04,24,9,3,5,,,,,,
2014/11/05,01,9,3,4,,,,,,
2014/11/05,02,10,3,5,,,,,,
2014/11/05,03,10,3,5,,,,,,
2014/11/05,04,10,3,5,,,,,,
2014/11/05,05,10,3,4,,,,,,
2014/11/05,06,10,3,5,,,,,,
2014/11/05,07,12,3,6,,,,,,
2014/11/05,08,12,3,6,,,,,,
2014/11/05,09,22,3,15,,,,,,
2014/11/05,10,65,25,32,,,,,,
2014/11/05,11,62,16,37,,,,,,
2014/11/05,12,60,14,37,,,,,,
2014/11/05,13,57,11,37,,,,,,
2014/11/05,14,56,10,37,,,,,,
2014/11/05,15,57,11,37,,,,,,
2014/11/05,16,58,11,37,,,,,,
2014/11/05,17,60,12,39,,,,,,
2014/11/05,18,61,12,40,,,,,,
2014/11/05,19,62,13,40,,,,,,
2014/11/05,20,64,16,39,,,,,,
2014/11/05,21,32,15,13,,,,,,
2014/11/05,22,10,3,4,,,,,,
2014/11/05,23,10,3,4,,,,,,
2014/11/05,24,9,3,4,,,,,,
2014/11/06,01,10,3,4,,,,,,
2014/11/06,02,10,3,5,,,,,,
2014/11/06,03,10,3,4,,,,,,
2014/11/06,04,10,4,5,,,,,,
2014/11/06,05,11,4,5,,,,,,
2014/11/06,06,10,3,5,,,,,,
2014/11/06,07,12,3,6,,,,,,
2014/11/06,08,26,13,10,,,,,,
2014/11/06,09,56,36,16,,,,,,
2014/11/06,10,60,21,31,,,,,,
2014/11/06,11,60,14,37,,,,,,
2014/11/06,12,59,13,37,,,,,,
2014/11/06,13,58,12,37,,,,,,
2014/11/06,14,57,11,37,,,,,,
2014/11/06,15,58,13,37,,,,,,
2014/11/06,16,60,13,37,,,,,,
2014/11/06,17,63,14,40,,,,,,
2014/11/06,18,62,13,40,,,,,,
2014/11/06,19,62,13,40,,,,,,
2014/11/06,20,61,12,40,,,,,,
2014/11/06,21,21,3,14,,,,,,
2014/11/06,22,9,3,4,,,,,,
2014/11/06,23,9,3,4,,,,,,
2014/11/06,24,9,3,4,,,,,,
2014/11/07,01,9,3,4,,,,,,
2014/11/07,02,10,3,4,,,,,,
2014/11/07,03,10,3,5,,,,,,
2014/11/07,04,11,4,5,,,,,,
2014/11/07,05,11,4,5,,,,,,
2014/11/07,06,11,3,5,,,,,,
2014/11/07,07,12,3,7,,,,,,
2014/11/07,08,23,11,9,,,,,,
2014/11/07,09,67,46,17,,,,,,
2014/11/07,10,77,39,31,,,,,,
2014/11/07,11,72,26,37,,,,,,
2014/11/07,12,68,21,38,,,,,,
2014/11/07,13,70,22,39,,,,,,
2014/11/07,14,69,21,38,,,,,,
2014/11/07,15,65,19,38,,,,,,
2014/11/07,16,74,24,41,,,,,,
2014/11/07,17,74,23,41,,,,,,
2014/11/07,18,70,21,40,,,,,,
2014/11/07,19,73,23,41,,,,,,
2014/11/07,20,72,22,40,,,,,,
2014/11/07,21,22,4,14,,,,,,
2014/11/07,22,12,3,6,,,,,,
2014/11/07,23,12,3,6,,,,,,
2014/11/07,24,11,3,6,,,,,,
2014/11/08,01,11,3,6,,,,,,
2014/11/08,02,12,3,6,,,,,,
2014/11/08,03,11,3,6,,,,,,
2014/11/08,04,12,4,6,,,,,,
2014/11/08,05,12,4,6,,,,,,
2014/11/08,06,12,3,6,,,,,,
2014/11/08,07,13,3,8,,,,,,
2014/11/08,08,19,8,8,,,,,,
2014/11/08,09,60,39,16,,,,,,
2014/11/08,10,74,34,32,,,,,,
2014/11/08,11,65,18,37,,,,,,
2014/11/08,12,65,19,37,,,,,,
2014/11/08,13,65,19,37,,,,,,
2014/11/08,14,64,18,38,,,,,,
2014/11/08,15,63,16,38,,,,,,
2014/11/08,16,65,17,38,,,,,,
2014/11/08,17,66,17,40,,,,,,
2014/11/08,18,67,17,40,,,,,,
2014/11/08,19,66,17,40,,,,,,
2014/11/08,20,65,16,40,,,,,,
2014/11/08,21,22,4,14,,,,,,
2014/11/08,22,10,3,5,,,,,,
2014/11/08,23,10,3,4,,,,,,
2014/11/08,24,9,3,5,,,,,,
2014/11/09,01,10,3,5,,,,,,
2014/11/09,02,10,3,5,,,,,,
2014/11/09,03,10,3,5,,,,,,
2014/11/09,04,10,3,5,,,,,,
2014/11/09,05,10,3,5,,,,,,
2014/11/09,06,10,3,5,,,,,,
2014/11/09,07,12,3,6,,,,,,
2014/11/09,08,18,3,11,,,,,,
2014/11/09,09,51,31,16,,,,,,
2014/11/09,10,55,15,31,,,,,,
2014/11/09,11,61,14,37,,,,,,
2014/11/09,12,60,14,37,,,,,,
2014/11/09,13,58,11,37,,,,,,
2014/11/09,14,57,11,37,,,,,,
2014/11/09,15,57,11,37,,,,,,
2014/11/09,16,58,12,37,,,,,,
2014/11/09,17,62,13,39,,,,,,
2014/11/09,18,61,13,39,,,,,,
2014/11/09,19,62,14,39,,,,,,
2014/11/09,20,60,12,39,,,,,,
2014/11/09,21,23,4,15,,,,,,
2014/11/09,22,9,3,4,,,,,,
2014/11/09,23,9,3,4,,,,,,
2014/11/09,24,9,3,4,,,,,,
2014/11/10,01,9,3,4,,,,,,
2014/11/10,02,9,3,4,,,,,,
2014/11/10,03,9,3,4,,,,,,
2014/11/10,04,10,3,4,,,,,,
2014/11/10,05,10,3,4,,,,,,
2014/11/10,06,10,3,5,,,,,,
2014/11/10,07,12,3,6,,,,,,
2014/11/10,08,31,16,11,,,,,,
2014/11/10,09,45,26,15,,,,,,
2014/11/10,10,55,17,31,,,,,,
2014/11/10,11,63,18,37,,,,,,
2014/11/10,12,64,18,37,,,,,,
2014/11/10,13,64,17,38,,,,,,
2014/11/10,14,63,16,37,,,,,,
2014/11/10,15,61,16,37,,,,,,
2014/11/10,16,63,16,38,,,,,,
2014/11/10,17,66,17,39,,,,,,
2014/11/10,18,64,15,40,,,,,,
2014/11/10,19,64,15,40,,,,,,
